0.904,3569905.0,N
0.9,3570130.0,N
0.888,3570352.0,N
0.904,3570578.0,N
0.892,3570801.0,N
0.896,3571025.0,N
0.908,3571252.0,N
0.9,3571477.0,N
0.892,3571700.0,N
0.904,3571926.0,N
0.888,3572148.0,N
0.876,3572367.0,N
0.912,3572595.0,N
0.892,3572818.0,N
0.884,3573039.0,N
0.904,3573265.0,N
0.896,3573489.0,N
0.904,3573715.0,N
0.912,3573943.0,N
0.912,3574171.0,N
0.932,3574404.0,N
0.916,3574633.0,N
0.928,3574865.0,N
0.924,3575096.0,N
0.924,3575327.0,N
0.932,3575560.0,N
0.928,3575792.0,N
0.932,3576025.0,N
0.928,3576257.0,N
0.92,3576487.0,N
0.936,3576721.0,N
0.936,3576955.0,N
0.928,3577187.0,N
0.924,3577418.0,N
0.916,3577647.0,N
0.92,3577877.0,N
0.912,3578105.0,N
0.92,3578335.0,N
0.908,3578562.0,N
0.908,3578789.0,N
0.912,3579017.0,N
0.912,3579245.0,N
0.904,3579471.0,N
0.9,3579696.0,N
0.924,3579927.0,N
0.9,3580152.0,N
0.904,3580378.0,N
0.896,3580602.0,N
0.912,3580830.0,N
0.916,3581059.0,N
0.896,3581283.0,N
0.912,3581511.0,N
0.92,3581741.0,N
0.904,3581967.0,N
0.928,3582199.0,N
0.928,3582431.0,N
0.908,3582658.0,N
0.92,3582888.0,N
0.908,3583115.0,N
0.892,3583338.0,N
0.904,3583564.0,N
0.896,3583788.0,N
0.88,3584008.0,N
0.9,3584233.0,N
0.908,3584460.0,N
0.9,3584685.0,N
0.924,3584916.0,N
0.932,3585149.0,N
0.916,3585378.0,N
0.928,3585610.0,N
0.924,3585841.0,N
0.912,3586069.0,N
0.92,3586299.0,N
0.912,3586527.0,N
0.904,3586753.0,N
0.9,3586978.0,N
0.908,3587205.0,N
0.904,3587431.0,N
0.92,3587661.0,N
0.908,3587888.0,N
0.912,3588116.0,N
0.912,3588344.0,N
0.916,3588573.0,N
0.912,3588801.0,N
0.92,3589031.0,N
0.92,3589261.0,N
0.904,3589487.0,N
0.916,3589716.0,N
0.928,3589948.0,N
0.912,3590176.0,N
0.924,3590407.0,N
0.928,3590639.0,N
0.924,3590870.0,N
0.928,3591102.0,N
0.92,3591332.0,N
0.904,3591558.0,N
0.916,3591787.0,N
0.936,3592021.0,N
0.916,3592250.0,N
0.924,3592481.0,N
0.928,3592713.0,N
0.912,3592941.0,N
0.924,3593172.0,N
0.916,3593401.0,N
0.904,3593627.0,N
0.916,3593856.0,N
0.916,3594085.0,N
0.9,3594310.0,N
0.912,3594538.0,N
0.904,3594764.0,N
0.904,3594990.0,N
0.916,3595219.0,N
0.94,3595454.0,N
0.92,3595684.0,N
0.928,3595916.0,N
0.912,3596144.0,N
0.904,3596370.0,N
0.928,3596602.0,N
0.916,3596831.0,N
0.912,3597059.0,N
0.932,3597292.0,N
0.924,3597523.0,N
0.908,3597750.0,N
0.924,3597981.0,N
0.932,3598214.0,N
0.924,3598445.0,N
0.936,3598679.0,N
0.944,3598915.0,N
0.928,3599147.0,N
0.924,3599378.0,N
0.932,3599611.0,N
0.9,3599836.0,N
0.912,3600064.0,N
0.904,3600290.0,N
0.904,3600516.0,N
0.912,3600744.0,N
0.9,3600969.0,N
0.888,3601191.0,N
0.912,3601419.0,N
0.92,3601649.0,N
0.904,3601875.0,N
0.92,3602105.0,N
0.916,3602334.0,N
0.892,3602557.0,N
0.916,3602786.0,N
0.904,3603012.0,N
0.908,3603239.0,N
0.908,3603466.0,N
0.904,3603692.0,N
0.9,3603917.0,N
0.9,3604142.0,N
0.904,3604368.0,N
0.92,3604598.0,N
0.916,3604827.0,N
0.92,3605057.0,N
0.92,3605287.0,N
0.912,3605515.0,N
0.916,3605744.0,N
0.912,3605972.0,N
0.92,3606202.0,N
0.92,3606432.0,N
0.92,3606662.0,N
0.92,3606892.0,N
0.912,3607120.0,N
0.924,3607351.0,N
0.916,3607580.0,N
0.924,3607811.0,N
0.928,3608043.0,N
0.916,3608272.0,N
0.928,3608504.0,N
0.936,3608738.0,N
0.9,3608963.0,N
0.92,3609193.0,N
0.912,3609421.0,N
0.896,3609645.0,N
0.9,3609870.0,N
0.904,3610096.0,N
0.884,3610317.0,N
0.872,3610535.0,N
0.856,3610749.0,N
0.852,3610962.0,N
0.84,3611172.0,N
0.828,3611379.0,N
0.832,3611587.0,N
0.828,3611794.0,N
0.816,3611998.0,N
0.82,3612203.0,N
0.812,3612406.0,N
0.824,3612612.0,N
0.82,3612817.0,N
0.82,3613022.0,N
0.828,3613229.0,N
0.828,3613436.0,N
0.828,3613643.0,N
0.828,3613850.0,N
0.824,3614056.0,N
0.82,3614261.0,N
0.816,3614465.0,N
0.82,3614670.0,N
0.812,3614873.0,N
0.82,3615078.0,N
0.82,3615283.0,N
0.812,3615486.0,N
0.824,3615692.0,N
0.82,3615897.0,N
0.812,3616100.0,N
0.828,3616307.0,N
0.844,3616518.0,N
0.84,3616728.0,N
0.864,3616944.0,N
0.86,3617159.0,N
0.86,3617374.0,N
0.88,3617594.0,N
0.864,3617810.0,N
0.9,3618035.0,N
0.892,3618258.0,N
0.904,3618484.0,N
0.912,3618712.0,N
0.908,3618939.0,N
0.9,3619164.0,N
0.884,3619385.0,N
0.896,3619609.0,N
0.896,3619833.0,N
0.904,3620059.0,N
0.908,3620286.0,N
0.9,3620511.0,N
0.9,3620736.0,N
0.896,3620960.0,N
0.876,3621179.0,N
0.86,3621394.0,N
0.856,3621608.0,N
0.84,3621818.0,N
0.816,3622022.0,N
0.836,3622231.0,N
0.816,3622435.0,N
0.8,3622635.0,N
0.824,3622841.0,N
0.812,3623044.0,N
0.808,3623246.0,N
0.828,3623453.0,N
0.84,3623663.0,N
0.836,3623872.0,N
0.856,3624086.0,N
0.868,3624303.0,N
0.876,3624522.0,N
0.88,3624742.0,N
0.888,3624964.0,N
0.908,3625191.0,N
0.912,3625419.0,N
0.916,3625648.0,N
0.92,3625878.0,N
0.9,3626103.0,N
0.88,3626323.0,N
0.884,3626544.0,N
0.848,3626756.0,N
0.844,3626967.0,N
0.832,3627175.0,N
0.828,3627382.0,N
0.812,3627585.0,N
0.824,3627791.0,N
0.816,3627995.0,N
0.824,3628201.0,N
0.82,3628406.0,N
0.816,3628610.0,N
0.84,3628820.0,N
0.836,3629029.0,N
0.824,3629235.0,N
0.84,3629445.0,N
0.86,3629660.0,N
0.856,3629874.0,N
0.868,3630091.0,N
0.872,3630309.0,N
0.88,3630529.0,N
0.896,3630753.0,N
0.9,3630978.0,N
0.884,3631199.0,N
0.864,3631415.0,N
0.864,3631631.0,N
0.848,3631843.0,N
0.828,3632050.0,N
0.8,3632250.0,N
0.812,3632453.0,N
0.808,3632655.0,N
0.808,3632857.0,N
0.804,3633058.0,N
0.82,3633263.0,N
0.816,3633467.0,N
0.828,3633674.0,N
0.824,3633880.0,N
0.816,3634084.0,N
0.832,3634292.0,N
0.836,3634501.0,N
0.84,3634711.0,N
0.86,3634926.0,N
0.856,3635140.0,N
0.86,3635355.0,N
0.896,3635579.0,N
0.876,3635798.0,N
0.864,3636014.0,N
0.872,3636232.0,N
0.876,3636451.0,N
0.868,3636668.0,N
0.88,3636888.0,N
0.872,3637106.0,N
0.888,3637328.0,N
0.872,3637546.0,N
0.864,3637762.0,N
0.88,3637982.0,N
0.876,3638201.0,N
0.86,3638416.0,N
0.88,3638636.0,N
0.876,3638855.0,N
0.876,3639074.0,N
0.876,3639293.0,N
0.856,3639507.0,N
0.884,3639728.0,N
0.872,3639946.0,N
0.868,3640163.0,N
0.876,3640382.0,N
0.872,3640600.0,N
0.892,3640823.0,N
0.9,3641048.0,N
0.884,3641269.0,N
0.912,3641497.0,N
0.904,3641723.0,N
0.908,3641950.0,N
0.904,3642176.0,N
0.888,3642398.0,N
0.912,3642626.0,N
0.9,3642851.0,N
0.88,3643071.0,N
0.884,3643292.0,N
0.88,3643512.0,N
0.884,3643733.0,N
0.884,3643954.0,N
0.872,3644172.0,N
0.888,3644394.0,N
0.88,3644614.0,N
0.86,3644829.0,N
0.876,3645048.0,N
0.868,3645265.0,N
0.868,3645482.0,N
0.872,3645700.0,N
0.876,3645919.0,N
0.888,3646141.0,N
0.888,3646363.0,N
0.868,3646580.0,N
0.892,3646803.0,N
0.876,3647022.0,N
0.856,3647236.0,N
0.876,3647455.0,N
0.88,3647675.0,N
0.876,3647894.0,N
0.888,3648116.0,N
0.88,3648336.0,N
0.896,3648560.0,N
0.884,3648781.0,N
0.872,3648999.0,N
0.888,3649221.0,N
0.872,3649439.0,N
0.86,3649654.0,N
0.884,3649875.0,N
0.884,3650096.0,N
0.876,3650315.0,N
0.892,3650538.0,N
0.896,3650762.0,N
0.904,3650988.0,N
0.92,3651218.0,N
0.912,3651446.0,N
0.912,3651674.0,N
0.92,3651904.0,N
0.904,3652130.0,N
0.876,3652349.0,N
0.884,3652570.0,N
0.868,3652787.0,N
0.844,3652998.0,N
0.848,3653210.0,N
0.84,3653420.0,N
0.852,3653633.0,N
0.84,3653843.0,N
0.82,3654048.0,N
0.824,3654254.0,N
0.808,3654456.0,N
0.816,3654660.0,N
0.808,3654862.0,N
0.808,3655064.0,N
0.808,3655266.0,N
0.828,3655473.0,N
0.832,3655681.0,N
0.832,3655889.0,N
0.872,3656107.0,N
0.876,3656326.0,N
0.896,3656550.0,N
0.932,3656783.0,N
0.928,3657015.0,N
0.932,3657248.0,N
0.936,3657482.0,N
0.908,3657709.0,N
0.908,3657936.0,N
0.88,3658156.0,N
0.888,3658378.0,N
0.876,3658597.0,N
0.872,3658815.0,N
0.896,3659039.0,N
0.892,3659262.0,N
0.896,3659486.0,N
0.92,3659716.0,N
0.936,3659950.0,N
0.944,3660186.0,N
0.956,3660425.0,N
0.944,3660661.0,N
0.944,3660897.0,N
0.932,3661130.0,N
0.932,3661363.0,N
0.924,3661594.0,N
0.936,3661828.0,N
0.928,3662060.0,N
0.904,3662286.0,N
0.908,3662513.0,N
0.904,3662739.0,N
0.88,3662959.0,N
0.888,3663181.0,N
0.88,3663401.0,N
0.86,3663616.0,N
0.86,3663831.0,N
0.844,3664042.0,N
0.856,3664256.0,N
0.852,3664469.0,N
0.844,3664680.0,N
0.88,3664900.0,N
0.884,3665121.0,N
0.872,3665339.0,N
0.908,3665566.0,N
0.912,3665794.0,N
0.896,3666018.0,N
0.908,3666245.0,N
0.9,3666470.0,N
0.896,3666694.0,N
0.892,3666917.0,N
0.892,3667140.0,N
0.888,3667362.0,N
0.908,3667589.0,N
0.908,3667816.0,N
0.912,3668044.0,N
0.92,3668274.0,N
0.92,3668504.0,N
0.924,3668735.0,N
0.928,3668967.0,N
0.924,3669198.0,N
0.92,3669428.0,N
0.916,3669657.0,N
0.908,3669884.0,N
0.908,3670111.0,N
0.904,3670337.0,N
0.908,3670564.0,N
0.896,3670788.0,N
0.896,3671012.0,N
0.88,3671232.0,N
0.892,3671455.0,N
0.884,3671676.0,N
0.876,3671895.0,N
0.9,3672120.0,N
0.904,3672346.0,N
0.912,3672574.0,N
0.928,3672806.0,N
0.932,3673039.0,N
0.944,3673275.0,N
0.928,3673507.0,N
0.932,3673740.0,N
0.936,3673974.0,N
0.932,3674207.0,N
0.932,3674440.0,N
0.924,3674671.0,N
0.904,3674897.0,N
0.92,3675127.0,N
0.912,3675355.0,N
0.904,3675581.0,N
0.904,3675807.0,N
0.904,3676033.0,N
0.912,3676261.0,N
0.9,3676486.0,N
0.9,3676711.0,N
0.904,3676937.0,N
0.9,3677162.0,N
0.912,3677390.0,N
0.904,3677616.0,N
0.9,3677841.0,N
0.904,3678067.0,N
0.908,3678294.0,N
0.904,3678520.0,N
0.916,3678749.0,N
0.92,3678979.0,N
0.908,3679206.0,N
0.904,3679432.0,N
0.912,3679660.0,N
0.904,3679886.0,N
0.92,3680116.0,N
0.904,3680342.0,N
0.924,3680573.0,N
0.948,3680810.0,N
0.94,3681045.0,N
0.956,3681284.0,N
0.944,3681520.0,N
0.936,3681754.0,N
0.912,3681982.0,N
0.888,3682204.0,N
0.876,3682423.0,N
0.86,3682638.0,N
0.852,3682851.0,N
0.832,3683059.0,N
0.84,3683269.0,N
0.812,3683472.0,N
0.82,3683677.0,N
0.808,3683879.0,N
0.816,3684083.0,N
0.82,3684288.0,N
0.816,3684492.0,N
0.844,3684703.0,N
0.844,3684914.0,N
0.828,3685121.0,N
0.852,3685334.0,N
0.86,3685549.0,N
0.852,3685762.0,N
0.888,3685984.0,N
0.896,3686208.0,N
0.888,3686430.0,N
0.904,3686656.0,N
0.892,3686879.0,N
0.868,3687096.0,N
0.872,3687314.0,N
0.856,3687528.0,N
0.844,3687739.0,N
0.84,3687949.0,N
0.832,3688157.0,N
0.828,3688364.0,N
0.816,3688568.0,N
0.812,3688771.0,N
0.812,3688974.0,N
0.804,3689175.0,N
0.832,3689383.0,N
0.832,3689591.0,N
0.828,3689798.0,N
0.864,3690014.0,N
0.88,3690234.0,N
0.9,3690459.0,N
0.912,3690687.0,N
0.932,3690920.0,N
0.92,3691150.0,N
0.924,3691381.0,N
0.92,3691611.0,N
0.912,3691839.0,N
0.92,3692069.0,N
0.892,3692292.0,N
0.876,3692511.0,N
0.88,3692731.0,N
0.86,3692946.0,N
0.836,3693155.0,N
0.852,3693368.0,N
0.836,3693577.0,N
0.824,3693783.0,N
0.836,3693992.0,N
0.852,3694205.0,N
0.844,3694416.0,N
0.848,3694628.0,N
0.832,3694836.0,N
0.84,3695046.0,N
0.816,3695250.0,N
0.84,3695460.0,N
0.82,3695665.0,N
0.832,3695873.0,N
0.836,3696082.0,N
0.816,3696286.0,N
0.824,3696492.0,N
0.824,3696698.0,N
0.8,3696898.0,N
0.824,3697104.0,N
0.824,3697310.0,N
0.832,3697518.0,N
0.832,3697726.0,N
0.832,3697934.0,N
0.808,3698136.0,N
0.832,3698344.0,N
0.828,3698551.0,N
0.84,3698761.0,N
0.832,3698969.0,N
0.804,3699170.0,N
0.828,3699377.0,N
0.804,3699578.0,N
0.8,3699778.0,N
0.792,3699976.0,N
0.78,3700171.0,N
0.788,3700368.0,N
0.784,3700564.0,N
0.772,3700757.0,N
0.784,3700953.0,N
0.78,3701148.0,N
0.8,3701348.0,N
0.8,3701548.0,N
0.788,3701745.0,N
0.812,3701948.0,N
0.8,3702148.0,N
0.82,3702353.0,N
0.816,3702557.0,N
0.8,3702757.0,N
0.82,3702962.0,N
0.812,3703165.0,N
0.82,3703370.0,N
0.816,3703574.0,N
0.832,3703782.0,N
0.836,3703991.0,N
0.828,3704198.0,N
0.844,3704409.0,N
0.852,3704622.0,N
0.86,3704837.0,N
0.864,3705053.0,N
0.86,3705268.0,N
0.872,3705486.0,N
0.856,3705700.0,N
0.844,3705911.0,N
0.852,3706124.0,N
0.852,3706337.0,N
0.852,3706550.0,N
0.852,3706763.0,N
0.836,3706972.0,N
0.84,3707182.0,N
0.832,3707390.0,N
0.848,3707602.0,N
0.832,3707810.0,N
0.82,3708015.0,N
0.832,3708223.0,N
0.832,3708431.0,N
0.824,3708637.0,N
0.82,3708842.0,N
0.82,3709047.0,N
0.824,3709253.0,N
0.824,3709459.0,N
0.812,3709662.0,N
0.8,3709862.0,N
0.8,3710062.0,N
0.792,3710260.0,N
0.776,3710454.0,N
0.792,3710652.0,N
0.772,3710845.0,N
0.792,3711043.0,N
0.784,3711239.0,N
0.776,3711433.0,N
0.78,3711628.0,N
0.768,3711820.0,N
0.744,3712006.0,N
0.776,3712200.0,N
0.74,3712385.0,N
0.764,3712576.0,N
0.748,3712763.0,N
0.752,3712951.0,N
0.76,3713141.0,N
0.732,3713324.0,N
0.756,3713513.0,N
0.732,3713696.0,N
0.748,3713883.0,N
0.752,3714071.0,N
0.732,3714254.0,N
0.752,3714442.0,N
0.736,3714626.0,N
0.76,3714816.0,N
0.744,3715002.0,N
0.76,3715192.0,N
0.752,3715380.0,N
0.748,3715567.0,N
0.76,3715757.0,N
0.756,3715946.0,N
0.748,3716133.0,N
0.756,3716322.0,N
0.764,3716513.0,N
0.76,3716703.0,N
0.74,3716888.0,N
0.76,3717078.0,N
0.756,3717267.0,N
0.756,3717456.0,N
0.768,3717648.0,N
0.752,3717836.0,N
0.776,3718030.0,N
0.772,3718223.0,N
0.772,3718416.0,N
0.772,3718609.0,N
0.756,3718798.0,N
0.776,3718992.0,N
0.772,3719185.0,N
0.76,3719375.0,N
0.772,3719568.0,N
0.76,3719758.0,N
0.776,3719952.0,N
0.768,3720144.0,N
0.76,3720334.0,N
0.78,3720529.0,N
0.772,3720722.0,N
0.748,3720909.0,N
0.776,3721103.0,N
0.76,3721293.0,N
0.768,3721485.0,N
0.768,3721677.0,N
0.748,3721864.0,N
0.768,3722056.0,N
0.768,3722248.0,N
0.752,3722436.0,N
0.772,3722629.0,N
0.768,3722821.0,N
0.748,3723008.0,N
0.764,3723199.0,N
0.744,3723385.0,N
0.748,3723572.0,N
0.744,3723758.0,N
0.74,3723943.0,N
0.756,3724132.0,N
0.764,3724323.0,N
0.776,3724517.0,N
0.796,3724716.0,N
0.8,3724916.0,N
0.812,3725119.0,N
0.816,3725323.0,N
0.8,3725523.0,N
0.8,3725723.0,N
0.804,3725924.0,N
0.8,3726124.0,N
0.796,3726323.0,N
0.78,3726518.0,N
0.796,3726717.0,N
0.784,3726913.0,N
0.768,3727105.0,N
0.78,3727300.0,N
0.78,3727495.0,N
0.776,3727689.0,N
0.776,3727883.0,N
0.764,3728074.0,N
0.78,3728269.0,N
0.76,3728459.0,N
0.792,3728657.0,N
0.784,3728853.0,N
0.78,3729048.0,N
0.804,3729249.0,N
0.804,3729450.0,N
0.804,3729651.0,N
0.784,3729847.0,N
0.92,3730077.0,N
0.896,3730301.0,N
0.876,3730520.0,N
0.852,3730733.0,N
0.836,3730942.0,N
0.824,3731148.0,N
0.808,3731350.0,N
0.776,3731544.0,N
0.696,3731718.0,N
0.88,3731938.0,N
0.776,3732132.0,N
0.784,3732328.0,N
0.788,3732525.0,N
0.78,3732720.0,N
0.764,3732911.0,N
0.776,3733105.0,N
0.788,3733302.0,N
0.772,3733495.0,N
0.8,3733695.0,N
0.8,3733895.0,N
0.816,3734099.0,N
0.812,3734302.0,N
0.82,3734507.0,N
0.832,3734715.0,N
0.824,3734921.0,N
0.8,3735121.0,N
0.816,3735325.0,N
0.816,3735529.0,N
0.828,3735736.0,N
0.824,3735942.0,N
0.824,3736148.0,N
0.844,3736359.0,N
0.84,3736569.0,N
0.84,3736779.0,N
0.856,3736993.0,N
0.84,3737203.0,N
0.856,3737417.0,N
0.848,3737629.0,N
0.836,3737838.0,N
0.836,3738047.0,N
0.82,3738252.0,N
0.824,3738458.0,N
0.824,3738664.0,N
0.828,3738871.0,N
0.808,3739073.0,N
0.832,3739281.0,N
0.84,3739491.0,N
0.832,3739699.0,N
0.844,3739910.0,N
0.856,3740124.0,N
0.848,3740336.0,N
0.86,3740551.0,N
0.864,3740767.0,N
0.872,3740985.0,N
0.864,3741201.0,N
0.836,3741410.0,N
0.86,3741625.0,N
0.852,3741838.0,N
0.844,3742049.0,N
0.86,3742264.0,N
0.852,3742477.0,N
0.844,3742688.0,N
0.876,3742907.0,N
0.864,3743123.0,N
0.84,3743333.0,N
0.864,3743549.0,N
0.84,3743759.0,N
0.868,3743976.0,N
0.868,3744193.0,N
0.848,3744405.0,N
0.892,3744628.0,N
0.872,3744846.0,N
0.868,3745063.0,N
0.872,3745281.0,N
0.864,3745497.0,N
0.884,3745718.0,N
0.876,3745937.0,N
0.864,3746153.0,N
0.88,3746373.0,N
0.856,3746587.0,N
0.828,3746794.0,N
0.844,3747005.0,N
0.836,3747214.0,N
0.84,3747424.0,N
0.84,3747634.0,N
0.836,3747843.0,N
0.848,3748055.0,N
0.828,3748262.0,N
0.804,3748463.0,N
0.824,3748669.0,N
0.812,3748872.0,N
0.804,3749073.0,N
0.816,3749277.0,N
0.804,3749478.0,N
0.832,3749686.0,N
0.828,3749893.0,N
0.804,3750094.0,N
0.816,3750298.0,N
0.808,3750500.0,N
0.808,3750702.0,N
0.804,3750903.0,N
0.804,3751104.0,N
0.792,3751302.0,N
0.808,3751504.0,N
0.808,3751706.0,N
0.816,3751910.0,N
0.82,3752115.0,N
0.808,3752317.0,N
0.816,3752521.0,N
0.816,3752725.0,N
0.796,3752924.0,N
0.812,3753127.0,N
0.82,3753332.0,N
0.832,3753540.0,N
0.836,3753749.0,N
0.844,3753960.0,N
0.86,3754175.0,N
0.868,3754392.0,N
0.868,3754609.0,N
0.884,3754830.0,N
0.864,3755046.0,N
0.868,3755263.0,N
0.88,3755483.0,N
0.876,3755702.0,N
0.876,3755921.0,N
0.872,3756139.0,N
0.868,3756356.0,N
0.868,3756573.0,N
0.864,3756789.0,N
0.872,3757007.0,N
0.864,3757223.0,N
0.856,3757437.0,N
0.876,3757656.0,N
0.876,3757875.0,N
0.864,3758091.0,N
0.884,3758312.0,N
0.892,3758535.0,N
0.868,3758752.0,N
0.892,3758975.0,N
0.912,3759203.0,N
0.884,3759424.0,N
0.9,3759649.0,N
0.888,3759871.0,N
0.884,3760092.0,N
0.892,3760315.0,N
0.868,3760532.0,N
0.876,3760751.0,N
0.872,3760969.0,N
0.856,3761183.0,N
0.872,3761401.0,N
0.884,3761622.0,N
0.872,3761840.0,N
0.876,3762059.0,N
0.864,3762275.0,N
0.872,3762493.0,N
0.872,3762711.0,N
0.852,3762924.0,N
0.872,3763142.0,N
0.86,3763357.0,N
0.848,3763569.0,N
0.876,3763788.0,N
0.868,3764005.0,N
0.852,3764218.0,N
0.876,3764437.0,N
0.864,3764653.0,N
0.852,3764866.0,N
0.864,3765082.0,N
0.864,3765298.0,N
0.88,3765518.0,N
0.88,3765738.0,N
0.864,3765954.0,N
0.876,3766173.0,N
0.872,3766391.0,N
0.844,3766602.0,N
0.864,3766818.0,N
0.852,3767031.0,N
0.824,3767237.0,N
0.836,3767446.0,N
0.828,3767653.0,N
0.82,3767858.0,N
0.828,3768065.0,N
0.828,3768272.0,N
0.832,3768480.0,N
0.824,3768686.0,N
0.816,3768890.0,N
0.828,3769097.0,N
0.816,3769301.0,N
0.804,3769502.0,N
0.824,3769708.0,N
0.82,3769913.0,N
0.808,3770115.0,N
0.836,3770324.0,N
0.824,3770530.0,N
0.82,3770735.0,N
0.836,3770944.0,N
0.836,3771153.0,N
0.84,3771363.0,N
0.844,3771574.0,N
0.848,3771786.0,N
0.864,3772002.0,N
0.856,3772216.0,N
0.844,3772427.0,N
0.86,3772642.0,N
0.844,3772853.0,N
0.836,3773062.0,N
0.856,3773276.0,N
0.852,3773489.0,N
0.848,3773701.0,N
0.86,3773916.0,N
0.86,3774131.0,N
0.86,3774346.0,N
0.852,3774559.0,N
0.844,3774770.0,N
0.856,3774984.0,N
0.844,3775195.0,N
0.84,3775405.0,N
0.848,3775617.0,N
0.836,3775826.0,N
0.832,3776034.0,N
0.852,3776247.0,N
0.84,3776457.0,N
0.824,3776663.0,N
0.852,3776876.0,N
0.844,3777087.0,N
0.84,3777297.0,N
0.852,3777510.0,N
0.852,3777723.0,N
0.84,3777933.0,N
0.844,3778144.0,N
0.836,3778353.0,N
0.832,3778561.0,N
0.836,3778770.0,N
0.848,3778982.0,N
0.856,3779196.0,N
0.856,3779410.0,N
0.86,3779625.0,N
0.836,3779834.0,N
0.872,3780052.0,N
0.868,3780269.0,N
0.848,3780481.0,N
0.872,3780699.0,N
0.88,3780919.0,N
0.864,3781135.0,N
0.888,3781357.0,N
0.872,3781575.0,N
0.868,3781792.0,N
0.88,3782012.0,N
0.872,3782230.0,N
0.86,3782445.0,N
0.856,3782659.0,N
0.836,3782868.0,N
0.848,3783080.0,N
0.844,3783291.0,N
0.82,3783496.0,N
0.836,3783705.0,N
0.824,3783911.0,N
0.82,3784116.0,N
0.816,3784320.0,N
0.832,3784528.0,N
0.824,3784734.0,N
0.816,3784938.0,N
0.84,3785148.0,N
0.832,3785356.0,N
0.828,3785563.0,N
0.84,3785773.0,N
0.832,3785981.0,N
0.84,3786191.0,N
0.824,3786397.0,N
0.832,3786605.0,N
0.816,3786809.0,N
0.812,3787012.0,N
0.816,3787216.0,N
0.82,3787421.0,N
0.816,3787625.0,N
0.856,3787839.0,N
0.88,3788059.0,N
0.868,3788276.0,N
0.892,3788499.0,N
0.872,3788717.0,N
0.876,3788936.0,N
0.928,3789168.0,N
0.904,3789394.0,N
0.884,3789615.0,N
0.848,3789827.0,N
0.852,3790040.0,N
0.868,3790257.0,N
0.852,3790470.0,N
0.84,3790680.0,N
0.832,3790888.0,N
0.792,3791086.0,N
0.816,3791290.0,N
0.796,3791489.0,N
0.792,3791687.0,N
0.78,3791882.0,N
0.8,3792082.0,N
0.792,3792280.0,N
0.788,3792477.0,N
0.808,3792679.0,N
0.804,3792880.0,N
0.804,3793081.0,N
0.832,3793289.0,N
0.832,3793497.0,N
0.828,3793704.0,N
0.856,3793918.0,N
0.848,3794130.0,N
0.836,3794339.0,N
0.844,3794550.0,N
0.836,3794759.0,N
0.824,3794965.0,N
0.84,3795175.0,N
0.848,3795387.0,N
0.836,3795596.0,N
0.84,3795806.0,N
0.848,3796018.0,N
0.84,3796228.0,N
0.84,3796438.0,N
0.84,3796648.0,N
0.828,3796855.0,N
0.832,3797063.0,N
0.832,3797271.0,N
0.832,3797479.0,N
0.832,3797687.0,N
0.82,3797892.0,N
0.844,3798103.0,N
0.84,3798313.0,N
0.824,3798519.0,N
0.844,3798730.0,N
0.84,3798940.0,N
0.824,3799146.0,N
0.844,3799357.0,N
0.836,3799566.0,N
0.816,3799770.0,N
0.832,3799978.0,N
0.828,3800185.0,N
0.808,3800387.0,N
0.816,3800591.0,N
0.812,3800794.0,N
0.816,3800998.0,N
0.812,3801201.0,N
0.792,3801399.0,N
0.82,3801604.0,N
0.812,3801807.0,N
0.82,3802012.0,N
0.824,3802218.0,N
0.808,3802420.0,N
0.824,3802626.0,N
0.804,3802827.0,N
0.796,3803026.0,N
0.808,3803228.0,N
0.796,3803427.0,N
0.8,3803627.0,N
0.796,3803826.0,N
0.8,3804026.0,N
0.804,3804227.0,N
0.808,3804429.0,N
0.808,3804631.0,N
0.824,3804837.0,N
0.824,3805043.0,N
0.836,3805252.0,N
0.84,3805462.0,N
0.832,3805670.0,N
0.848,3805882.0,N
0.852,3806095.0,N
0.852,3806308.0,N
0.86,3806523.0,N
0.86,3806738.0,N
0.84,3806948.0,N
0.864,3807164.0,N
0.856,3807378.0,N
0.84,3807588.0,N
0.864,3807804.0,N
0.86,3808019.0,N
0.856,3808233.0,N
0.864,3808449.0,N
0.872,3808667.0,N
0.88,3808887.0,N
0.88,3809107.0,N
0.872,3809325.0,N
0.892,3809548.0,N
0.884,3809769.0,N
0.872,3809987.0,N
0.896,3810211.0,N
0.916,3810440.0,N
0.892,3810663.0,N
0.904,3810889.0,N
0.916,3811118.0,N
0.916,3811347.0,N
0.912,3811575.0,N
0.9,3811800.0,N
0.9,3812025.0,N
0.9,3812250.0,N
0.88,3812470.0,N
0.9,3812695.0,N
0.896,3812919.0,N
0.9,3813144.0,N
0.9,3813369.0,N
0.892,3813592.0,N
0.9,3813817.0,N
0.888,3814039.0,N
0.876,3814258.0,N
0.892,3814481.0,N
0.892,3814704.0,N
0.872,3814922.0,N
0.888,3815144.0,N
0.884,3815365.0,N
0.864,3815581.0,N
0.888,3815803.0,N
0.88,3816023.0,N
0.864,3816239.0,N
0.88,3816459.0,N
0.86,3816674.0,N
0.864,3816890.0,N
0.864,3817106.0,N
0.832,3817314.0,N
0.852,3817527.0,N
0.84,3817737.0,N
0.812,3817940.0,N
0.828,3818147.0,N
0.824,3818353.0,N
0.804,3818554.0,N
0.832,3818762.0,N
0.82,3818967.0,N
0.804,3819168.0,N
0.828,3819375.0,N
