0.712,5236487.0,B
0.628,5236644.0,B
0.872,5236862.0,B
0.76,5237052.0,B
0.656,5237216.0,B
0.636,5237375.0,B
0.876,5237594.0,B
0.528,5237726.0,B
0.836,5237935.0,B
0.764,5238126.0,B
0.716,5238305.0,B
0.56,5238445.0,B
0.84,5238655.0,B
0.608,5238807.0,B
0.672,5238975.0,B
0.668,5239142.0,B
0.76,5239332.0,B
0.556,5239471.0,B
0.912,5239699.0,B
0.716,5239878.0,B
0.804,5240079.0,B
0.516,5240208.0,B
0.896,5240432.0,B
0.6,5240582.0,B
0.668,5240749.0,B
0.484,5240870.0,B
0.728,5241052.0,B
0.572,5241195.0,B
0.844,5241406.0,B
0.656,5241570.0,B
0.888,5241792.0,B
0.764,5241983.0,B
0.532,5242116.0,B
0.828,5242323.0,B
0.492,5242446.0,B
0.772,5242639.0,B
0.52,5242769.0,B
1.012,5243022.0,B
0.54,5243157.0,B
0.708,5243334.0,B
0.824,5243540.0,B
1.016,5243794.0,B
0.768,5243986.0,B
0.544,5244122.0,B
0.856,5244336.0,B
0.708,5244513.0,B
0.748,5244700.0,B
0.572,5244843.0,B
1.012,5245096.0,B
0.868,5245313.0,B
0.832,5245521.0,B
0.596,5245670.0,B
0.732,5245853.0,B
0.848,5246065.0,B
0.868,5246282.0,B
0.544,5246418.0,B
0.796,5246617.0,B
0.684,5246788.0,B
0.74,5246973.0,B
0.628,5247130.0,B
0.792,5247328.0,B
1.028,5247585.0,B
0.768,5247777.0,B
0.452,5247890.0,B
0.84,5248100.0,B
0.696,5248274.0,B
0.456,5248388.0,B
1.104,5248664.0,B
0.52,5248794.0,B
0.516,5248923.0,B
0.704,5249099.0,B
0.472,5249217.0,B
0.96,5249457.0,B
0.748,5249644.0,B
0.796,5249843.0,B
0.772,5250036.0,B
0.692,5250209.0,B
0.724,5250390.0,B
0.796,5250589.0,B
0.804,5250790.0,B
0.564,5250931.0,B
0.592,5251079.0,B
0.704,5251255.0,B
0.96,5251495.0,B
0.56,5251635.0,B
1.124,5251916.0,B
0.704,5252092.0,B
0.608,5252244.0,B
0.864,5252460.0,B
0.56,5252600.0,B
0.888,5252822.0,B
0.636,5252981.0,B
0.596,5253130.0,B
0.804,5253331.0,B
0.556,5253470.0,B
0.816,5253674.0,B
0.644,5253835.0,B
0.752,5254023.0,B
1.04,5254283.0,B
1.02,5254538.0,B
0.668,5254705.0,B
0.552,5254843.0,B
0.616,5254997.0,B
0.732,5255180.0,B
0.76,5255370.0,B
0.852,5255583.0,B
0.62,5255738.0,B
0.808,5255940.0,B
0.792,5256138.0,B
1.116,5256417.0,B
0.532,5256550.0,B
0.532,5256683.0,B
0.5,5256808.0,B
0.78,5257003.0,B
0.932,5257236.0,B
0.616,5257390.0,B
0.656,5257554.0,B
0.588,5257701.0,B
1.044,5257962.0,B
0.616,5258116.0,B
0.7,5258291.0,B
0.884,5258512.0,B
0.616,5258666.0,B
0.736,5258850.0,B
0.864,5259066.0,B
0.828,5259273.0,B
0.492,5259396.0,B
0.716,5259575.0,B
0.676,5259744.0,B
0.752,5259932.0,B
0.948,5260169.0,B
0.912,5260397.0,B
0.828,5260604.0,B
0.588,5260751.0,B
0.544,5260887.0,B
0.564,5261028.0,B
0.584,5261174.0,B
0.684,5261345.0,B
0.512,5261473.0,B
0.672,5261641.0,B
0.748,5261828.0,B
0.556,5261967.0,B
0.492,5262090.0,B
1.184,5262386.0,B
0.684,5262557.0,B
0.7,5262732.0,B
0.66,5262897.0,B
0.744,5263083.0,B
0.684,5263254.0,B
0.556,5263393.0,B
0.488,5263515.0,B
0.916,5263744.0,B
1.072,5264012.0,B
0.588,5264159.0,B
0.556,5264298.0,B
0.948,5264535.0,B
0.756,5264724.0,B
0.548,5264861.0,B
0.828,5265068.0,B
0.772,5265261.0,B
0.688,5265433.0,B
0.68,5265603.0,B
0.696,5265777.0,B
0.732,5265960.0,B
0.672,5266128.0,B
0.528,5266260.0,B
0.608,5266412.0,B
0.784,5266608.0,B
0.58,5266753.0,B
0.476,5266872.0,B
0.736,5267056.0,B
0.84,5267266.0,B
0.588,5267413.0,B
0.712,5267591.0,B
0.592,5267739.0,B
0.96,5267979.0,B
0.544,5268115.0,B
1.084,5268386.0,B
0.676,5268555.0,B
0.724,5268736.0,B
0.544,5268872.0,B
0.8,5269072.0,B
0.836,5269281.0,B
0.52,5269411.0,B
0.912,5269639.0,B
0.544,5269775.0,B
0.924,5270006.0,B
0.704,5270182.0,B
0.572,5270325.0,B
0.912,5270553.0,B
0.732,5270736.0,B
0.544,5270872.0,B
0.716,5271051.0,B
0.8,5271251.0,B
0.784,5271447.0,B
0.692,5271620.0,B
0.484,5271741.0,B
1.052,5272004.0,B
0.592,5272152.0,B
0.972,5272395.0,B
1.064,5272661.0,B
0.96,5272901.0,B
0.816,5273105.0,B
0.688,5273277.0,B
0.636,5273436.0,B
0.468,5273553.0,B
0.52,5273683.0,B
0.564,5273824.0,B
0.58,5273969.0,B
0.956,5274208.0,B
0.556,5274347.0,B
0.984,5274593.0,B
0.804,5274794.0,B
0.748,5274981.0,B
0.84,5275191.0,B
0.656,5275355.0,B
0.468,5275472.0,B
0.696,5275646.0,B
0.804,5275847.0,B
0.572,5275990.0,B
0.532,5276123.0,B
0.836,5276332.0,B
0.712,5276510.0,B
0.572,5276653.0,B
0.82,5276858.0,B
1.132,5277141.0,B
0.772,5277334.0,B
0.824,5277540.0,B
0.76,5277730.0,B
0.548,5277867.0,B
1.188,5278164.0,B
0.532,5278297.0,B
1.252,5278610.0,B
0.512,5278738.0,B
0.808,5278940.0,B
0.688,5279112.0,B
0.856,5279326.0,B
0.828,5279533.0,B
0.628,5279690.0,B
0.532,5279823.0,B
0.668,5279990.0,B
0.652,5280153.0,B
0.716,5280332.0,B
0.56,5280472.0,B
0.62,5280627.0,B
0.54,5280762.0,B
0.768,5280954.0,B
0.7,5281129.0,B
0.628,5281286.0,B
0.564,5281427.0,B
0.508,5281554.0,B
0.52,5281684.0,B
0.92,5281914.0,B
0.696,5282088.0,B
0.672,5282256.0,B
0.864,5282472.0,B
0.928,5282704.0,B
0.556,5282843.0,B
0.484,5282964.0,B
0.532,5283097.0,B
1.048,5283359.0,B
0.656,5283523.0,B
0.732,5283706.0,B
0.584,5283852.0,B
0.596,5284001.0,B
0.592,5284149.0,B
0.656,5284313.0,B
0.648,5284475.0,B
0.724,5284656.0,B
0.712,5284834.0,B
0.832,5285042.0,B
0.688,5285214.0,B
0.608,5285366.0,B
0.568,5285508.0,B
1.08,5285778.0,B
0.828,5285985.0,B
0.716,5286164.0,B
0.532,5286297.0,B
0.936,5286531.0,B
0.644,5286692.0,B
0.596,5286841.0,B
1.0,5287091.0,B
0.78,5287286.0,B
0.624,5287442.0,B
1.212,5287745.0,B
0.636,5287904.0,B
0.744,5288090.0,B
0.712,5288268.0,B
0.78,5288463.0,B
0.464,5288579.0,B
0.46,5288694.0,B
0.42,5288799.0,B
0.516,5288928.0,B
0.828,5289135.0,B
0.488,5289257.0,B
0.436,5289366.0,B
0.608,5289518.0,B
0.524,5289649.0,B
0.972,5289892.0,B
0.656,5290056.0,B
0.6,5290206.0,B
1.032,5290464.0,B
0.78,5290659.0,B
0.568,5290801.0,B
0.664,5290967.0,B
0.808,5291169.0,B
0.676,5291338.0,B
0.52,5291468.0,B
0.528,5291600.0,B
0.424,5291706.0,B
0.796,5291905.0,B
1.088,5292177.0,B
0.544,5292313.0,B
0.536,5292447.0,B
0.712,5292625.0,B
0.776,5292819.0,B
0.784,5293015.0,B
0.564,5293156.0,B
0.596,5293305.0,B
0.72,5293485.0,B
0.548,5293622.0,B
0.704,5293798.0,B
0.86,5294013.0,B
0.584,5294159.0,B
0.62,5294314.0,B
0.636,5294473.0,B
0.528,5294605.0,B
0.808,5294807.0,B
0.596,5294956.0,B
0.544,5295092.0,B
0.692,5295265.0,B
0.804,5295466.0,B
1.188,5295763.0,B
0.656,5295927.0,B
0.656,5296091.0,B
0.712,5296269.0,B
0.656,5296433.0,B
0.64,5296593.0,B
0.596,5296742.0,B
0.612,5296895.0,B
0.88,5297115.0,B
0.576,5297259.0,B
0.68,5297429.0,B
1.036,5297688.0,B
0.708,5297865.0,B
0.664,5298031.0,B
0.536,5298165.0,B
0.8,5298365.0,B
0.844,5298576.0,B
0.576,5298720.0,B
0.668,5298887.0,B
0.968,5299129.0,B
0.86,5299344.0,B
0.512,5299472.0,B
0.924,5299703.0,B
0.48,5299823.0,B
0.42,5299928.0,B
0.448,5300040.0,B
0.444,5300151.0,B
0.876,5300370.0,B
0.512,5300498.0,B
1.108,5300775.0,B
0.712,5300953.0,B
0.544,5301089.0,B
0.984,5301335.0,B
0.512,5301463.0,B
0.692,5301636.0,B
0.548,5301773.0,B
0.908,5302000.0,B
0.756,5302189.0,B
0.544,5302325.0,B
0.412,5302428.0,B
0.692,5302601.0,B
0.548,5302738.0,B
0.6,5302888.0,B
0.744,5303074.0,B
0.668,5303241.0,B
0.748,5303428.0,B
0.812,5303631.0,B
0.944,5303867.0,B
0.684,5304038.0,B
0.584,5304184.0,B
0.556,5304323.0,B
1.076,5304592.0,B
0.672,5304760.0,B
0.544,5304896.0,B
0.98,5305141.0,B
0.54,5305276.0,B
0.804,5305477.0,B
0.824,5305683.0,B
0.572,5305826.0,B
0.68,5305996.0,B
0.672,5306164.0,B
0.716,5306343.0,B
1.036,5306602.0,B
0.752,5306790.0,B
0.52,5306920.0,B
1.072,5307188.0,B
0.948,5307425.0,B
0.604,5307576.0,B
0.488,5307698.0,B
0.716,5307877.0,B
0.78,5308072.0,B
0.704,5308248.0,B
0.772,5308441.0,B
0.716,5308620.0,B
0.928,5308852.0,B
0.596,5309001.0,B
0.628,5309158.0,B
1.048,5309420.0,B
0.76,5309610.0,B
0.784,5309806.0,B
0.644,5309967.0,B
0.652,5310130.0,B
0.792,5310328.0,B
0.628,5310485.0,B
0.756,5310674.0,B
0.456,5310788.0,B
1.184,5311084.0,B
0.72,5311264.0,B
0.864,5311480.0,B
0.816,5311684.0,B
0.66,5311849.0,B
0.552,5311987.0,B
0.768,5312179.0,B
0.508,5312306.0,B
0.74,5312491.0,B
0.536,5312625.0,B
0.564,5312766.0,B
0.512,5312894.0,B
0.492,5313017.0,B
1.02,5313272.0,B
0.66,5313437.0,B
0.836,5313646.0,B
0.688,5313818.0,B
0.672,5313986.0,B
0.52,5314116.0,B
0.812,5314319.0,B
0.936,5314553.0,B
0.62,5314708.0,B
0.548,5314845.0,B
0.716,5315024.0,B
0.92,5315254.0,B
0.528,5315386.0,B
0.444,5315497.0,B
0.824,5315703.0,B
0.884,5315924.0,B
1.076,5316193.0,B
0.672,5316361.0,B
0.796,5316560.0,B
0.556,5316699.0,B
0.576,5316843.0,B
0.508,5316970.0,B
0.908,5317197.0,B
0.816,5317401.0,B
0.464,5317517.0,B
0.48,5317637.0,B
0.5,5317762.0,B
0.632,5317920.0,B
0.588,5318067.0,B
0.548,5318204.0,B
0.512,5318332.0,B
0.484,5318453.0,B
0.616,5318607.0,B
0.552,5318745.0,B
0.844,5318956.0,B
1.136,5319240.0,B
0.724,5319421.0,B
0.64,5319581.0,B
0.524,5319712.0,B
0.62,5319867.0,B
0.784,5320063.0,B
0.848,5320275.0,B
0.724,5320456.0,B
0.66,5320621.0,B
0.632,5320779.0,B
0.684,5320950.0,B
0.808,5321152.0,B
0.82,5321357.0,B
0.94,5321592.0,B
0.828,5321799.0,B
1.104,5322075.0,B
0.532,5322208.0,B
0.712,5322386.0,B
1.08,5322656.0,B
0.692,5322829.0,B
0.696,5323003.0,B
0.5,5323128.0,B
0.704,5323304.0,B
0.76,5323494.0,B
0.844,5323705.0,B
0.764,5323896.0,B
0.632,5324054.0,B
0.844,5324265.0,B
0.792,5324463.0,B
0.736,5324647.0,B
0.592,5324795.0,B
0.572,5324938.0,B
0.528,5325070.0,B
1.072,5325338.0,B
0.716,5325517.0,B
0.704,5325693.0,B
1.02,5325948.0,B
1.2,5326248.0,B
0.648,5326410.0,B
0.62,5326565.0,B
0.78,5326760.0,B
0.86,5326975.0,B
0.792,5327173.0,B
0.904,5327399.0,B
0.796,5327598.0,B
0.676,5327767.0,B
0.792,5327965.0,B
0.676,5328134.0,B
0.724,5328315.0,B
0.54,5328450.0,B
0.508,5328577.0,B
0.58,5328722.0,B
0.648,5328884.0,B
0.776,5329078.0,B
0.812,5329281.0,B
0.56,5329421.0,B
0.56,5329561.0,B
0.908,5329788.0,B
0.54,5329923.0,B
0.608,5330075.0,B
0.656,5330239.0,B
0.736,5330423.0,B
1.124,5330704.0,B
0.572,5330847.0,B
0.772,5331040.0,B
0.54,5331175.0,B
1.288,5331497.0,B
0.892,5331720.0,B
0.752,5331908.0,B
0.536,5332042.0,B
0.748,5332229.0,B
0.736,5332413.0,B
0.648,5332575.0,B
0.676,5332744.0,B
0.504,5332870.0,B
0.76,5333060.0,B
1.008,5333312.0,B
0.744,5333498.0,B
0.756,5333687.0,B
0.564,5333828.0,B
0.796,5334027.0,B
0.58,5334172.0,B
0.64,5334332.0,B
0.548,5334469.0,B
0.78,5334664.0,B
0.528,5334796.0,B
0.784,5334992.0,B
0.868,5335209.0,B
0.832,5335417.0,B
0.604,5335568.0,B
0.776,5335762.0,B
0.456,5335876.0,B
0.56,5336016.0,B
0.94,5336251.0,B
0.736,5336435.0,B
0.644,5336596.0,B
0.72,5336776.0,B
0.98,5337021.0,B
0.8,5337221.0,B
0.608,5337373.0,B
0.832,5337581.0,B
0.676,5337750.0,B
0.772,5337943.0,B
0.5,5338068.0,B
0.544,5338204.0,B
1.04,5338464.0,B
0.58,5338609.0,B
0.752,5338797.0,B
0.724,5338978.0,B
0.532,5339111.0,B
0.824,5339317.0,B
0.676,5339486.0,B
0.86,5339701.0,B
0.716,5339880.0,B
0.724,5340061.0,B
0.544,5340197.0,B
0.408,5340299.0,B
0.5,5340424.0,B
0.504,5340550.0,B
0.76,5340740.0,B
0.572,5340883.0,B
0.856,5341097.0,B
0.82,5341302.0,B
0.48,5341422.0,B
0.476,5341541.0,B
0.552,5341679.0,B
0.668,5341846.0,B
0.856,5342060.0,B
0.708,5342237.0,B
1.128,5342519.0,B
0.556,5342658.0,B
1.08,5342928.0,B
0.744,5343114.0,B
0.592,5343262.0,B
0.544,5343398.0,B
0.788,5343595.0,B
0.788,5343792.0,B
0.6,5343942.0,B
0.692,5344115.0,B
0.572,5344258.0,B
0.62,5344413.0,B
0.828,5344620.0,B
0.756,5344809.0,B
0.88,5345029.0,B
0.776,5345223.0,B
0.824,5345429.0,B
1.24,5345739.0,B
0.608,5345891.0,B
0.764,5346082.0,B
0.616,5346236.0,B
0.728,5346418.0,B
0.612,5346571.0,B
0.448,5346683.0,B
0.504,5346809.0,B
0.976,5347053.0,B
0.752,5347241.0,B
0.784,5347437.0,B
0.68,5347607.0,B
0.52,5347737.0,B
0.792,5347935.0,B
0.488,5348057.0,B
0.78,5348252.0,B
0.456,5348366.0,B
0.748,5348553.0,B
0.668,5348720.0,B
0.84,5348930.0,B
0.788,5349127.0,B
0.796,5349326.0,B
0.816,5349530.0,B
0.584,5349676.0,B
0.872,5349894.0,B
0.576,5350038.0,B
0.7,5350213.0,B
0.692,5350386.0,B
0.584,5350532.0,B
0.876,5350751.0,B
0.852,5350964.0,B
0.616,5351118.0,B
0.788,5351315.0,B
0.504,5351441.0,B
0.888,5351663.0,B
0.86,5351878.0,B
0.588,5352025.0,B
0.936,5352259.0,B
0.628,5352416.0,B
1.024,5352672.0,B
1.016,5352926.0,B
0.876,5353145.0,B
0.536,5353279.0,B
0.62,5353434.0,B
0.844,5353645.0,B
0.72,5353825.0,B
0.74,5354010.0,B
0.564,5354151.0,B
0.76,5354341.0,B
0.496,5354465.0,B
0.44,5354575.0,B
0.892,5354798.0,B
0.548,5354935.0,B
0.852,5355148.0,B
0.784,5355344.0,B
0.644,5355505.0,B
0.544,5355641.0,B
0.876,5355860.0,B
0.728,5356042.0,B
0.768,5356234.0,B
0.752,5356422.0,B
0.676,5356591.0,B
0.628,5356748.0,B
0.56,5356888.0,B
2.26,5357453.0,B
0.456,5357567.0,B
0.652,5357730.0,B
0.86,5357945.0,B
0.728,5358127.0,B
0.632,5358285.0,B
0.528,5358417.0,B
0.432,5358525.0,B
0.648,5358687.0,B
0.632,5358845.0,B
0.696,5359019.0,B
0.768,5359211.0,B
0.524,5359342.0,B
0.916,5359571.0,B
0.756,5359760.0,B
0.692,5359933.0,B
0.696,5360107.0,B
0.612,5360260.0,B
0.576,5360404.0,B
0.668,5360571.0,B
0.688,5360743.0,B
0.564,5360884.0,B
0.836,5361093.0,B
0.684,5361264.0,B
0.732,5361447.0,B
0.856,5361661.0,B
0.78,5361856.0,B
0.536,5361990.0,B
0.772,5362183.0,B
0.748,5362370.0,B
0.564,5362511.0,B
0.908,5362738.0,B
0.748,5362925.0,B
0.664,5363091.0,B
0.632,5363249.0,B
0.752,5363437.0,B
0.716,5363616.0,B
0.928,5363848.0,B
0.564,5363989.0,B
0.236,5364048.0,B
1.108,5364325.0,B
0.652,5364488.0,B
0.496,5364612.0,B
0.82,5364817.0,B
0.7,5364992.0,B
0.676,5365161.0,B
0.624,5365317.0,B
0.952,5365555.0,B
0.868,5365772.0,B
0.552,5365910.0,B
0.996,5366159.0,B
0.684,5366330.0,B
0.764,5366521.0,B
0.652,5366684.0,B
0.68,5366854.0,B
0.752,5367042.0,B
0.82,5367247.0,B
0.848,5367459.0,B
0.876,5367678.0,B
0.64,5367838.0,B
0.6,5367988.0,B
0.556,5368127.0,B
0.548,5368264.0,B
0.54,5368399.0,B
0.644,5368560.0,B
0.556,5368699.0,B
0.548,5368836.0,B
0.592,5368984.0,B
0.76,5369174.0,B
0.488,5369296.0,B
0.528,5369428.0,B
1.004,5369679.0,B
0.708,5369856.0,B
0.748,5370043.0,B
0.676,5370212.0,B
0.84,5370422.0,B
0.708,5370599.0,B
0.728,5370781.0,B
0.776,5370975.0,B
0.532,5371108.0,B
0.928,5371340.0,B
0.672,5371508.0,B
0.552,5371646.0,B
0.896,5371870.0,B
0.716,5372049.0,B
0.712,5372227.0,B
0.74,5372412.0,B
0.664,5372578.0,B
0.868,5372795.0,B
0.528,5372927.0,B
0.504,5373053.0,B
1.368,5373395.0,B
0.812,5373598.0,B
0.584,5373744.0,B
0.784,5373940.0,B
0.708,5374117.0,B
0.532,5374250.0,B
0.716,5374429.0,B
0.516,5374558.0,B
0.648,5374720.0,B
0.564,5374861.0,B
0.628,5375018.0,B
0.792,5375216.0,B
0.808,5375418.0,B
0.668,5375585.0,B
0.508,5375712.0,B
0.776,5375906.0,B
0.872,5376124.0,B
0.712,5376302.0,B
0.768,5376494.0,B
0.536,5376628.0,B
0.964,5376869.0,B
0.56,5377009.0,B
0.54,5377144.0,B
0.7,5377319.0,B
0.86,5377534.0,B
1.172,5377827.0,B
0.572,5377970.0,B
0.856,5378184.0,B
0.832,5378392.0,B
0.48,5378512.0,B
0.724,5378693.0,B
0.744,5378879.0,B
0.668,5379046.0,B
0.516,5379175.0,B
0.936,5379409.0,B
0.988,5379656.0,B
0.512,5379784.0,B
0.808,5379986.0,B
0.52,5380116.0,B
0.848,5380328.0,B
0.56,5380468.0,B
0.696,5380642.0,B
0.836,5380851.0,B
0.736,5381035.0,B
0.54,5381170.0,B
0.784,5381366.0,B
0.54,5381501.0,B
0.392,5381599.0,B
0.94,5381834.0,B
0.664,5382000.0,B
0.724,5382181.0,B
0.728,5382363.0,B
0.652,5382526.0,B
0.532,5382659.0,B
0.808,5382861.0,B
0.78,5383056.0,B
0.524,5383187.0,B
0.824,5383393.0,B
0.788,5383590.0,B
0.636,5383749.0,B
0.544,5383885.0,B
0.564,5384026.0,B
0.748,5384213.0,B
0.712,5384391.0,B
0.764,5384582.0,B
0.792,5384780.0,B
0.552,5384918.0,B
0.98,5385163.0,B
0.688,5385335.0,B
0.732,5385518.0,B
0.492,5385641.0,B
0.62,5385796.0,B
0.544,5385932.0,B
0.84,5386142.0,B
0.576,5386286.0,B
1.012,5386539.0,B
0.68,5386709.0,B
0.944,5386945.0,B
0.476,5387064.0,B
0.72,5387244.0,B
0.56,5387384.0,B
0.904,5387610.0,B
0.76,5387800.0,B
0.536,5387934.0,B
1.02,5388189.0,B
0.636,5388348.0,B
0.54,5388483.0,B
0.792,5388681.0,B
0.536,5388815.0,B
0.768,5389007.0,B
0.728,5389189.0,B
0.488,5389311.0,B
0.896,5389535.0,B
0.772,5389728.0,B
0.656,5389892.0,B
0.724,5390073.0,B
0.588,5390220.0,B
0.748,5390407.0,B
0.76,5390597.0,B
0.768,5390789.0,B
0.668,5390956.0,B
0.784,5391152.0,B
0.668,5391319.0,B
0.776,5391513.0,B
0.624,5391669.0,B
0.62,5391824.0,B
0.916,5392053.0,B
0.772,5392246.0,B
0.932,5392479.0,B
0.924,5392710.0,B
0.764,5392901.0,B
0.532,5393034.0,B
0.732,5393217.0,B
0.488,5393339.0,B
0.676,5393508.0,B
0.496,5393632.0,B
0.46,5393747.0,B
0.896,5393971.0,B
0.748,5394158.0,B
0.56,5394298.0,B
0.784,5394494.0,B
0.744,5394680.0,B
0.54,5394815.0,B
0.676,5394984.0,B
0.928,5395216.0,B
0.544,5395352.0,B
0.748,5395539.0,B
0.544,5395675.0,B
0.752,5395863.0,B
0.644,5396024.0,B
0.552,5396162.0,B
0.716,5396341.0,B
0.56,5396481.0,B
0.792,5396679.0,B
0.684,5396850.0,B
0.712,5397028.0,B
0.524,5397159.0,B
0.752,5397347.0,B
0.744,5397533.0,B
0.644,5397694.0,B
0.552,5397832.0,B
0.84,5398042.0,B
0.676,5398211.0,B
0.6,5398361.0,B
0.644,5398522.0,B
0.652,5398685.0,B
1.032,5398943.0,B
0.724,5399124.0,B
0.84,5399334.0,B
0.832,5399542.0,B
0.568,5399684.0,B
0.896,5399908.0,B
0.912,5400136.0,B
0.6,5400286.0,B
0.556,5400425.0,B
0.908,5400652.0,B
0.512,5400780.0,B
0.984,5401026.0,B
0.688,5401198.0,B
0.508,5401325.0,B
0.744,5401511.0,B
0.832,5401719.0,B
0.812,5401922.0,B
0.652,5402085.0,B
0.56,5402225.0,B
0.72,5402405.0,B
0.764,5402596.0,B
0.5,5402721.0,B
1.176,5403015.0,B
0.52,5403145.0,B
0.764,5403336.0,B
0.692,5403509.0,B
0.812,5403712.0,B
0.512,5403840.0,B
0.896,5404064.0,B
0.924,5404295.0,B
0.712,5404473.0,B
0.72,5404653.0,B
0.68,5404823.0,B
0.848,5405035.0,B
0.8,5405235.0,B
0.536,5405369.0,B
0.584,5405515.0,B
0.616,5405669.0,B
0.48,5405789.0,B
0.524,5405920.0,B
0.72,5406100.0,B
0.62,5406255.0,B
1.1,5406530.0,B
0.892,5406753.0,B
0.564,5406894.0,B
1.052,5407157.0,B
1.04,5407417.0,B
0.836,5407626.0,B
0.668,5407793.0,B
0.74,5407978.0,B
0.676,5408147.0,B
0.74,5408332.0,B
0.704,5408508.0,B
0.528,5408640.0,B
0.904,5408866.0,B
0.516,5408995.0,B
0.5,5409120.0,B
0.752,5409308.0,B
0.548,5409445.0,B
1.04,5409705.0,B
0.544,5409841.0,B
1.088,5410113.0,B
0.54,5410248.0,B
0.68,5410418.0,B
0.62,5410573.0,B
0.588,5410720.0,B
0.524,5410851.0,B
0.956,5411090.0,B
0.872,5411308.0,B
0.884,5411529.0,B
0.672,5411697.0,B
0.98,5411942.0,B
0.676,5412111.0,B
0.592,5412259.0,B
0.608,5412411.0,B
0.772,5412604.0,B
0.828,5412811.0,B
0.728,5412993.0,B
0.576,5413137.0,B
0.828,5413344.0,B
0.728,5413526.0,B
0.936,5413760.0,B
0.76,5413950.0,B
0.648,5414112.0,B
0.62,5414267.0,B
0.876,5414486.0,B
0.572,5414629.0,B
0.904,5414855.0,B
0.784,5415051.0,B
0.676,5415220.0,B
0.6,5415370.0,B
0.652,5415533.0,B
0.568,5415675.0,B
0.7,5415850.0,B
0.792,5416048.0,B
0.52,5416178.0,B
1.204,5416479.0,B
0.816,5416683.0,B
0.644,5416844.0,B
0.468,5416961.0,B
0.488,5417083.0,B
0.772,5417276.0,B
0.712,5417454.0,B
0.528,5417586.0,B
0.948,5417823.0,B
0.664,5417989.0,B
0.716,5418168.0,B
0.52,5418298.0,B
0.956,5418537.0,B
0.808,5418739.0,B
0.884,5418960.0,B
0.764,5419151.0,B
0.904,5419377.0,B
0.488,5419499.0,B
0.748,5419686.0,B
0.656,5419850.0,B
0.812,5420053.0,B
0.868,5420270.0,B
0.608,5420422.0,B
0.536,5420556.0,B
0.54,5420691.0,B
0.8,5420891.0,B
0.984,5421137.0,B
0.624,5421293.0,B
0.52,5421423.0,B
0.884,5421644.0,B
1.076,5421913.0,B
0.488,5422035.0,B
0.78,5422230.0,B
0.792,5422428.0,B
0.46,5422543.0,B
0.688,5422715.0,B
0.652,5422878.0,B
0.648,5423040.0,B
0.64,5423200.0,B
0.592,5423348.0,B
0.864,5423564.0,B
0.604,5423715.0,B
0.716,5423894.0,B
0.512,5424022.0,B
0.896,5424246.0,B
0.564,5424387.0,B
0.956,5424626.0,B
0.608,5424778.0,B
0.676,5424947.0,B
0.896,5425171.0,B
0.56,5425311.0,B
0.768,5425503.0,B
0.452,5425616.0,B
1.324,5425947.0,B
2.036,5426456.0,B
1.408,5426808.0,B
0.748,5426995.0,B
0.508,5427122.0,B
0.784,5427318.0,B
0.968,5427560.0,B
0.508,5427687.0,B
0.772,5427880.0,B
0.532,5428013.0,B
0.804,5428214.0,B
0.696,5428388.0,B
1.12,5428668.0,B
0.64,5428828.0,B
0.736,5429012.0,B
0.652,5429175.0,B
0.664,5429341.0,B
0.54,5429476.0,B
0.744,5429662.0,B
0.584,5429808.0,B
0.944,5430044.0,B
0.648,5430206.0,B
0.8,5430406.0,B
0.996,5430655.0,B
0.712,5430833.0,B
0.792,5431031.0,B
0.796,5431230.0,B
0.876,5431449.0,B
0.764,5431640.0,B
1.168,5431932.0,B
0.54,5432067.0,B
1.096,5432341.0,B
0.76,5432531.0,B
0.684,5432702.0,B
0.632,5432860.0,B
0.88,5433080.0,B
0.888,5433302.0,B
0.632,5433460.0,B
0.604,5433611.0,B
0.536,5433745.0,B
0.956,5433984.0,B
0.764,5434175.0,B
0.54,5434310.0,B
0.744,5434496.0,B
0.856,5434710.0,B
0.764,5434901.0,B
0.832,5435109.0,B
0.644,5435270.0,B
0.512,5435398.0,B
0.48,5435518.0,B
0.84,5435728.0,B
1.048,5435990.0,B
0.688,5436162.0,B
0.444,5436273.0,B
0.456,5436387.0,B
1.048,5436649.0,B
0.716,5436828.0,B
0.764,5437019.0,B
0.524,5437150.0,B
1.048,5437412.0,B
0.972,5437655.0,B
0.572,5437798.0,B
0.76,5437988.0,B
0.488,5438110.0,B
0.448,5438222.0,B
0.652,5438385.0,B
0.524,5438516.0,B
0.524,5438647.0,B
0.984,5438893.0,B
0.644,5439054.0,B
0.904,5439280.0,B
0.492,5439403.0,B
0.516,5439532.0,B
0.724,5439713.0,B
1.072,5439981.0,B
0.612,5440134.0,B
0.856,5440348.0,B
0.768,5440540.0,B
0.76,5440730.0,B
0.78,5440925.0,B
0.516,5441054.0,B
0.764,5441245.0,B
0.644,5441406.0,B
0.528,5441538.0,B
0.804,5441739.0,B
0.82,5441944.0,B
0.536,5442078.0,B
0.548,5442215.0,B
0.868,5442432.0,B
0.84,5442642.0,B
0.596,5442791.0,B
0.82,5442996.0,B
0.976,5443240.0,B
0.816,5443444.0,B
0.64,5443604.0,B
0.732,5443787.0,B
0.684,5443958.0,B
0.66,5444123.0,B
0.496,5444247.0,B
2.332,5444830.0,B
1.292,5445153.0,B
1.4,5445503.0,B
1.328,5445835.0,B
1.596,5446234.0,B
