0.564,5132767.0,B
0.772,5132960.0,B
0.568,5133102.0,B
0.844,5133313.0,B
0.556,5133452.0,B
0.94,5133687.0,B
0.892,5133910.0,B
0.908,5134137.0,B
0.948,5134374.0,B
0.904,5134600.0,B
0.936,5134834.0,B
0.612,5134987.0,B
0.656,5135151.0,B
0.576,5135295.0,B
0.896,5135519.0,B
0.94,5135754.0,B
0.896,5135978.0,B
0.916,5136207.0,B
0.972,5136450.0,B
1.012,5136703.0,B
0.688,5136875.0,B
0.54,5137010.0,B
0.8,5137210.0,B
0.596,5137359.0,B
0.864,5137575.0,B
0.544,5137711.0,B
0.556,5137850.0,B
0.636,5138009.0,B
0.584,5138155.0,B
0.556,5138294.0,B
0.664,5138460.0,B
0.552,5138598.0,B
0.56,5138738.0,B
0.488,5138860.0,B
0.916,5139089.0,B
0.552,5139227.0,B
0.404,5139328.0,B
0.928,5139560.0,B
0.516,5139689.0,B
0.74,5139874.0,B
0.62,5140029.0,B
0.516,5140158.0,B
0.656,5140322.0,B
0.652,5140485.0,B
0.592,5140633.0,B
0.928,5140865.0,B
0.488,5140987.0,B
0.888,5141209.0,B
0.724,5141390.0,B
0.536,5141524.0,B
0.668,5141691.0,B
0.828,5141898.0,B
0.592,5142046.0,B
0.776,5142240.0,B
0.62,5142395.0,B
0.936,5142629.0,B
0.908,5142856.0,B
0.532,5142989.0,B
0.84,5143199.0,B
0.544,5143335.0,B
0.896,5143559.0,B
0.66,5143724.0,B
0.744,5143910.0,B
0.9,5144135.0,B
0.996,5144384.0,B
0.86,5144599.0,B
0.552,5144737.0,B
0.888,5144959.0,B
0.848,5145171.0,B
0.572,5145314.0,B
0.924,5145545.0,B
0.508,5145672.0,B
0.864,5145888.0,B
0.548,5146025.0,B
0.84,5146235.0,B
0.532,5146368.0,B
0.908,5146595.0,B
0.888,5146817.0,B
0.568,5146959.0,B
0.912,5147187.0,B
0.86,5147402.0,B
0.564,5147543.0,B
0.816,5147747.0,B
0.564,5147888.0,B
0.808,5148090.0,B
0.596,5148239.0,B
0.94,5148474.0,B
0.92,5148704.0,B
0.94,5148939.0,B
0.888,5149161.0,B
0.932,5149394.0,B
0.936,5149628.0,B
0.924,5149859.0,B
0.904,5150085.0,B
0.904,5150311.0,B
0.94,5150546.0,B
0.916,5150775.0,B
0.66,5150940.0,B
0.76,5151130.0,B
0.908,5151357.0,B
0.616,5151511.0,B
0.784,5151707.0,B
0.956,5151946.0,B
0.684,5152117.0,B
0.692,5152290.0,B
1.02,5152545.0,B
0.74,5152730.0,B
0.572,5152873.0,B
0.796,5153072.0,B
0.58,5153217.0,B
0.788,5153414.0,B
0.6,5153564.0,B
0.876,5153783.0,B
0.496,5153907.0,B
0.908,5154134.0,B
0.708,5154311.0,B
0.68,5154481.0,B
1.0,5154731.0,B
0.88,5154951.0,B
0.648,5155113.0,B
0.744,5155299.0,B
0.896,5155523.0,B
0.904,5155749.0,B
0.876,5155968.0,B
0.556,5156107.0,B
0.896,5156331.0,B
0.92,5156561.0,B
0.9,5156786.0,B
0.908,5157013.0,B
0.52,5157143.0,B
0.836,5157352.0,B
0.94,5157587.0,B
0.944,5157823.0,B
0.884,5158044.0,B
1.356,5158383.0,B
0.864,5158599.0,B
0.564,5158740.0,B
0.912,5158968.0,B
1.216,5159272.0,B
0.572,5159415.0,B
0.84,5159625.0,B
0.572,5159768.0,B
0.832,5159976.0,B
0.784,5160172.0,B
0.684,5160343.0,B
0.816,5160547.0,B
0.592,5160695.0,B
0.844,5160906.0,B
0.548,5161043.0,B
0.816,5161247.0,B
0.692,5161420.0,B
0.76,5161610.0,B
0.86,5161825.0,B
0.56,5161965.0,B
0.844,5162176.0,B
0.952,5162414.0,B
0.96,5162654.0,B
0.844,5162865.0,B
0.92,5163095.0,B
0.632,5163253.0,B
0.816,5163457.0,B
0.852,5163670.0,B
0.912,5163898.0,B
0.52,5164028.0,B
0.86,5164243.0,B
0.892,5164466.0,B
0.86,5164681.0,B
0.888,5164903.0,B
1.024,5165159.0,B
1.004,5165410.0,B
0.824,5165616.0,B
0.82,5165821.0,B
0.608,5165973.0,B
0.852,5166186.0,B
0.872,5166404.0,B
0.96,5166644.0,B
0.864,5166860.0,B
0.936,5167094.0,B
0.872,5167312.0,B
0.552,5167450.0,B
0.904,5167676.0,B
0.98,5167921.0,B
0.88,5168141.0,B
0.672,5168309.0,B
0.696,5168483.0,B
0.912,5168711.0,B
0.94,5168946.0,B
0.876,5169165.0,B
0.904,5169391.0,B
0.852,5169604.0,B
0.748,5169791.0,B
0.716,5169970.0,B
0.904,5170196.0,B
0.824,5170402.0,B
0.82,5170607.0,B
0.676,5170776.0,B
0.9,5171001.0,B
0.912,5171229.0,B
0.888,5171451.0,B
0.732,5171634.0,B
0.692,5171807.0,B
0.888,5172029.0,B
0.9,5172254.0,B
0.904,5172480.0,B
0.876,5172699.0,B
0.94,5172934.0,B
0.916,5173163.0,B
0.808,5173365.0,B
0.572,5173508.0,B
0.824,5173714.0,B
0.892,5173937.0,B
0.564,5174078.0,B
0.912,5174306.0,B
0.828,5174513.0,B
0.968,5174755.0,B
0.816,5174959.0,B
0.568,5175101.0,B
0.764,5175292.0,B
0.592,5175440.0,B
0.668,5175607.0,B
0.7,5175782.0,B
0.724,5175963.0,B
0.644,5176124.0,B
0.888,5176346.0,B
0.924,5176577.0,B
0.908,5176804.0,B
0.916,5177033.0,B
0.916,5177262.0,B
0.68,5177432.0,B
0.692,5177605.0,B
0.76,5177795.0,B
0.628,5177952.0,B
0.816,5178156.0,B
0.564,5178297.0,B
0.804,5178498.0,B
0.6,5178648.0,B
0.908,5178875.0,B
0.888,5179097.0,B
0.72,5179277.0,B
0.624,5179433.0,B
0.672,5179601.0,B
0.656,5179765.0,B
0.684,5179936.0,B
0.756,5180125.0,B
0.848,5180337.0,B
0.556,5180476.0,B
0.56,5180616.0,B
1.22,5180921.0,B
0.528,5181053.0,B
0.792,5181251.0,B
0.592,5181399.0,B
0.864,5181615.0,B
0.728,5181797.0,B
0.728,5181979.0,B
0.864,5182195.0,B
0.96,5182435.0,B
0.88,5182655.0,B
0.932,5182888.0,B
0.924,5183119.0,B
0.88,5183339.0,B
0.896,5183563.0,B
0.936,5183797.0,B
0.92,5184027.0,B
0.956,5184266.0,B
1.288,5184588.0,B
0.912,5184816.0,B
0.856,5185030.0,B
0.964,5185271.0,B
0.904,5185497.0,B
0.768,5185689.0,B
0.616,5185843.0,B
0.816,5186047.0,B
0.868,5186264.0,B
0.92,5186494.0,B
0.724,5186675.0,B
0.692,5186848.0,B
0.832,5187056.0,B
0.584,5187202.0,B
0.84,5187412.0,B
0.912,5187640.0,B
0.904,5187866.0,B
0.924,5188097.0,B
0.92,5188327.0,B
0.896,5188551.0,B
0.888,5188773.0,B
0.928,5189005.0,B
0.924,5189236.0,B
0.8,5189436.0,B
0.604,5189587.0,B
0.836,5189796.0,B
0.944,5190032.0,B
0.892,5190255.0,B
0.932,5190488.0,B
0.892,5190711.0,B
0.868,5190928.0,B
0.976,5191172.0,B
0.888,5191394.0,B
0.908,5191621.0,B
0.808,5191823.0,B
0.588,5191970.0,B
0.816,5192174.0,B
0.596,5192323.0,B
0.852,5192536.0,B
0.792,5192734.0,B
0.576,5192878.0,B
0.748,5193065.0,B
0.604,5193216.0,B
0.724,5193397.0,B
0.648,5193559.0,B
0.892,5193782.0,B
0.908,5194009.0,B
1.264,5194325.0,B
0.628,5194482.0,B
0.892,5194705.0,B
0.86,5194920.0,B
0.936,5195154.0,B
0.82,5195359.0,B
0.568,5195501.0,B
0.78,5195696.0,B
0.568,5195838.0,B
0.84,5196048.0,B
0.564,5196189.0,B
0.88,5196409.0,B
0.844,5196620.0,B
0.564,5196761.0,B
0.908,5196988.0,B
0.908,5197215.0,B
0.932,5197448.0,B
0.772,5197641.0,B
0.58,5197786.0,B
0.868,5198003.0,B
0.936,5198237.0,B
0.704,5198413.0,B
0.676,5198582.0,B
0.7,5198757.0,B
0.68,5198927.0,B
0.804,5199128.0,B
0.6,5199278.0,B
0.864,5199494.0,B
0.876,5199713.0,B
0.916,5199942.0,B
0.912,5200170.0,B
0.9,5200395.0,B
0.9,5200620.0,B
0.888,5200842.0,B
0.7,5201017.0,B
0.784,5201213.0,B
1.252,5201526.0,B
0.884,5201747.0,B
0.908,5201974.0,B
0.908,5202201.0,B
0.916,5202430.0,B
0.888,5202652.0,B
0.772,5202845.0,B
0.628,5203002.0,B
0.824,5203208.0,B
0.768,5203400.0,B
0.644,5203561.0,B
0.876,5203780.0,B
0.788,5203977.0,B
0.612,5204130.0,B
0.78,5204325.0,B
0.564,5204466.0,B
0.764,5204657.0,B
0.592,5204805.0,B
0.772,5204998.0,B
0.564,5205139.0,B
0.848,5205351.0,B
0.564,5205492.0,B
0.804,5205693.0,B
0.904,5205919.0,B
0.576,5206063.0,B
0.888,5206285.0,B
0.964,5206526.0,B
0.768,5206718.0,B
0.56,5206858.0,B
0.932,5207091.0,B
0.86,5207306.0,B
0.94,5207541.0,B
0.816,5207745.0,B
0.556,5207884.0,B
0.812,5208087.0,B
0.572,5208230.0,B
0.896,5208454.0,B
0.864,5208670.0,B
0.78,5208865.0,B
0.632,5209023.0,B
0.932,5209256.0,B
0.92,5209486.0,B
0.88,5209706.0,B
0.876,5209925.0,B
0.916,5210154.0,B
0.656,5210318.0,B
0.808,5210520.0,B
0.868,5210737.0,B
0.876,5210956.0,B
0.92,5211186.0,B
0.892,5211409.0,B
0.796,5211608.0,B
0.672,5211776.0,B
0.716,5211955.0,B
0.868,5212172.0,B
0.72,5212352.0,B
0.664,5212518.0,B
0.6,5212668.0,B
0.816,5212872.0,B
0.924,5213103.0,B
0.88,5213323.0,B
0.936,5213557.0,B
0.812,5213760.0,B
0.672,5213928.0,B
0.784,5214124.0,B
0.884,5214345.0,B
0.68,5214515.0,B
0.684,5214686.0,B
0.792,5214884.0,B
0.9,5215109.0,B
1.024,5215365.0,B
0.788,5215562.0,B
0.844,5215773.0,B
0.58,5215918.0,B
0.76,5216108.0,B
0.592,5216256.0,B
0.8,5216456.0,B
0.724,5216637.0,B
0.636,5216796.0,B
0.888,5217018.0,B
0.744,5217204.0,B
0.736,5217388.0,B
0.876,5217607.0,B
0.844,5217818.0,B
0.588,5217965.0,B
0.88,5218185.0,B
0.824,5218391.0,B
0.796,5218590.0,B
0.664,5218756.0,B
0.692,5218929.0,B
0.66,5219094.0,B
0.864,5219310.0,B
0.976,5219554.0,B
0.852,5219767.0,B
0.888,5219989.0,B
0.876,5220208.0,B
0.932,5220441.0,B
1.004,5220692.0,B
0.88,5220912.0,B
0.828,5221119.0,B
0.576,5221263.0,B
0.792,5221461.0,B
0.564,5221602.0,B
0.82,5221807.0,B
0.572,5221950.0,B
0.876,5222169.0,B
0.852,5222382.0,B
0.888,5222604.0,B
0.908,5222831.0,B
0.568,5222973.0,B
0.78,5223168.0,B
0.564,5223309.0,B
0.82,5223514.0,B
0.556,5223653.0,B
0.804,5223854.0,B
0.888,5224076.0,B
0.568,5224218.0,B
0.804,5224419.0,B
0.6,5224569.0,B
0.852,5224782.0,B
0.892,5225005.0,B
0.948,5225242.0,B
0.876,5225461.0,B
0.816,5225665.0,B
0.596,5225814.0,B
0.856,5226028.0,B
0.804,5226229.0,B
0.588,5226376.0,B
0.86,5226591.0,B
0.796,5226790.0,B
0.628,5226947.0,B
0.8,5227147.0,B
0.888,5227369.0,B
0.996,5227618.0,B
0.828,5227825.0,B
0.556,5227964.0,B
0.856,5228178.0,B
0.848,5228390.0,B
0.98,5228635.0,B
0.828,5228842.0,B
0.804,5229043.0,B
0.58,5229188.0,B
0.844,5229399.0,B
0.54,5229534.0,B
0.832,5229742.0,B
0.56,5229882.0,B
0.764,5230073.0,B
0.568,5230215.0,B
0.78,5230410.0,B
0.592,5230558.0,B
0.788,5230755.0,B
0.568,5230897.0,B
0.82,5231102.0,B
0.56,5231242.0,B
0.792,5231440.0,B
0.98,5231685.0,B
0.516,5231814.0,B
0.808,5232016.0,B
0.712,5232194.0,B
0.772,5232387.0,B
1.044,5232648.0,B
0.736,5232832.0,B
0.864,5233048.0,B
0.88,5233268.0,B
0.952,5233506.0,B
0.828,5233713.0,B
0.892,5233936.0,B
0.572,5234079.0,B
0.896,5234303.0,B
0.912,5234531.0,B
0.892,5234754.0,B
0.804,5234955.0,B
0.964,5235196.0,B
0.816,5235400.0,B
0.552,5235538.0,B
0.824,5235744.0,B
0.588,5235891.0,B
0.772,5236084.0,B
0.644,5236245.0,B
0.736,5236429.0,B
0.58,5236574.0,B
0.848,5236786.0,B
0.832,5236994.0,B
0.916,5237223.0,B
0.972,5237466.0,B
0.808,5237668.0,B
0.912,5237896.0,B
0.84,5238106.0,B
0.572,5238249.0,B
0.824,5238455.0,B
0.596,5238604.0,B
0.808,5238806.0,B
0.872,5239024.0,B
0.888,5239246.0,B
0.904,5239472.0,B
0.924,5239703.0,B
0.884,5239924.0,B
0.912,5240152.0,B
0.784,5240348.0,B
0.692,5240521.0,B
0.88,5240741.0,B
0.924,5240972.0,B
0.888,5241194.0,B
0.896,5241418.0,B
0.916,5241647.0,B
0.876,5241866.0,B
0.876,5242085.0,B
0.944,5242321.0,B
0.86,5242536.0,B
0.924,5242767.0,B
0.872,5242985.0,B
0.84,5243195.0,B
0.968,5243437.0,B
0.852,5243650.0,B
0.948,5243887.0,B
0.908,5244114.0,B
0.792,5244312.0,B
0.592,5244460.0,B
0.884,5244681.0,B
0.608,5244833.0,B
0.784,5245029.0,B
0.848,5245241.0,B
0.88,5245461.0,B
0.816,5245665.0,B
0.592,5245813.0,B
0.588,5245960.0,B
0.724,5246141.0,B
0.896,5246365.0,B
0.68,5246535.0,B
0.732,5246718.0,B
0.916,5246947.0,B
0.904,5247173.0,B
0.904,5247399.0,B
0.908,5247626.0,B
0.96,5247866.0,B
0.876,5248085.0,B
0.896,5248309.0,B
0.876,5248528.0,B
0.968,5248770.0,B
0.884,5248991.0,B
0.884,5249212.0,B
0.892,5249435.0,B
0.82,5249640.0,B
0.568,5249782.0,B
0.808,5249984.0,B
0.58,5250129.0,B
0.908,5250356.0,B
0.564,5250497.0,B
0.772,5250690.0,B
0.692,5250863.0,B
0.596,5251012.0,B
0.592,5251160.0,B
0.748,5251347.0,B
0.564,5251488.0,B
0.824,5251694.0,B
0.576,5251838.0,B
0.884,5252059.0,B
0.696,5252233.0,B
0.668,5252400.0,B
0.804,5252601.0,B
0.56,5252741.0,B
0.808,5252943.0,B
0.572,5253086.0,B
0.82,5253291.0,B
0.536,5253425.0,B
0.76,5253615.0,B
0.588,5253762.0,B
0.856,5253976.0,B
0.86,5254191.0,B
0.552,5254329.0,B
0.796,5254528.0,B
0.916,5254757.0,B
0.888,5254979.0,B
0.872,5255197.0,B
0.568,5255339.0,B
0.904,5255565.0,B
0.932,5255798.0,B
0.92,5256028.0,B
0.764,5256219.0,B
0.584,5256365.0,B
0.872,5256583.0,B
0.788,5256780.0,B
0.576,5256924.0,B
0.772,5257117.0,B
0.56,5257257.0,B
0.816,5257461.0,B
0.564,5257602.0,B
0.784,5257798.0,B
0.584,5257944.0,B
0.808,5258146.0,B
0.548,5258283.0,B
0.768,5258475.0,B
1.072,5258743.0,B
0.88,5258963.0,B
0.948,5259200.0,B
0.896,5259424.0,B
0.836,5259633.0,B
0.992,5259881.0,B
0.9,5260106.0,B
0.88,5260326.0,B
0.784,5260522.0,B
0.58,5260667.0,B
0.772,5260860.0,B
0.9,5261085.0,B
0.644,5261246.0,B
0.756,5261435.0,B
0.956,5261674.0,B
0.812,5261877.0,B
0.564,5262018.0,B
0.792,5262216.0,B
0.552,5262354.0,B
0.796,5262553.0,B
0.58,5262698.0,B
0.792,5262896.0,B
0.616,5263050.0,B
0.856,5263264.0,B
0.864,5263480.0,B
0.904,5263706.0,B
0.968,5263948.0,B
0.84,5264158.0,B
0.9,5264383.0,B
0.9,5264608.0,B
0.944,5264844.0,B
0.864,5265060.0,B
0.844,5265271.0,B
0.636,5265430.0,B
0.744,5265616.0,B
0.852,5265829.0,B
0.928,5266061.0,B
0.92,5266291.0,B
0.788,5266488.0,B
0.564,5266629.0,B
0.808,5266831.0,B
0.552,5266969.0,B
0.784,5267165.0,B
0.896,5267389.0,B
0.556,5267528.0,B
0.868,5267745.0,B
0.968,5267987.0,B
0.9,5268212.0,B
0.864,5268428.0,B
0.932,5268661.0,B
0.88,5268881.0,B
0.896,5269105.0,B
0.776,5269299.0,B
0.564,5269440.0,B
0.956,5269679.0,B
0.84,5269889.0,B
0.896,5270113.0,B
0.792,5270311.0,B
0.556,5270450.0,B
0.876,5270669.0,B
0.776,5270863.0,B
0.576,5271007.0,B
0.8,5271207.0,B
0.82,5271412.0,B
0.96,5271652.0,B
0.928,5271884.0,B
0.904,5272110.0,B
0.656,5272274.0,B
0.66,5272439.0,B
0.792,5272637.0,B
0.58,5272782.0,B
0.8,5272982.0,B
0.58,5273127.0,B
0.78,5273322.0,B
0.52,5273452.0,B
1.288,5273774.0,B
0.844,5273985.0,B
0.604,5274136.0,B
0.744,5274322.0,B
0.544,5274458.0,B
0.796,5274657.0,B
0.568,5274799.0,B
0.824,5275005.0,B
0.956,5275244.0,B
0.9,5275469.0,B
0.896,5275693.0,B
0.784,5275889.0,B
0.58,5276034.0,B
0.776,5276228.0,B
0.552,5276366.0,B
0.804,5276567.0,B
0.652,5276730.0,B
0.732,5276913.0,B
0.552,5277051.0,B
0.82,5277256.0,B
0.716,5277435.0,B
0.64,5277595.0,B
0.56,5277735.0,B
0.872,5277953.0,B
0.804,5278154.0,B
0.964,5278395.0,B
0.856,5278609.0,B
0.856,5278823.0,B
0.532,5278956.0,B
0.824,5279162.0,B
0.552,5279300.0,B
0.788,5279497.0,B
0.6,5279647.0,B
0.868,5279864.0,B
0.916,5280093.0,B
0.888,5280315.0,B
0.82,5280520.0,B
0.872,5280738.0,B
0.588,5280885.0,B
0.796,5281084.0,B
0.548,5281221.0,B
0.824,5281427.0,B
0.572,5281570.0,B
0.756,5281759.0,B
0.564,5281900.0,B
0.812,5282103.0,B
0.604,5282254.0,B
0.7,5282429.0,B
0.576,5282573.0,B
0.816,5282777.0,B
0.724,5282958.0,B
0.66,5283123.0,B
0.74,5283308.0,B
0.652,5283471.0,B
0.84,5283681.0,B
1.044,5283942.0,B
0.976,5284186.0,B
0.716,5284365.0,B
0.516,5284494.0,B
0.784,5284690.0,B
0.544,5284826.0,B
0.796,5285025.0,B
0.556,5285164.0,B
0.788,5285361.0,B
0.536,5285495.0,B
0.8,5285695.0,B
0.568,5285837.0,B
0.892,5286060.0,B
0.812,5286263.0,B
0.552,5286401.0,B
0.768,5286593.0,B
0.576,5286737.0,B
0.804,5286938.0,B
0.8,5287138.0,B
0.66,5287303.0,B
0.728,5287485.0,B
0.62,5287640.0,B
0.836,5287849.0,B
0.572,5287992.0,B
0.8,5288192.0,B
0.972,5288435.0,B
0.684,5288606.0,B
0.664,5288772.0,B
0.812,5288975.0,B
0.576,5289119.0,B
0.9,5289344.0,B
0.952,5289582.0,B
0.824,5289788.0,B
0.892,5290011.0,B
0.68,5290181.0,B
0.716,5290360.0,B
0.86,5290575.0,B
0.916,5290804.0,B
0.92,5291034.0,B
0.816,5291238.0,B
0.672,5291406.0,B
0.768,5291598.0,B
0.864,5291814.0,B
0.876,5292033.0,B
0.896,5292257.0,B
0.876,5292476.0,B
0.904,5292702.0,B
0.696,5292876.0,B
1.092,5293149.0,B
0.92,5293379.0,B
0.768,5293571.0,B
0.592,5293719.0,B
0.864,5293935.0,B
0.812,5294138.0,B
0.58,5294283.0,B
0.776,5294477.0,B
0.556,5294616.0,B
0.808,5294818.0,B
0.544,5294954.0,B
0.8,5295154.0,B
0.568,5295296.0,B
0.792,5295494.0,B
0.548,5295631.0,B
0.792,5295829.0,B
0.596,5295978.0,B
0.792,5296176.0,B
0.56,5296316.0,B
0.776,5296510.0,B
0.544,5296646.0,B
0.8,5296846.0,B
0.556,5296985.0,B
0.824,5297191.0,B
0.872,5297409.0,B
0.576,5297553.0,B
0.852,5297766.0,B
0.496,5297890.0,B
0.8,5298090.0,B
0.536,5298224.0,B
0.96,5298464.0,B
0.772,5298657.0,B
0.536,5298791.0,B
1.004,5299042.0,B
0.796,5299241.0,B
0.932,5299474.0,B
0.872,5299692.0,B
0.904,5299918.0,B
0.908,5300145.0,B
0.884,5300366.0,B
0.624,5300522.0,B
0.736,5300706.0,B
0.792,5300904.0,B
0.604,5301055.0,B
0.712,5301233.0,B
0.604,5301384.0,B
0.824,5301590.0,B
0.524,5301721.0,B
0.832,5301929.0,B
0.58,5302074.0,B
0.78,5302269.0,B
0.548,5302406.0,B
0.784,5302602.0,B
0.572,5302745.0,B
0.768,5302937.0,B
0.936,5303171.0,B
0.508,5303298.0,B
0.796,5303497.0,B
0.728,5303679.0,B
0.808,5303881.0,B
0.792,5304079.0,B
0.904,5304305.0,B
0.884,5304526.0,B
0.852,5304739.0,B
0.924,5304970.0,B
0.872,5305188.0,B
0.924,5305419.0,B
0.876,5305638.0,B
0.88,5305858.0,B
0.696,5306032.0,B
0.664,5306198.0,B
0.904,5306424.0,B
0.776,5306618.0,B
0.564,5306759.0,B
0.768,5306951.0,B
0.568,5307093.0,B
0.828,5307300.0,B
0.564,5307441.0,B
0.808,5307643.0,B
0.544,5307779.0,B
0.908,5308006.0,B
0.844,5308217.0,B
0.568,5308359.0,B
0.868,5308576.0,B
0.836,5308785.0,B
0.52,5308915.0,B
0.872,5309133.0,B
0.92,5309363.0,B
0.892,5309586.0,B
0.804,5309787.0,B
0.556,5309926.0,B
0.808,5310128.0,B
0.572,5310271.0,B
0.808,5310473.0,B
0.568,5310615.0,B
0.8,5310815.0,B
0.576,5310959.0,B
0.764,5311150.0,B
0.588,5311297.0,B
0.792,5311495.0,B
0.868,5311712.0,B
0.604,5311863.0,B
0.82,5312068.0,B
0.916,5312297.0,B
0.884,5312518.0,B
0.904,5312744.0,B
0.844,5312955.0,B
0.54,5313090.0,B
0.872,5313308.0,B
0.916,5313537.0,B
0.828,5313744.0,B
0.54,5313879.0,B
0.808,5314081.0,B
1.012,5314334.0,B
0.604,5314485.0,B
0.704,5314661.0,B
0.54,5314796.0,B
0.784,5314992.0,B
0.552,5315130.0,B
0.816,5315334.0,B
0.572,5315477.0,B
0.796,5315676.0,B
0.548,5315813.0,B
1.08,5316083.0,B
0.76,5316273.0,B
0.884,5316494.0,B
0.672,5316662.0,B
0.676,5316831.0,B
0.9,5317056.0,B
0.928,5317288.0,B
0.916,5317517.0,B
0.888,5317739.0,B
0.796,5317938.0,B
0.548,5318075.0,B
0.808,5318277.0,B
0.604,5318428.0,B
0.64,5318588.0,B
0.632,5318746.0,B
0.816,5318950.0,B
0.552,5319088.0,B
0.772,5319281.0,B
0.928,5319513.0,B
0.572,5319656.0,B
0.768,5319848.0,B
0.568,5319990.0,B
0.848,5320202.0,B
0.544,5320338.0,B
0.784,5320534.0,B
0.564,5320675.0,B
0.672,5320843.0,B
0.62,5320998.0,B
0.528,5321130.0,B
0.828,5321337.0,B
0.58,5321482.0,B
0.844,5321693.0,B
0.916,5321922.0,B
0.856,5322136.0,B
0.9,5322361.0,B
0.916,5322590.0,B
0.868,5322807.0,B
0.896,5323031.0,B
0.704,5323207.0,B
0.628,5323364.0,B
0.74,5323549.0,B
0.664,5323715.0,B
0.892,5323938.0,B
0.812,5324141.0,B
0.748,5324328.0,B
0.672,5324496.0,B
0.796,5324695.0,B
0.596,5324844.0,B
0.748,5325031.0,B
0.592,5325179.0,B
0.768,5325371.0,B
0.588,5325518.0,B
0.844,5325729.0,B
0.904,5325955.0,B
0.888,5326177.0,B
0.952,5326415.0,B
0.856,5326629.0,B
0.832,5326837.0,B
0.948,5327074.0,B
0.916,5327303.0,B
0.884,5327524.0,B
0.92,5327754.0,B
0.824,5327960.0,B
0.58,5328105.0,B
0.74,5328290.0,B
0.584,5328436.0,B
0.684,5328607.0,B
0.676,5328776.0,B
0.684,5328947.0,B
1.1,5329222.0,B
0.768,5329414.0,B
0.852,5329627.0,B
0.784,5329823.0,B
1.136,5330107.0,B
0.804,5330308.0,B
0.996,5330557.0,B
0.744,5330743.0,B
0.88,5330963.0,B
0.744,5331149.0,B
0.784,5331345.0,B
0.824,5331551.0,B
0.824,5331757.0,B
0.824,5331963.0,B
0.86,5332178.0,B
0.732,5332361.0,B
0.596,5332510.0,B
0.724,5332691.0,B
0.804,5332892.0,B
0.684,5333063.0,B
0.592,5333211.0,B
0.836,5333420.0,B
0.8,5333620.0,B
0.46,5333735.0,B
0.764,5333926.0,B
0.476,5334045.0,B
0.768,5334237.0,B
0.512,5334365.0,B
0.768,5334557.0,B
0.488,5334679.0,B
0.44,5334789.0,B
0.736,5334973.0,B
0.48,5335093.0,B
0.728,5335275.0,B
0.52,5335405.0,B
0.76,5335595.0,B
0.848,5335807.0,B
1.104,5336083.0,B
0.748,5336270.0,B
0.764,5336461.0,B
1.224,5336767.0,B
1.004,5337018.0,B
1.2,5337318.0,B
0.66,5337483.0,B
0.744,5337669.0,B
0.832,5337877.0,B
0.872,5338095.0,B
1.008,5338347.0,B
0.828,5338554.0,B
0.908,5338781.0,B
0.704,5338957.0,B
0.808,5339159.0,B
0.764,5339350.0,B
0.848,5339562.0,B
0.94,5339797.0,B
0.856,5340011.0,B
0.872,5340229.0,B
1.116,5340508.0,B
1.04,5340768.0,B
0.804,5340969.0,B
0.504,5341095.0,B
0.464,5341211.0,B
0.848,5341423.0,B
0.764,5341614.0,B
0.62,5341769.0,B
0.676,5341938.0,B
0.46,5342053.0,B
0.448,5342165.0,B
0.456,5342279.0,B
0.468,5342396.0,B
0.464,5342512.0,B
0.472,5342630.0,B
0.444,5342741.0,B
0.464,5342857.0,B
0.468,5342974.0,B
0.464,5343090.0,B
0.876,5343309.0,B
0.488,5343431.0,B
0.468,5343548.0,B
0.692,5343721.0,B
0.668,5343888.0,B
0.468,5344005.0,B
0.9,5344230.0,B
0.496,5344354.0,B
0.448,5344466.0,B
0.884,5344687.0,B
0.896,5344911.0,B
0.868,5345128.0,B
0.724,5345309.0,B
0.656,5345473.0,B
0.476,5345592.0,B
0.472,5345710.0,B
0.44,5345820.0,B
0.46,5345935.0,B
0.884,5346156.0,B
0.5,5346281.0,B
0.444,5346392.0,B
0.456,5346506.0,B
0.456,5346620.0,B
0.46,5346735.0,B
0.548,5346872.0,B
0.816,5347076.0,B
0.88,5347296.0,B
0.476,5347415.0,B
0.552,5347553.0,B
0.796,5347752.0,B
0.744,5347938.0,B
0.628,5348095.0,B
0.936,5348329.0,B
0.892,5348552.0,B
0.908,5348779.0,B
0.912,5349007.0,B
0.916,5349236.0,B
0.664,5349402.0,B
0.736,5349586.0,B
0.62,5349741.0,B
0.772,5349934.0,B
0.616,5350088.0,B
0.772,5350281.0,B
0.756,5350470.0,B
0.68,5350640.0,B
0.932,5350873.0,B
0.688,5351045.0,B
0.94,5351280.0,B
0.932,5351513.0,B
0.86,5351728.0,B
0.604,5351879.0,B
1.008,5352131.0,B
0.884,5352352.0,B
0.864,5352568.0,B
0.852,5352781.0,B
0.808,5352983.0,B
0.624,5353139.0,B
0.556,5353278.0,B
0.86,5353493.0,B
0.52,5353623.0,B
0.752,5353811.0,B
0.856,5354025.0,B
0.636,5354184.0,B
0.588,5354331.0,B
0.604,5354482.0,B
0.832,5354690.0,B
0.504,5354816.0,B
0.68,5354986.0,B
0.62,5355141.0,B
1.116,5355420.0,B
0.948,5355657.0,B
0.872,5355875.0,B
0.696,5356049.0,B
0.508,5356176.0,B
0.828,5356383.0,B
0.508,5356510.0,B
0.792,5356708.0,B
0.584,5356854.0,B
1.068,5357121.0,B
0.888,5357343.0,B
0.904,5357569.0,B
