0.628,5237101.0,J
0.604,5237252.0,J
0.608,5237404.0,J
0.636,5237563.0,J
0.624,5237719.0,J
0.416,5237823.0,J
0.8,5238023.0,J
0.644,5238184.0,J
0.444,5238295.0,J
0.46,5238410.0,J
0.92,5238640.0,J
0.636,5238799.0,J
0.604,5238950.0,J
0.42,5239055.0,J
0.824,5239261.0,J
0.624,5239417.0,J
0.452,5239530.0,J
0.468,5239647.0,J
0.972,5239890.0,J
0.636,5240049.0,J
0.632,5240207.0,J
0.632,5240365.0,J
0.608,5240517.0,J
0.556,5240656.0,J
0.4,5240756.0,J
0.94,5240991.0,J
0.636,5241150.0,J
0.632,5241308.0,J
0.616,5241462.0,J
0.616,5241616.0,J
0.616,5241770.0,J
0.632,5241928.0,J
0.616,5242082.0,J
0.62,5242237.0,J
0.416,5242341.0,J
0.84,5242551.0,J
0.628,5242708.0,J
0.632,5242866.0,J
0.628,5243023.0,J
0.608,5243175.0,J
0.612,5243328.0,J
0.42,5243433.0,J
0.848,5243645.0,J
0.632,5243803.0,J
0.636,5243962.0,J
0.616,5244116.0,J
0.608,5244268.0,J
0.632,5244426.0,J
0.636,5244585.0,J
0.612,5244738.0,J
0.616,5244892.0,J
0.644,5245053.0,J
0.612,5245206.0,J
0.608,5245358.0,J
0.42,5245463.0,J
0.852,5245676.0,J
0.64,5245836.0,J
0.648,5245998.0,J
0.432,5246106.0,J
0.804,5246307.0,J
0.716,5246486.0,J
0.64,5246646.0,J
0.62,5246801.0,J
0.624,5246957.0,J
0.412,5247060.0,J
0.868,5247277.0,J
0.644,5247438.0,J
0.644,5247599.0,J
0.62,5247754.0,J
0.616,5247908.0,J
0.64,5248068.0,J
0.612,5248221.0,J
0.612,5248374.0,J
0.636,5248533.0,J
0.456,5248647.0,J
0.764,5248838.0,J
0.652,5249001.0,J
0.428,5249108.0,J
0.808,5249310.0,J
0.624,5249466.0,J
0.452,5249579.0,J
0.464,5249695.0,J
0.964,5249936.0,J
0.648,5250098.0,J
0.632,5250256.0,J
0.612,5250409.0,J
0.612,5250562.0,J
0.624,5250718.0,J
0.604,5250869.0,J
0.612,5251022.0,J
0.632,5251180.0,J
0.448,5251292.0,J
0.772,5251485.0,J
0.644,5251646.0,J
0.42,5251751.0,J
0.812,5251954.0,J
0.624,5252110.0,J
0.628,5252267.0,J
0.612,5252420.0,J
0.604,5252571.0,J
0.624,5252727.0,J
0.448,5252839.0,J
0.78,5253034.0,J
0.632,5253192.0,J
0.632,5253350.0,J
0.612,5253503.0,J
0.6,5253653.0,J
0.632,5253811.0,J
0.468,5253928.0,J
0.76,5254118.0,J
0.64,5254278.0,J
0.64,5254438.0,J
0.612,5254591.0,J
0.416,5254695.0,J
0.8,5254895.0,J
0.648,5255057.0,J
0.508,5255184.0,J
0.396,5255283.0,J
0.996,5255532.0,J
0.652,5255695.0,J
0.612,5255848.0,J
0.42,5255953.0,J
0.816,5256157.0,J
0.624,5256313.0,J
0.436,5256422.0,J
0.464,5256538.0,J
0.976,5256782.0,J
0.644,5256943.0,J
0.632,5257101.0,J
0.632,5257259.0,J
0.612,5257412.0,J
0.604,5257563.0,J
0.412,5257666.0,J
0.848,5257878.0,J
0.632,5258036.0,J
0.62,5258191.0,J
0.636,5258350.0,J
0.612,5258503.0,J
0.464,5258619.0,J
0.464,5258735.0,J
0.972,5258978.0,J
0.628,5259135.0,J
0.612,5259288.0,J
0.628,5259445.0,J
0.628,5259602.0,J
0.612,5259755.0,J
0.42,5259860.0,J
0.812,5260063.0,J
0.628,5260220.0,J
0.444,5260331.0,J
0.464,5260447.0,J
0.992,5260695.0,J
0.648,5260857.0,J
0.632,5261015.0,J
0.632,5261173.0,J
0.612,5261326.0,J
0.616,5261480.0,J
0.624,5261636.0,J
0.608,5261788.0,J
0.608,5261940.0,J
0.42,5262045.0,J
0.824,5262251.0,J
0.632,5262409.0,J
0.512,5262537.0,J
0.4,5262637.0,J
0.416,5262741.0,J
1.176,5263035.0,J
1.428,5263392.0,J
0.8,5263592.0,J
0.448,5263704.0,J
0.92,5263934.0,J
0.648,5264096.0,J
0.636,5264255.0,J
0.424,5264361.0,J
0.864,5264577.0,J
0.636,5264736.0,J
0.648,5264898.0,J
0.424,5265004.0,J
0.816,5265208.0,J
0.66,5265373.0,J
0.64,5265533.0,J
0.416,5265637.0,J
0.816,5265841.0,J
0.648,5266003.0,J
0.52,5266133.0,J
0.396,5266232.0,J
1.024,5266488.0,J
0.656,5266652.0,J
0.628,5266809.0,J
0.644,5266970.0,J
0.616,5267124.0,J
0.612,5267277.0,J
0.416,5267381.0,J
0.832,5267589.0,J
0.628,5267746.0,J
0.62,5267901.0,J
0.644,5268062.0,J
0.628,5268219.0,J
0.62,5268374.0,J
0.42,5268479.0,J
0.828,5268686.0,J
0.628,5268843.0,J
0.632,5269001.0,J
0.648,5269163.0,J
0.62,5269318.0,J
0.62,5269473.0,J
0.428,5269580.0,J
0.86,5269795.0,J
0.64,5269955.0,J
0.644,5270116.0,J
0.428,5270223.0,J
0.828,5270430.0,J
0.644,5270591.0,J
0.652,5270754.0,J
0.424,5270860.0,J
0.808,5271062.0,J
0.664,5271228.0,J
0.636,5271387.0,J
0.42,5271492.0,J
0.804,5271693.0,J
0.664,5271859.0,J
0.64,5272019.0,J
0.62,5272174.0,J
0.42,5272279.0,J
0.84,5272489.0,J
0.64,5272649.0,J
0.616,5272803.0,J
0.416,5272907.0,J
0.884,5273128.0,J
0.648,5273290.0,J
0.636,5273449.0,J
0.424,5273555.0,J
0.828,5273762.0,J
0.648,5273924.0,J
0.636,5274083.0,J
0.416,5274187.0,J
0.812,5274390.0,J
0.66,5274555.0,J
0.516,5274684.0,J
0.4,5274784.0,J
1.032,5275042.0,J
0.664,5275208.0,J
0.62,5275363.0,J
0.628,5275520.0,J
0.416,5275624.0,J
0.868,5275841.0,J
0.652,5276004.0,J
0.452,5276117.0,J
0.464,5276233.0,J
0.992,5276481.0,J
0.656,5276645.0,J
0.644,5276806.0,J
0.612,5276959.0,J
0.616,5277113.0,J
0.652,5277276.0,J
0.64,5277436.0,J
0.616,5277590.0,J
0.624,5277746.0,J
0.648,5277908.0,J
0.616,5278062.0,J
0.612,5278215.0,J
0.408,5278317.0,J
0.88,5278537.0,J
0.64,5278697.0,J
0.44,5278807.0,J
0.468,5278924.0,J
1.028,5279181.0,J
0.708,5279358.0,J
0.648,5279520.0,J
0.416,5279624.0,J
0.8,5279824.0,J
0.664,5279990.0,J
0.444,5280101.0,J
0.468,5280218.0,J
1.02,5280473.0,J
0.668,5280640.0,J
0.624,5280796.0,J
0.608,5280948.0,J
0.636,5281107.0,J
0.64,5281267.0,J
0.616,5281421.0,J
0.624,5281577.0,J
0.64,5281737.0,J
0.62,5281892.0,J
0.616,5282046.0,J
0.456,5282160.0,J
0.46,5282275.0,J
0.976,5282519.0,J
0.66,5282684.0,J
0.64,5282844.0,J
0.42,5282949.0,J
0.816,5283153.0,J
0.652,5283316.0,J
0.436,5283425.0,J
0.46,5283540.0,J
1.028,5283797.0,J
0.656,5283961.0,J
0.624,5284117.0,J
0.42,5284222.0,J
0.844,5284433.0,J
0.636,5284592.0,J
0.44,5284702.0,J
0.468,5284819.0,J
1.016,5285073.0,J
0.66,5285238.0,J
0.652,5285401.0,J
0.424,5285507.0,J
0.82,5285712.0,J
0.644,5285873.0,J
0.448,5285985.0,J
0.46,5286100.0,J
0.996,5286349.0,J
0.656,5286513.0,J
0.64,5286673.0,J
0.616,5286827.0,J
0.628,5286984.0,J
0.648,5287146.0,J
0.624,5287302.0,J
0.608,5287454.0,J
0.64,5287614.0,J
0.628,5287771.0,J
0.616,5287925.0,J
0.62,5288080.0,J
0.644,5288241.0,J
0.628,5288398.0,J
0.62,5288553.0,J
0.416,5288657.0,J
0.828,5288864.0,J
0.632,5289022.0,J
0.628,5289179.0,J
0.644,5289340.0,J
0.616,5289494.0,J
0.628,5289651.0,J
0.416,5289755.0,J
0.876,5289974.0,J
0.64,5290134.0,J
0.624,5290290.0,J
0.42,5290395.0,J
0.828,5290602.0,J
0.644,5290763.0,J
0.636,5290922.0,J
0.428,5291029.0,J
0.832,5291237.0,J
0.64,5291397.0,J
0.636,5291556.0,J
0.424,5291662.0,J
0.804,5291863.0,J
0.664,5292029.0,J
0.624,5292185.0,J
0.424,5292291.0,J
0.812,5292494.0,J
0.64,5292654.0,J
0.612,5292807.0,J
0.416,5292911.0,J
0.812,5293114.0,J
0.628,5293271.0,J
0.44,5293381.0,J
0.468,5293498.0,J
1.008,5293750.0,J
0.656,5293914.0,J
0.644,5294075.0,J
0.42,5294180.0,J
0.816,5294384.0,J
0.644,5294545.0,J
0.448,5294657.0,J
0.468,5294774.0,J
1.012,5295027.0,J
0.664,5295193.0,J
0.628,5295350.0,J
0.432,5295458.0,J
0.816,5295662.0,J
0.64,5295822.0,J
0.624,5295978.0,J
0.42,5296083.0,J
0.832,5296291.0,J
0.64,5296451.0,J
0.628,5296608.0,J
0.424,5296714.0,J
0.852,5296927.0,J
0.636,5297086.0,J
0.64,5297246.0,J
0.424,5297352.0,J
0.808,5297554.0,J
0.648,5297716.0,J
0.648,5297878.0,J
0.424,5297984.0,J
0.796,5298183.0,J
0.66,5298348.0,J
0.624,5298504.0,J
0.42,5298609.0,J
0.8,5298809.0,J
0.656,5298973.0,J
0.616,5299127.0,J
0.42,5299232.0,J
0.82,5299437.0,J
0.64,5299597.0,J
0.456,5299711.0,J
0.456,5299825.0,J
0.976,5300069.0,J
0.648,5300231.0,J
0.64,5300391.0,J
0.424,5300497.0,J
0.82,5300702.0,J
0.648,5300864.0,J
0.632,5301022.0,J
0.424,5301128.0,J
0.796,5301327.0,J
0.652,5301490.0,J
0.64,5301650.0,J
0.424,5301756.0,J
0.808,5301958.0,J
0.664,5302124.0,J
0.632,5302282.0,J
0.42,5302387.0,J
0.82,5302592.0,J
0.636,5302751.0,J
0.612,5302904.0,J
0.424,5303010.0,J
0.832,5303218.0,J
0.64,5303378.0,J
0.62,5303533.0,J
0.428,5303640.0,J
0.868,5303857.0,J
0.64,5304017.0,J
0.644,5304178.0,J
0.42,5304283.0,J
0.82,5304488.0,J
0.66,5304653.0,J
0.644,5304814.0,J
0.428,5304921.0,J
0.8,5305121.0,J
0.656,5305285.0,J
0.628,5305442.0,J
0.616,5305596.0,J
0.416,5305700.0,J
0.864,5305916.0,J
0.644,5306077.0,J
0.636,5306236.0,J
0.416,5306340.0,J
0.808,5306542.0,J
0.644,5306703.0,J
0.628,5306860.0,J
0.416,5306964.0,J
0.812,5307167.0,J
0.656,5307331.0,J
0.628,5307488.0,J
0.42,5307593.0,J
0.82,5307798.0,J
0.652,5307961.0,J
0.616,5308115.0,J
0.62,5308270.0,J
0.416,5308374.0,J
0.872,5308592.0,J
0.644,5308753.0,J
0.636,5308912.0,J
0.64,5309072.0,J
0.612,5309225.0,J
0.616,5309379.0,J
0.42,5309484.0,J
0.86,5309699.0,J
0.644,5309860.0,J
0.636,5310019.0,J
0.648,5310181.0,J
0.62,5310336.0,J
0.616,5310490.0,J
0.416,5310594.0,J
0.88,5310814.0,J
0.64,5310974.0,J
0.62,5311129.0,J
0.428,5311236.0,J
0.856,5311450.0,J
0.64,5311610.0,J
0.64,5311770.0,J
0.428,5311877.0,J
0.796,5312076.0,J
0.636,5312235.0,J
0.636,5312394.0,J
0.428,5312501.0,J
0.804,5312702.0,J
0.656,5312866.0,J
0.64,5313026.0,J
0.424,5313132.0,J
0.792,5313330.0,J
0.66,5313495.0,J
0.636,5313654.0,J
0.412,5313757.0,J
0.812,5313960.0,J
0.664,5314126.0,J
0.628,5314283.0,J
0.616,5314437.0,J
0.416,5314541.0,J
0.868,5314758.0,J
0.632,5314916.0,J
0.5,5315041.0,J
0.396,5315140.0,J
1.008,5315392.0,J
0.66,5315557.0,J
0.644,5315718.0,J
0.428,5315825.0,J
0.804,5316026.0,J
0.652,5316189.0,J
0.616,5316343.0,J
0.624,5316499.0,J
0.42,5316604.0,J
0.868,5316821.0,J
0.652,5316984.0,J
0.632,5317142.0,J
0.428,5317249.0,J
0.856,5317463.0,J
0.64,5317623.0,J
0.628,5317780.0,J
0.388,5317877.0,J
0.908,5318104.0,J
0.66,5318269.0,J
0.624,5318425.0,J
0.616,5318579.0,J
0.42,5318684.0,J
0.864,5318900.0,J
0.632,5319058.0,J
0.64,5319218.0,J
0.432,5319326.0,J
0.812,5319529.0,J
0.66,5319694.0,J
0.64,5319854.0,J
0.424,5319960.0,J
0.812,5320163.0,J
0.648,5320325.0,J
0.62,5320480.0,J
0.42,5320585.0,J
0.84,5320795.0,J
0.648,5320957.0,J
0.628,5321114.0,J
0.424,5321220.0,J
0.852,5321433.0,J
0.636,5321592.0,J
0.632,5321750.0,J
0.424,5321856.0,J
0.84,5322066.0,J
0.652,5322229.0,J
0.656,5322393.0,J
0.424,5322499.0,J
0.816,5322703.0,J
0.664,5322869.0,J
0.64,5323029.0,J
0.412,5323132.0,J
0.816,5323336.0,J
0.66,5323501.0,J
0.628,5323658.0,J
0.624,5323814.0,J
0.416,5323918.0,J
0.872,5324136.0,J
0.632,5324294.0,J
0.616,5324448.0,J
0.412,5324551.0,J
0.864,5324767.0,J
0.644,5324928.0,J
0.636,5325087.0,J
0.424,5325193.0,J
0.796,5325392.0,J
0.652,5325555.0,J
0.62,5325710.0,J
0.416,5325814.0,J
0.812,5326017.0,J
0.644,5326178.0,J
0.62,5326333.0,J
0.42,5326438.0,J
0.836,5326647.0,J
0.632,5326805.0,J
0.62,5326960.0,J
0.416,5327064.0,J
0.84,5327274.0,J
0.632,5327432.0,J
0.628,5327589.0,J
0.416,5327693.0,J
0.868,5327910.0,J
0.648,5328072.0,J
0.644,5328233.0,J
0.424,5328339.0,J
0.8,5328539.0,J
0.664,5328705.0,J
0.516,5328834.0,J
0.4,5328934.0,J
1.02,5329189.0,J
0.672,5329357.0,J
0.62,5329512.0,J
0.616,5329666.0,J
0.416,5329770.0,J
0.868,5329987.0,J
0.636,5330146.0,J
0.444,5330257.0,J
0.468,5330374.0,J
1.024,5330630.0,J
0.648,5330792.0,J
0.648,5330954.0,J
0.624,5331110.0,J
0.616,5331264.0,J
0.636,5331423.0,J
0.632,5331581.0,J
0.616,5331735.0,J
0.624,5331891.0,J
0.42,5331996.0,J
0.86,5332211.0,J
0.64,5332371.0,J
0.5,5332496.0,J
0.392,5332594.0,J
1.036,5332853.0,J
0.66,5333018.0,J
0.62,5333173.0,J
0.648,5333335.0,J
0.632,5333493.0,J
0.636,5333652.0,J
0.424,5333758.0,J
0.824,5333964.0,J
0.74,5334149.0,J
0.64,5334309.0,J
0.628,5334466.0,J
0.636,5334625.0,J
0.42,5334730.0,J
0.868,5334947.0,J
0.64,5335107.0,J
0.64,5335267.0,J
0.424,5335373.0,J
0.812,5335576.0,J
0.644,5335737.0,J
0.632,5335895.0,J
0.436,5336004.0,J
0.828,5336211.0,J
0.656,5336375.0,J
0.628,5336532.0,J
0.616,5336686.0,J
0.412,5336789.0,J
0.868,5337006.0,J
0.64,5337166.0,J
0.636,5337325.0,J
0.644,5337486.0,J
0.612,5337639.0,J
0.616,5337793.0,J
0.412,5337896.0,J
0.868,5338113.0,J
0.64,5338273.0,J
0.636,5338432.0,J
0.644,5338593.0,J
0.624,5338749.0,J
0.616,5338903.0,J
0.64,5339063.0,J
0.416,5339167.0,J
0.86,5339382.0,J
0.64,5339542.0,J
0.644,5339703.0,J
0.628,5339860.0,J
0.628,5340017.0,J
0.64,5340177.0,J
0.632,5340335.0,J
0.62,5340490.0,J
0.632,5340648.0,J
0.632,5340806.0,J
0.616,5340960.0,J
0.62,5341115.0,J
0.42,5341220.0,J
0.868,5341437.0,J
0.644,5341598.0,J
0.64,5341758.0,J
0.632,5341916.0,J
0.612,5342069.0,J
0.624,5342225.0,J
0.412,5342328.0,J
0.876,5342547.0,J
0.656,5342711.0,J
0.516,5342840.0,J
0.4,5342940.0,J
1.024,5343196.0,J
0.656,5343360.0,J
0.652,5343523.0,J
0.62,5343678.0,J
0.416,5343782.0,J
0.84,5343992.0,J
0.66,5344157.0,J
0.448,5344269.0,J
0.464,5344385.0,J
1.032,5344643.0,J
0.648,5344805.0,J
0.624,5344961.0,J
0.656,5345125.0,J
0.416,5345229.0,J
0.816,5345433.0,J
0.724,5345614.0,J
0.516,5345743.0,J
0.736,5345927.0,J
0.708,5346104.0,J
0.648,5346266.0,J
0.616,5346420.0,J
0.416,5346524.0,J
0.832,5346732.0,J
0.644,5346893.0,J
0.52,5347023.0,J
0.396,5347122.0,J
1.02,5347377.0,J
0.648,5347539.0,J
0.62,5347694.0,J
0.636,5347853.0,J
0.416,5347957.0,J
0.808,5348159.0,J
0.656,5348323.0,J
0.624,5348479.0,J
0.424,5348585.0,J
0.88,5348805.0,J
0.652,5348968.0,J
0.632,5349126.0,J
0.416,5349230.0,J
0.84,5349440.0,J
0.636,5349599.0,J
0.44,5349709.0,J
0.468,5349826.0,J
1.0,5350076.0,J
0.656,5350240.0,J
0.632,5350398.0,J
0.416,5350502.0,J
0.82,5350707.0,J
0.64,5350867.0,J
0.44,5350977.0,J
0.472,5351095.0,J
1.004,5351346.0,J
0.716,5351525.0,J
0.648,5351687.0,J
0.62,5351842.0,J
0.624,5351998.0,J
0.42,5352103.0,J
0.868,5352320.0,J
0.644,5352481.0,J
0.632,5352639.0,J
0.612,5352792.0,J
0.416,5352896.0,J
0.816,5353100.0,J
0.64,5353260.0,J
0.46,5353375.0,J
0.468,5353492.0,J
0.98,5353737.0,J
0.656,5353901.0,J
0.64,5354061.0,J
0.616,5354215.0,J
0.416,5354319.0,J
0.816,5354523.0,J
0.648,5354685.0,J
0.452,5354798.0,J
0.46,5354913.0,J
1.024,5355169.0,J
0.644,5355330.0,J
0.624,5355486.0,J
0.644,5355647.0,J
0.416,5355751.0,J
0.816,5355955.0,J
0.664,5356121.0,J
0.452,5356234.0,J
0.468,5356351.0,J
1.028,5356608.0,J
0.66,5356773.0,J
0.624,5356929.0,J
0.632,5357087.0,J
0.412,5357190.0,J
0.84,5357400.0,J
0.656,5357564.0,J
0.516,5357693.0,J
0.4,5357793.0,J
0.992,5358041.0,J
0.66,5358206.0,J
0.624,5358362.0,J
0.612,5358515.0,J
0.42,5358620.0,J
0.86,5358835.0,J
0.632,5358993.0,J
0.516,5359122.0,J
0.404,5359223.0,J
0.996,5359472.0,J
0.648,5359634.0,J
0.644,5359795.0,J
0.616,5359949.0,J
0.612,5360102.0,J
0.64,5360262.0,J
0.64,5360422.0,J
0.612,5360575.0,J
0.62,5360730.0,J
0.416,5360834.0,J
0.864,5361050.0,J
0.64,5361210.0,J
0.436,5361319.0,J
0.464,5361435.0,J
1.028,5361692.0,J
0.664,5361858.0,J
0.644,5362019.0,J
0.616,5362173.0,J
0.628,5362330.0,J
0.416,5362434.0,J
0.856,5362648.0,J
0.648,5362810.0,J
0.624,5362966.0,J
0.632,5363124.0,J
0.628,5363281.0,J
0.644,5363442.0,J
0.616,5363596.0,J
0.412,5363699.0,J
0.816,5363903.0,J
0.648,5364065.0,J
0.432,5364173.0,J
0.468,5364290.0,J
1.028,5364547.0,J
0.644,5364708.0,J
0.616,5364862.0,J
0.648,5365024.0,J
0.42,5365129.0,J
0.808,5365331.0,J
0.656,5365495.0,J
0.46,5365610.0,J
0.468,5365727.0,J
1.02,5365982.0,J
0.664,5366148.0,J
0.62,5366303.0,J
0.624,5366459.0,J
0.412,5366562.0,J
0.88,5366782.0,J
0.648,5366944.0,J
0.444,5367055.0,J
0.86,5367270.0,J
0.644,5367431.0,J
0.652,5367594.0,J
0.62,5367749.0,J
0.62,5367904.0,J
0.648,5368066.0,J
0.64,5368226.0,J
0.616,5368380.0,J
0.624,5368536.0,J
0.424,5368642.0,J
0.872,5368860.0,J
0.636,5369019.0,J
0.652,5369182.0,J
0.624,5369338.0,J
0.416,5369442.0,J
0.824,5369648.0,J
0.652,5369811.0,J
0.624,5369967.0,J
0.636,5370126.0,J
0.42,5370231.0,J
0.856,5370445.0,J
0.644,5370606.0,J
0.636,5370765.0,J
0.616,5370919.0,J
0.42,5371024.0,J
0.828,5371231.0,J
0.64,5371391.0,J
0.62,5371546.0,J
0.412,5371649.0,J
0.864,5371865.0,J
0.636,5372024.0,J
0.636,5372183.0,J
0.416,5372287.0,J
0.868,5372504.0,J
0.648,5372666.0,J
0.648,5372828.0,J
0.616,5372982.0,J
0.412,5373085.0,J
0.828,5373292.0,J
0.648,5373454.0,J
0.456,5373568.0,J
0.464,5373684.0,J
1.024,5373940.0,J
0.656,5374104.0,J
0.644,5374265.0,J
0.632,5374423.0,J
0.612,5374576.0,J
0.484,5374697.0,J
0.46,5374812.0,J
0.976,5375056.0,J
0.672,5375224.0,J
0.64,5375384.0,J
0.624,5375540.0,J
0.648,5375702.0,J
0.64,5375862.0,J
0.612,5376015.0,J
0.624,5376171.0,J
0.428,5376278.0,J
0.868,5376495.0,J
0.64,5376655.0,J
0.512,5376783.0,J
0.4,5376883.0,J
1.012,5377136.0,J
0.652,5377299.0,J
0.648,5377461.0,J
0.62,5377616.0,J
0.62,5377771.0,J
0.456,5377885.0,J
0.472,5378003.0,J
1.008,5378255.0,J
0.66,5378420.0,J
0.64,5378580.0,J
0.612,5378733.0,J
0.624,5378889.0,J
0.636,5379048.0,J
0.62,5379203.0,J
0.62,5379358.0,J
0.42,5379463.0,J
0.876,5379682.0,J
0.64,5379842.0,J
0.436,5379951.0,J
0.464,5380067.0,J
1.024,5380323.0,J
0.66,5380488.0,J
0.644,5380649.0,J
0.628,5380806.0,J
0.616,5380960.0,J
0.42,5381065.0,J
0.872,5381283.0,J
0.636,5381442.0,J
0.64,5381602.0,J
0.416,5381706.0,J
0.86,5381921.0,J
0.656,5382085.0,J
0.452,5382198.0,J
0.464,5382314.0,J
1.004,5382565.0,J
0.668,5382732.0,J
0.628,5382889.0,J
0.616,5383043.0,J
0.632,5383201.0,J
0.424,5383307.0,J
0.864,5383523.0,J
0.648,5383685.0,J
0.636,5383844.0,J
0.628,5384001.0,J
0.416,5384105.0,J
0.82,5384310.0,J
0.648,5384472.0,J
0.616,5384626.0,J
0.62,5384781.0,J
0.42,5384886.0,J
0.864,5385102.0,J
0.632,5385260.0,J
0.636,5385419.0,J
0.632,5385577.0,J
0.416,5385681.0,J
0.816,5385885.0,J
0.656,5386049.0,J
0.616,5386203.0,J
0.624,5386359.0,J
0.416,5386463.0,J
0.872,5386681.0,J
0.64,5386841.0,J
0.452,5386954.0,J
0.46,5387069.0,J
1.012,5387322.0,J
0.652,5387485.0,J
0.644,5387646.0,J
0.62,5387801.0,J
0.62,5387956.0,J
0.632,5388114.0,J
0.42,5388219.0,J
0.872,5388437.0,J
0.648,5388599.0,J
0.656,5388763.0,J
0.628,5388920.0,J
0.624,5389076.0,J
0.468,5389193.0,J
0.784,5389389.0,J
0.64,5389549.0,J
0.632,5389707.0,J
0.648,5389869.0,J
0.616,5390023.0,J
0.628,5390180.0,J
0.652,5390343.0,J
0.64,5390503.0,J
0.44,5390613.0,J
0.792,5390811.0,J
0.66,5390976.0,J
0.616,5391130.0,J
0.624,5391286.0,J
0.652,5391449.0,J
0.64,5391609.0,J
0.612,5391762.0,J
0.64,5391922.0,J
0.632,5392080.0,J
0.624,5392236.0,J
0.64,5392396.0,J
0.624,5392552.0,J
0.62,5392707.0,J
0.644,5392868.0,J
0.636,5393027.0,J
0.62,5393182.0,J
0.62,5393337.0,J
0.42,5393442.0,J
0.864,5393658.0,J
0.644,5393819.0,J
0.64,5393979.0,J
0.416,5394083.0,J
0.82,5394288.0,J
0.716,5394467.0,J
0.64,5394627.0,J
0.608,5394779.0,J
0.416,5394883.0,J
0.868,5395100.0,J
0.632,5395258.0,J
0.628,5395415.0,J
0.648,5395577.0,J
0.416,5395681.0,J
0.792,5395879.0,J
0.664,5396045.0,J
0.46,5396160.0,J
0.464,5396276.0,J
0.996,5396525.0,J
0.668,5396692.0,J
0.628,5396849.0,J
0.636,5397008.0,J
0.416,5397112.0,J
0.836,5397321.0,J
0.636,5397480.0,J
0.444,5397591.0,J
0.46,5397706.0,J
1.02,5397961.0,J
0.664,5398127.0,J
0.64,5398287.0,J
0.628,5398444.0,J
0.42,5398549.0,J
0.872,5398767.0,J
0.636,5398926.0,J
0.504,5399052.0,J
0.4,5399152.0,J
1.0,5399402.0,J
0.66,5399567.0,J
0.648,5399729.0,J
0.4,5399829.0,J
0.816,5400033.0,J
0.424,5400139.0,J
0.876,5400358.0,J
0.636,5400517.0,J
0.64,5400677.0,J
0.624,5400833.0,J
0.416,5400937.0,J
0.828,5401144.0,J
0.644,5401305.0,J
0.616,5401459.0,J
0.636,5401618.0,J
0.416,5401722.0,J
0.824,5401928.0,J
0.728,5402110.0,J
0.52,5402240.0,J
0.396,5402339.0,J
1.048,5402601.0,J
0.672,5402769.0,J
0.612,5402922.0,J
0.624,5403078.0,J
0.424,5403184.0,J
0.876,5403403.0,J
0.652,5403566.0,J
0.452,5403679.0,J
0.464,5403795.0,J
1.008,5404047.0,J
0.668,5404214.0,J
0.632,5404372.0,J
0.62,5404527.0,J
0.636,5404686.0,J
0.424,5404792.0,J
0.844,5405003.0,J
0.644,5405164.0,J
0.64,5405324.0,J
0.628,5405481.0,J
0.62,5405636.0,J
0.64,5405796.0,J
0.644,5405957.0,J
0.628,5406114.0,J
0.628,5406271.0,J
0.416,5406375.0,J
0.908,5406602.0,J
0.644,5406763.0,J
0.648,5406925.0,J
0.428,5407032.0,J
0.816,5407236.0,J
0.564,5407377.0,J
0.432,5407485.0,J
0.468,5407602.0,J
1.064,5407868.0,J
0.656,5408032.0,J
0.608,5408184.0,J
0.616,5408338.0,J
0.416,5408442.0,J
0.868,5408659.0,J
0.64,5408819.0,J
0.512,5408947.0,J
0.404,5409048.0,J
1.008,5409300.0,J
0.652,5409463.0,J
0.428,5409570.0,J
0.812,5409773.0,J
0.632,5409931.0,J
0.64,5410091.0,J
0.62,5410246.0,J
0.616,5410400.0,J
0.42,5410505.0,J
0.876,5410724.0,J
0.64,5410884.0,J
0.632,5411042.0,J
0.628,5411199.0,J
0.416,5411303.0,J
0.84,5411513.0,J
0.652,5411676.0,J
0.62,5411831.0,J
0.636,5411990.0,J
0.42,5412095.0,J
0.82,5412300.0,J
0.648,5412462.0,J
0.644,5412623.0,J
0.616,5412777.0,J
0.616,5412931.0,J
0.656,5413095.0,J
0.628,5413252.0,J
0.612,5413405.0,J
0.648,5413567.0,J
0.632,5413725.0,J
0.616,5413879.0,J
0.64,5414039.0,J
0.636,5414198.0,J
0.616,5414352.0,J
0.652,5414515.0,J
0.632,5414673.0,J
0.616,5414827.0,J
0.64,5414987.0,J
0.412,5415090.0,J
0.824,5415296.0,J
0.728,5415478.0,J
0.52,5415608.0,J
0.756,5415797.0,J
0.428,5415904.0,J
0.86,5416119.0,J
0.636,5416278.0,J
0.62,5416433.0,J
0.652,5416596.0,J
0.42,5416701.0,J
0.82,5416906.0,J
0.668,5417073.0,J
0.516,5417202.0,J
0.4,5417302.0,J
1.04,5417562.0,J
0.668,5417729.0,J
0.624,5417885.0,J
0.636,5418044.0,J
0.416,5418148.0,J
0.852,5418361.0,J
0.652,5418524.0,J
0.504,5418650.0,J
0.396,5418749.0,J
0.996,5418998.0,J
0.66,5419163.0,J
0.64,5419323.0,J
0.624,5419479.0,J
0.628,5419636.0,J
0.508,5419763.0,J
0.772,5419956.0,J
0.644,5420117.0,J
0.648,5420279.0,J
0.628,5420436.0,J
0.412,5420539.0,J
0.824,5420745.0,J
0.652,5420908.0,J
0.444,5421019.0,J
0.468,5421136.0,J
1.032,5421394.0,J
0.648,5421556.0,J
0.624,5421712.0,J
0.644,5421873.0,J
0.42,5421978.0,J
