0.388,5143347.0,B
0.352,5143435.0,B
0.436,5143544.0,B
0.404,5143645.0,B
0.38,5143740.0,B
0.508,5143867.0,B
0.668,5144034.0,B
0.428,5144141.0,B
0.388,5144238.0,B
0.46,5144353.0,B
0.512,5144481.0,B
0.392,5144579.0,B
0.436,5144688.0,B
0.448,5144800.0,B
0.48,5144920.0,B
0.64,5145080.0,B
0.456,5145194.0,B
0.484,5145315.0,B
0.416,5145419.0,B
0.4,5145519.0,B
0.476,5145638.0,B
0.38,5145733.0,B
0.356,5145822.0,B
0.54,5145957.0,B
0.444,5146068.0,B
0.404,5146169.0,B
0.34,5146254.0,B
0.464,5146370.0,B
0.444,5146481.0,B
0.46,5146596.0,B
0.496,5146720.0,B
0.424,5146826.0,B
0.328,5146908.0,B
0.416,5147012.0,B
0.348,5147099.0,B
0.508,5147226.0,B
0.404,5147327.0,B
0.404,5147428.0,B
0.488,5147550.0,B
0.428,5147657.0,B
0.32,5147737.0,B
0.392,5147835.0,B
0.52,5147965.0,B
0.624,5148121.0,B
0.452,5148234.0,B
0.404,5148335.0,B
0.384,5148431.0,B
0.432,5148539.0,B
0.388,5148636.0,B
0.456,5148750.0,B
0.424,5148856.0,B
0.408,5148958.0,B
0.576,5149102.0,B
0.444,5149213.0,B
0.428,5149320.0,B
0.364,5149411.0,B
0.368,5149503.0,B
0.82,5149708.0,B
0.656,5149872.0,B
0.504,5149998.0,B
0.448,5150110.0,B
0.336,5150194.0,B
0.404,5150295.0,B
0.516,5150424.0,B
0.636,5150583.0,B
0.628,5150740.0,B
0.612,5150893.0,B
0.496,5151017.0,B
0.36,5151107.0,B
0.436,5151216.0,B
0.364,5151307.0,B
0.412,5151410.0,B
0.408,5151512.0,B
0.372,5151605.0,B
0.42,5151710.0,B
0.632,5151868.0,B
0.732,5152051.0,B
0.424,5152157.0,B
0.536,5152291.0,B
0.5,5152416.0,B
0.612,5152569.0,B
0.356,5152658.0,B
0.344,5152744.0,B
0.404,5152845.0,B
0.508,5152972.0,B
0.652,5153135.0,B
0.54,5153270.0,B
0.592,5153418.0,B
0.48,5153538.0,B
0.392,5153636.0,B
0.368,5153728.0,B
0.48,5153848.0,B
0.424,5153954.0,B
0.372,5154047.0,B
0.404,5154148.0,B
0.368,5154240.0,B
0.44,5154350.0,B
0.324,5154431.0,B
0.392,5154529.0,B
0.356,5154618.0,B
0.376,5154712.0,B
0.388,5154809.0,B
0.396,5154908.0,B
0.392,5155006.0,B
0.38,5155101.0,B
0.36,5155191.0,B
0.356,5155280.0,B
0.332,5155363.0,B
0.468,5155480.0,B
0.64,5155640.0,B
0.48,5155760.0,B
0.424,5155866.0,B
0.608,5156018.0,B
0.752,5156206.0,B
0.588,5156353.0,B
0.508,5156480.0,B
0.544,5156616.0,B
0.44,5156726.0,B
0.448,5156838.0,B
0.592,5156986.0,B
0.376,5157080.0,B
0.748,5157267.0,B
0.468,5157384.0,B
0.488,5157506.0,B
0.536,5157640.0,B
0.432,5157748.0,B
0.416,5157852.0,B
0.324,5157933.0,B
0.384,5158029.0,B
0.672,5158197.0,B
0.44,5158307.0,B
0.372,5158400.0,B
0.508,5158527.0,B
0.468,5158644.0,B
0.5,5158769.0,B
0.404,5158870.0,B
0.592,5159018.0,B
0.4,5159118.0,B
0.52,5159248.0,B
0.476,5159367.0,B
0.48,5159487.0,B
0.348,5159574.0,B
0.356,5159663.0,B
0.384,5159759.0,B
0.364,5159850.0,B
0.412,5159953.0,B
0.4,5160053.0,B
0.532,5160186.0,B
0.388,5160283.0,B
0.436,5160392.0,B
0.592,5160540.0,B
0.44,5160650.0,B
0.564,5160791.0,B
0.588,5160938.0,B
0.424,5161044.0,B
0.432,5161152.0,B
0.64,5161312.0,B
0.496,5161436.0,B
0.7,5161611.0,B
0.448,5161723.0,B
0.512,5161851.0,B
0.392,5161949.0,B
0.484,5162070.0,B
0.408,5162172.0,B
0.396,5162271.0,B
0.46,5162386.0,B
0.448,5162498.0,B
0.304,5162574.0,B
0.912,5162802.0,B
0.672,5162970.0,B
0.46,5163085.0,B
0.416,5163189.0,B
0.432,5163297.0,B
0.54,5163432.0,B
0.524,5163563.0,B
0.344,5163649.0,B
0.492,5163772.0,B
0.552,5163910.0,B
0.604,5164061.0,B
0.416,5164165.0,B
0.448,5164277.0,B
0.696,5164451.0,B
0.388,5164548.0,B
0.372,5164641.0,B
0.36,5164731.0,B
0.54,5164866.0,B
0.48,5164986.0,B
0.7,5165161.0,B
0.456,5165275.0,B
0.372,5165368.0,B
0.376,5165462.0,B
0.488,5165584.0,B
0.532,5165717.0,B
0.364,5165808.0,B
0.356,5165897.0,B
0.376,5165991.0,B
0.492,5166114.0,B
0.608,5166266.0,B
0.396,5166365.0,B
0.352,5166453.0,B
0.568,5166595.0,B
0.476,5166714.0,B
0.372,5166807.0,B
0.396,5166906.0,B
0.368,5166998.0,B
0.628,5167155.0,B
0.5,5167280.0,B
0.448,5167392.0,B
0.4,5167492.0,B
0.432,5167600.0,B
0.432,5167708.0,B
0.356,5167797.0,B
0.448,5167909.0,B
0.344,5167995.0,B
0.348,5168082.0,B
0.444,5168193.0,B
0.456,5168307.0,B
0.444,5168418.0,B
0.532,5168551.0,B
0.484,5168672.0,B
0.384,5168768.0,B
0.356,5168857.0,B
0.432,5168965.0,B
0.388,5169062.0,B
0.328,5169144.0,B
0.372,5169237.0,B
0.332,5169320.0,B
0.416,5169424.0,B
0.52,5169554.0,B
0.368,5169646.0,B
0.528,5169778.0,B
0.42,5169883.0,B
0.372,5169976.0,B
0.408,5170078.0,B
0.476,5170197.0,B
0.428,5170304.0,B
0.396,5170403.0,B
0.476,5170522.0,B
0.356,5170611.0,B
0.364,5170702.0,B
0.492,5170825.0,B
0.448,5170937.0,B
0.512,5171065.0,B
0.312,5171143.0,B
0.612,5171296.0,B
0.372,5171389.0,B
0.336,5171473.0,B
0.376,5171567.0,B
0.488,5171689.0,B
0.448,5171801.0,B
0.372,5171894.0,B
0.456,5172008.0,B
0.436,5172117.0,B
0.38,5172212.0,B
0.468,5172329.0,B
0.392,5172427.0,B
0.432,5172535.0,B
0.388,5172632.0,B
0.328,5172714.0,B
0.468,5172831.0,B
0.376,5172925.0,B
0.44,5173035.0,B
0.416,5173139.0,B
0.348,5173226.0,B
0.516,5173355.0,B
0.388,5173452.0,B
0.452,5173565.0,B
0.44,5173675.0,B
0.384,5173771.0,B
0.488,5173893.0,B
0.44,5174003.0,B
0.368,5174095.0,B
0.46,5174210.0,B
0.46,5174325.0,B
0.396,5174424.0,B
0.444,5174535.0,B
0.412,5174638.0,B
0.364,5174729.0,B
0.48,5174849.0,B
0.36,5174939.0,B
0.376,5175033.0,B
0.416,5175137.0,B
0.432,5175245.0,B
0.344,5175331.0,B
0.392,5175429.0,B
0.496,5175553.0,B
0.472,5175671.0,B
0.396,5175770.0,B
0.456,5175884.0,B
0.384,5175980.0,B
0.36,5176070.0,B
0.344,5176156.0,B
0.416,5176260.0,B
0.412,5176363.0,B
0.528,5176495.0,B
0.348,5176582.0,B
0.424,5176688.0,B
0.42,5176793.0,B
0.408,5176895.0,B
0.432,5177003.0,B
0.452,5177116.0,B
0.436,5177225.0,B
0.436,5177334.0,B
0.408,5177436.0,B
0.384,5177532.0,B
0.448,5177644.0,B
0.412,5177747.0,B
0.476,5177866.0,B
0.456,5177980.0,B
0.4,5178080.0,B
0.4,5178180.0,B
0.432,5178288.0,B
0.44,5178398.0,B
0.384,5178494.0,B
0.336,5178578.0,B
0.608,5178730.0,B
0.372,5178823.0,B
0.632,5178981.0,B
0.444,5179092.0,B
0.456,5179206.0,B
0.376,5179300.0,B
0.464,5179416.0,B
0.436,5179525.0,B
0.42,5179630.0,B
0.512,5179758.0,B
0.44,5179868.0,B
0.456,5179982.0,B
0.616,5180136.0,B
0.508,5180263.0,B
0.364,5180354.0,B
0.472,5180472.0,B
0.44,5180582.0,B
0.32,5180662.0,B
0.404,5180763.0,B
0.408,5180865.0,B
0.384,5180961.0,B
0.42,5181066.0,B
0.4,5181166.0,B
0.428,5181273.0,B
0.352,5181361.0,B
0.448,5181473.0,B
0.396,5181572.0,B
0.468,5181689.0,B
0.684,5181860.0,B
0.472,5181978.0,B
0.568,5182120.0,B
0.368,5182212.0,B
0.48,5182332.0,B
0.4,5182432.0,B
0.352,5182520.0,B
0.392,5182618.0,B
0.348,5182705.0,B
0.5,5182830.0,B
0.468,5182947.0,B
0.392,5183045.0,B
0.376,5183139.0,B
0.356,5183228.0,B
0.352,5183316.0,B
0.488,5183438.0,B
0.552,5183576.0,B
0.456,5183690.0,B
0.44,5183800.0,B
0.392,5183898.0,B
0.416,5184002.0,B
0.476,5184121.0,B
0.492,5184244.0,B
0.504,5184370.0,B
0.388,5184467.0,B
0.384,5184563.0,B
0.696,5184737.0,B
0.46,5184852.0,B
0.428,5184959.0,B
0.416,5185063.0,B
0.38,5185158.0,B
0.408,5185260.0,B
0.324,5185341.0,B
0.368,5185433.0,B
0.316,5185512.0,B
0.452,5185625.0,B
0.352,5185713.0,B
0.396,5185812.0,B
0.448,5185924.0,B
0.556,5186063.0,B
0.4,5186163.0,B
0.448,5186275.0,B
0.348,5186362.0,B
0.372,5186455.0,B
0.476,5186574.0,B
0.324,5186655.0,B
0.38,5186750.0,B
0.384,5186846.0,B
0.368,5186938.0,B
0.376,5187032.0,B
0.356,5187121.0,B
0.46,5187236.0,B
0.404,5187337.0,B
0.352,5187425.0,B
0.456,5187539.0,B
0.444,5187650.0,B
0.44,5187760.0,B
0.576,5187904.0,B
0.408,5188006.0,B
0.408,5188108.0,B
0.356,5188197.0,B
0.572,5188340.0,B
0.408,5188442.0,B
0.64,5188602.0,B
0.42,5188707.0,B
0.416,5188811.0,B
0.636,5188970.0,B
0.496,5189094.0,B
0.496,5189218.0,B
0.404,5189319.0,B
0.36,5189409.0,B
0.384,5189505.0,B
0.428,5189612.0,B
0.492,5189735.0,B
0.396,5189834.0,B
0.5,5189959.0,B
0.412,5190062.0,B
0.32,5190142.0,B
0.764,5190333.0,B
0.556,5190472.0,B
0.488,5190594.0,B
0.572,5190737.0,B
0.376,5190831.0,B
0.532,5190964.0,B
0.66,5191129.0,B
0.5,5191254.0,B
0.396,5191353.0,B
0.476,5191472.0,B
0.412,5191575.0,B
0.672,5191743.0,B
0.44,5191853.0,B
0.44,5191963.0,B
0.536,5192097.0,B
0.48,5192217.0,B
0.452,5192330.0,B
0.384,5192426.0,B
0.42,5192531.0,B
0.528,5192663.0,B
0.36,5192753.0,B
0.348,5192840.0,B
0.484,5192961.0,B
0.664,5193127.0,B
0.48,5193247.0,B
0.476,5193366.0,B
0.416,5193470.0,B
0.424,5193576.0,B
0.432,5193684.0,B
0.508,5193811.0,B
0.436,5193920.0,B
0.384,5194016.0,B
0.396,5194115.0,B
0.504,5194241.0,B
0.392,5194339.0,B
0.508,5194466.0,B
0.404,5194567.0,B
0.332,5194650.0,B
0.392,5194748.0,B
0.616,5194902.0,B
0.356,5194991.0,B
0.448,5195103.0,B
0.596,5195252.0,B
0.476,5195371.0,B
0.368,5195463.0,B
0.616,5195617.0,B
0.472,5195735.0,B
0.424,5195841.0,B
0.352,5195929.0,B
0.352,5196017.0,B
0.7,5196192.0,B
0.588,5196339.0,B
0.464,5196455.0,B
0.484,5196576.0,B
0.396,5196675.0,B
0.416,5196779.0,B
0.392,5196877.0,B
0.688,5197049.0,B
0.404,5197150.0,B
0.456,5197264.0,B
0.524,5197395.0,B
0.412,5197498.0,B
0.38,5197593.0,B
0.48,5197713.0,B
0.356,5197802.0,B
0.44,5197912.0,B
0.488,5198034.0,B
0.448,5198146.0,B
0.444,5198257.0,B
0.356,5198346.0,B
0.476,5198465.0,B
0.444,5198576.0,B
0.388,5198673.0,B
0.324,5198754.0,B
0.432,5198862.0,B
0.396,5198961.0,B
0.512,5199089.0,B
0.392,5199187.0,B
0.484,5199308.0,B
0.432,5199416.0,B
0.488,5199538.0,B
0.476,5199657.0,B
0.408,5199759.0,B
0.384,5199855.0,B
0.44,5199965.0,B
0.436,5200074.0,B
0.448,5200186.0,B
0.468,5200303.0,B
0.388,5200400.0,B
0.356,5200489.0,B
0.352,5200577.0,B
0.44,5200687.0,B
0.504,5200813.0,B
0.696,5200987.0,B
0.504,5201113.0,B
0.432,5201221.0,B
0.448,5201333.0,B
0.896,5201557.0,B
0.428,5201664.0,B
0.364,5201755.0,B
0.468,5201872.0,B
0.364,5201963.0,B
0.424,5202069.0,B
0.416,5202173.0,B
0.32,5202253.0,B
0.352,5202341.0,B
0.464,5202457.0,B
0.38,5202552.0,B
0.38,5202647.0,B
0.368,5202739.0,B
0.472,5202857.0,B
0.392,5202955.0,B
0.528,5203087.0,B
0.592,5203235.0,B
0.56,5203375.0,B
0.476,5203494.0,B
0.44,5203604.0,B
0.792,5203802.0,B
0.632,5203960.0,B
0.656,5204124.0,B
0.476,5204243.0,B
0.368,5204335.0,B
0.376,5204429.0,B
0.396,5204528.0,B
0.452,5204641.0,B
0.76,5204831.0,B
0.496,5204955.0,B
0.4,5205055.0,B
0.36,5205145.0,B
0.54,5205280.0,B
0.536,5205414.0,B
0.504,5205540.0,B
0.376,5205634.0,B
0.36,5205724.0,B
0.608,5205876.0,B
0.336,5205960.0,B
0.308,5206037.0,B
0.544,5206173.0,B
0.408,5206275.0,B
0.324,5206356.0,B
0.416,5206460.0,B
0.644,5206621.0,B
0.624,5206777.0,B
0.364,5206868.0,B
0.364,5206959.0,B
0.396,5207058.0,B
0.372,5207151.0,B
0.432,5207259.0,B
0.4,5207359.0,B
0.444,5207470.0,B
0.408,5207572.0,B
0.364,5207663.0,B
0.328,5207745.0,B
0.6,5207895.0,B
0.564,5208036.0,B
0.788,5208233.0,B
0.428,5208340.0,B
0.44,5208450.0,B
0.404,5208551.0,B
0.408,5208653.0,B
0.46,5208768.0,B
0.444,5208879.0,B
0.364,5208970.0,B
0.608,5209122.0,B
0.452,5209235.0,B
0.624,5209391.0,B
0.424,5209497.0,B
0.404,5209598.0,B
0.628,5209755.0,B
0.424,5209861.0,B
0.36,5209951.0,B
0.5,5210076.0,B
0.544,5210212.0,B
0.472,5210330.0,B
0.564,5210471.0,B
0.588,5210618.0,B
0.38,5210713.0,B
0.508,5210840.0,B
0.496,5210964.0,B
0.384,5211060.0,B
0.76,5211250.0,B
0.58,5211395.0,B
0.376,5211489.0,B
0.396,5211588.0,B
0.324,5211669.0,B
0.424,5211775.0,B
0.628,5211932.0,B
0.448,5212044.0,B
0.6,5212194.0,B
0.492,5212317.0,B
0.38,5212412.0,B
0.576,5212556.0,B
0.436,5212665.0,B
0.588,5212812.0,B
0.516,5212941.0,B
0.576,5213085.0,B
0.528,5213217.0,B
0.364,5213308.0,B
0.468,5213425.0,B
0.4,5213525.0,B
0.564,5213666.0,B
0.512,5213794.0,B
0.428,5213901.0,B
0.416,5214005.0,B
0.488,5214127.0,B
0.556,5214266.0,B
0.408,5214368.0,B
0.524,5214499.0,B
0.524,5214630.0,B
0.448,5214742.0,B
0.372,5214835.0,B
0.5,5214960.0,B
0.376,5215054.0,B
0.316,5215133.0,B
0.408,5215235.0,B
0.364,5215326.0,B
0.428,5215433.0,B
0.416,5215537.0,B
0.416,5215641.0,B
0.376,5215735.0,B
0.4,5215835.0,B
0.392,5215933.0,B
0.4,5216033.0,B
0.336,5216117.0,B
0.56,5216257.0,B
0.404,5216358.0,B
0.516,5216487.0,B
0.624,5216643.0,B
0.536,5216777.0,B
0.416,5216881.0,B
0.416,5216985.0,B
0.376,5217079.0,B
0.42,5217184.0,B
0.36,5217274.0,B
0.368,5217366.0,B
0.592,5217514.0,B
0.456,5217628.0,B
0.392,5217726.0,B
0.4,5217826.0,B
0.312,5217904.0,B
0.22,5217959.0,B
0.388,5218056.0,B
0.368,5218148.0,B
0.472,5218266.0,B
0.48,5218386.0,B
0.496,5218510.0,B
0.432,5218618.0,B
0.516,5218747.0,B
0.528,5218879.0,B
0.476,5218998.0,B
0.396,5219097.0,B
0.432,5219205.0,B
0.732,5219388.0,B
0.496,5219512.0,B
0.536,5219646.0,B
0.384,5219742.0,B
0.328,5219824.0,B
0.424,5219930.0,B
0.336,5220014.0,B
0.416,5220118.0,B
0.38,5220213.0,B
0.356,5220302.0,B
0.376,5220396.0,B
0.456,5220510.0,B
0.428,5220617.0,B
0.46,5220732.0,B
0.532,5220865.0,B
0.56,5221005.0,B
0.624,5221161.0,B
0.404,5221262.0,B
0.836,5221471.0,B
0.448,5221583.0,B
0.412,5221686.0,B
0.548,5221823.0,B
0.424,5221929.0,B
0.4,5222029.0,B
0.4,5222129.0,B
0.372,5222222.0,B
0.444,5222333.0,B
0.412,5222436.0,B
0.384,5222532.0,B
0.44,5222642.0,B
0.448,5222754.0,B
0.484,5222875.0,B
0.396,5222974.0,B
0.484,5223095.0,B
0.392,5223193.0,B
0.352,5223281.0,B
0.404,5223382.0,B
0.444,5223493.0,B
0.568,5223635.0,B
0.42,5223740.0,B
0.42,5223845.0,B
0.516,5223974.0,B
0.396,5224073.0,B
0.488,5224195.0,B
0.436,5224304.0,B
0.384,5224400.0,B
0.476,5224519.0,B
0.38,5224614.0,B
0.5,5224739.0,B
0.668,5224906.0,B
0.452,5225019.0,B
0.656,5225183.0,B
0.468,5225300.0,B
0.404,5225401.0,B
0.432,5225509.0,B
0.332,5225592.0,B
0.38,5225687.0,B
0.368,5225779.0,B
0.384,5225875.0,B
0.36,5225965.0,B
0.348,5226052.0,B
0.388,5226149.0,B
0.396,5226248.0,B
0.5,5226373.0,B
0.456,5226487.0,B
0.46,5226602.0,B
0.404,5226703.0,B
0.448,5226815.0,B
0.416,5226919.0,B
0.312,5226997.0,B
0.436,5227106.0,B
0.424,5227212.0,B
0.392,5227310.0,B
0.612,5227463.0,B
0.396,5227562.0,B
0.34,5227647.0,B
0.548,5227784.0,B
0.392,5227882.0,B
0.612,5228035.0,B
0.504,5228161.0,B
0.496,5228285.0,B
0.364,5228376.0,B
0.444,5228487.0,B
0.412,5228590.0,B
0.396,5228689.0,B
0.436,5228798.0,B
0.464,5228914.0,B
0.4,5229014.0,B
0.376,5229108.0,B
0.38,5229203.0,B
0.528,5229335.0,B
0.38,5229430.0,B
0.508,5229557.0,B
0.46,5229672.0,B
0.42,5229777.0,B
0.444,5229888.0,B
0.536,5230022.0,B
0.724,5230203.0,B
0.396,5230302.0,B
0.364,5230393.0,B
0.448,5230505.0,B
0.48,5230625.0,B
0.448,5230737.0,B
0.368,5230829.0,B
0.388,5230926.0,B
0.448,5231038.0,B
0.472,5231156.0,B
0.524,5231287.0,B
0.536,5231421.0,B
0.496,5231545.0,B
0.46,5231660.0,B
0.356,5231749.0,B
0.5,5231874.0,B
0.52,5232004.0,B
0.556,5232143.0,B
0.48,5232263.0,B
0.568,5232405.0,B
0.476,5232524.0,B
0.404,5232625.0,B
0.404,5232726.0,B
0.364,5232817.0,B
0.392,5232915.0,B
0.576,5233059.0,B
0.604,5233210.0,B
0.56,5233350.0,B
0.496,5233474.0,B
0.428,5233581.0,B
0.568,5233723.0,B
0.556,5233862.0,B
0.42,5233967.0,B
0.564,5234108.0,B
0.404,5234209.0,B
0.408,5234311.0,B
0.372,5234404.0,B
0.348,5234491.0,B
0.58,5234636.0,B
0.388,5234733.0,B
0.556,5234872.0,B
0.816,5235076.0,B
0.428,5235183.0,B
0.364,5235274.0,B
0.388,5235371.0,B
0.564,5235512.0,B
0.376,5235606.0,B
0.396,5235705.0,B
0.364,5235796.0,B
0.676,5235965.0,B
0.588,5236112.0,B
0.504,5236238.0,B
0.568,5236380.0,B
0.92,5236610.0,B
0.408,5236712.0,B
0.344,5236798.0,B
0.432,5236906.0,B
0.52,5237036.0,B
0.676,5237205.0,B
0.404,5237306.0,B
0.348,5237393.0,B
0.404,5237494.0,B
0.808,5237696.0,B
0.732,5237879.0,B
0.396,5237978.0,B
0.424,5238084.0,B
0.404,5238185.0,B
0.416,5238289.0,B
0.432,5238397.0,B
0.364,5238488.0,B
0.816,5238692.0,B
1.036,5238951.0,B
0.564,5239092.0,B
0.464,5239208.0,B
1.008,5239460.0,B
0.48,5239580.0,B
0.428,5239687.0,B
0.608,5239839.0,B
0.816,5240043.0,B
0.44,5240153.0,B
0.548,5240290.0,B
0.872,5240508.0,B
0.452,5240621.0,B
0.56,5240761.0,B
0.468,5240878.0,B
0.4,5240978.0,B
0.4,5241078.0,B
0.496,5241202.0,B
0.5,5241327.0,B
0.424,5241433.0,B
0.64,5241593.0,B
0.476,5241712.0,B
0.768,5241904.0,B
0.444,5242015.0,B
0.492,5242138.0,B
0.572,5242281.0,B
0.436,5242390.0,B
0.224,5242446.0,B
0.592,5242594.0,B
0.496,5242718.0,B
0.204,5242769.0,B
0.404,5242870.0,B
0.312,5242948.0,B
0.236,5243007.0,B
0.484,5243128.0,B
0.44,5243238.0,B
0.464,5243354.0,B
0.568,5243496.0,B
0.468,5243613.0,B
0.608,5243765.0,B
0.7,5243940.0,B
0.736,5244124.0,B
0.508,5244251.0,B
0.66,5244416.0,B
0.668,5244583.0,B
0.688,5244755.0,B
0.444,5244866.0,B
0.492,5244989.0,B
0.396,5245088.0,B
0.452,5245201.0,B
0.38,5245296.0,B
0.384,5245392.0,B
0.584,5245538.0,B
0.396,5245637.0,B
0.884,5245858.0,B
0.42,5245963.0,B
0.356,5246052.0,B
0.428,5246159.0,B
0.452,5246272.0,B
0.384,5246368.0,B
0.42,5246473.0,B
0.452,5246586.0,B
0.456,5246700.0,B
0.412,5246803.0,B
0.312,5246881.0,B
0.532,5247014.0,B
0.808,5247216.0,B
0.484,5247337.0,B
0.44,5247447.0,B
0.528,5247579.0,B
0.404,5247680.0,B
0.564,5247821.0,B
0.396,5247920.0,B
0.42,5248025.0,B
0.468,5248142.0,B
0.428,5248249.0,B
0.428,5248356.0,B
0.712,5248534.0,B
0.52,5248664.0,B
0.612,5248817.0,B
0.732,5249000.0,B
0.396,5249099.0,B
0.384,5249195.0,B
0.372,5249288.0,B
0.452,5249401.0,B
0.44,5249511.0,B
0.416,5249615.0,B
0.432,5249723.0,B
0.432,5249831.0,B
0.736,5250015.0,B
0.436,5250124.0,B
0.396,5250223.0,B
0.564,5250364.0,B
0.476,5250483.0,B
0.688,5250655.0,B
0.596,5250804.0,B
0.492,5250927.0,B
0.38,5251022.0,B
0.356,5251111.0,B
0.396,5251210.0,B
0.5,5251335.0,B
0.612,5251488.0,B
0.388,5251585.0,B
0.82,5251790.0,B
0.468,5251907.0,B
0.672,5252075.0,B
0.448,5252187.0,B
0.384,5252283.0,B
0.696,5252457.0,B
0.472,5252575.0,B
0.6,5252725.0,B
0.42,5252830.0,B
0.672,5252998.0,B
0.488,5253120.0,B
0.416,5253224.0,B
0.364,5253315.0,B
0.76,5253505.0,B
0.468,5253622.0,B
0.416,5253726.0,B
0.396,5253825.0,B
0.372,5253918.0,B
0.552,5254056.0,B
0.508,5254183.0,B
0.448,5254295.0,B
0.548,5254432.0,B
0.452,5254545.0,B
0.448,5254657.0,B
0.448,5254769.0,B
0.428,5254876.0,B
0.536,5255010.0,B
0.436,5255119.0,B
0.356,5255208.0,B
0.64,5255368.0,B
0.504,5255494.0,B
0.532,5255627.0,B
0.792,5255825.0,B
0.464,5255941.0,B
0.784,5256137.0,B
0.492,5256260.0,B
0.768,5256452.0,B
0.524,5256583.0,B
0.488,5256705.0,B
0.52,5256835.0,B
0.436,5256944.0,B
0.804,5257145.0,B
0.656,5257309.0,B
0.436,5257418.0,B
0.388,5257515.0,B
0.388,5257612.0,B
0.372,5257705.0,B
0.504,5257831.0,B
0.456,5257945.0,B
0.588,5258092.0,B
0.588,5258239.0,B
0.624,5258395.0,B
0.64,5258555.0,B
0.696,5258729.0,B
0.72,5258909.0,B
0.4,5259009.0,B
0.348,5259096.0,B
0.448,5259208.0,B
0.412,5259311.0,B
0.644,5259472.0,B
0.516,5259601.0,B
0.44,5259711.0,B
0.38,5259806.0,B
0.456,5259920.0,B
0.436,5260029.0,B
0.42,5260134.0,B
0.408,5260236.0,B
0.38,5260331.0,B
0.396,5260430.0,B
0.368,5260522.0,B
0.396,5260621.0,B
0.52,5260751.0,B
0.524,5260882.0,B
0.428,5260989.0,B
0.432,5261097.0,B
0.384,5261193.0,B
0.476,5261312.0,B
0.376,5261406.0,B
0.532,5261539.0,B
0.448,5261651.0,B
0.548,5261788.0,B
0.392,5261886.0,B
0.556,5262025.0,B
0.48,5262145.0,B
0.42,5262250.0,B
0.58,5262395.0,B
0.416,5262499.0,B
0.412,5262602.0,B
0.404,5262703.0,B
0.404,5262804.0,B
0.632,5262962.0,B
0.852,5263175.0,B
0.428,5263282.0,B
0.592,5263430.0,B
0.528,5263562.0,B
0.524,5263693.0,B
0.384,5263789.0,B
0.568,5263931.0,B
0.524,5264062.0,B
0.576,5264206.0,B
0.736,5264390.0,B
0.836,5264599.0,B
0.424,5264705.0,B
0.46,5264820.0,B
0.38,5264915.0,B
0.38,5265010.0,B
0.472,5265128.0,B
0.432,5265236.0,B
0.356,5265325.0,B
0.352,5265413.0,B
0.236,5265472.0,B
0.62,5265627.0,B
0.456,5265741.0,B
0.42,5265846.0,B
0.392,5265944.0,B
0.46,5266059.0,B
0.412,5266162.0,B
0.432,5266270.0,B
0.528,5266402.0,B
0.656,5266566.0,B
0.652,5266729.0,B
0.716,5266908.0,B
0.624,5267064.0,B
0.38,5267159.0,B
0.376,5267253.0,B
0.664,5267419.0,B
0.404,5267520.0,B
0.508,5267647.0,B
0.616,5267801.0,B
0.48,5267921.0,B
0.404,5268022.0,B
0.38,5268117.0,B
0.384,5268213.0,B
0.728,5268395.0,B
0.476,5268514.0,B
0.544,5268650.0,B
0.392,5268748.0,B
0.44,5268858.0,B
0.556,5268997.0,B
0.42,5269102.0,B
0.66,5269267.0,B
0.528,5269399.0,B
0.456,5269513.0,B
0.4,5269613.0,B
0.38,5269708.0,B
0.452,5269821.0,B
0.356,5269910.0,B
0.376,5270004.0,B
0.564,5270145.0,B
0.592,5270293.0,B
0.616,5270447.0,B
0.412,5270550.0,B
0.432,5270658.0,B
0.844,5270869.0,B
0.42,5270974.0,B
0.484,5271095.0,B
0.376,5271189.0,B
0.6,5271339.0,B
0.396,5271438.0,B
0.364,5271529.0,B
0.576,5271673.0,B
0.568,5271815.0,B
0.428,5271922.0,B
0.368,5272014.0,B
0.376,5272108.0,B
0.54,5272243.0,B
0.52,5272373.0,B
0.404,5272474.0,B
0.424,5272580.0,B
0.464,5272696.0,B
0.612,5272849.0,B
0.732,5273032.0,B
0.444,5273143.0,B
0.44,5273253.0,B
0.384,5273349.0,B
0.408,5273451.0,B
0.596,5273600.0,B
0.492,5273723.0,B
0.676,5273892.0,B
0.692,5274065.0,B
0.452,5274178.0,B
0.748,5274365.0,B
0.776,5274559.0,B
0.452,5274672.0,B
0.644,5274833.0,B
0.68,5275003.0,B
0.464,5275119.0,B
0.408,5275221.0,B
0.424,5275327.0,B
0.552,5275465.0,B
0.576,5275609.0,B
0.58,5275754.0,B
0.444,5275865.0,B
0.432,5275973.0,B
0.396,5276072.0,B
0.516,5276201.0,B
0.476,5276320.0,B
0.564,5276461.0,B
0.472,5276579.0,B
0.56,5276719.0,B
0.66,5276884.0,B
0.54,5277019.0,B
0.66,5277184.0,B
0.404,5277285.0,B
0.432,5277393.0,B
0.572,5277536.0,B
0.748,5277723.0,B
0.492,5277846.0,B
0.416,5277950.0,B
0.572,5278093.0,B
0.46,5278208.0,B
0.644,5278369.0,B
0.46,5278484.0,B
0.412,5278587.0,B
0.664,5278753.0,B
0.5,5278878.0,B
0.404,5278979.0,B
0.448,5279091.0,B
0.728,5279273.0,B
0.568,5279415.0,B
0.584,5279561.0,B
0.5,5279686.0,B
0.416,5279790.0,B
