0.948,2962117.0,N
0.944,2962353.0,N
0.932,2962586.0,N
0.924,2962817.0,N
0.848,2963029.0,N
0.988,2963276.0,N
0.92,2963506.0,N
0.904,2963732.0,N
0.944,2963968.0,N
0.956,2964207.0,N
0.916,2964436.0,N
0.816,2964640.0,N
0.932,2964873.0,N
0.952,2965111.0,N
0.932,2965344.0,N
0.808,2965546.0,N
0.952,2965784.0,N
0.944,2966020.0,N
0.916,2966249.0,N
0.908,2966476.0,N
0.904,2966702.0,N
0.912,2966930.0,N
0.884,2967151.0,N
0.94,2967386.0,N
0.892,2967609.0,N
0.884,2967830.0,N
0.928,2968062.0,N
0.94,2968297.0,N
0.9,2968522.0,N
0.876,2968741.0,N
0.9,2968966.0,N
0.904,2969192.0,N
0.892,2969415.0,N
0.892,2969638.0,N
0.892,2969861.0,N
0.896,2970085.0,N
0.912,2970313.0,N
0.86,2970528.0,N
0.86,2970743.0,N
0.86,2970958.0,N
0.908,2971185.0,N
0.792,2971383.0,N
0.924,2971614.0,N
0.868,2971831.0,N
0.9,2972056.0,N
0.904,2972282.0,N
0.892,2972505.0,N
0.896,2972729.0,N
0.88,2972949.0,N
0.876,2973168.0,N
0.912,2973396.0,N
0.872,2973614.0,N
0.444,2973725.0,N
0.94,2973960.0,N
1.0,2974210.0,N
0.968,2974452.0,N
0.884,2974673.0,N
0.884,2974894.0,N
0.908,2975121.0,N
0.92,2975351.0,N
0.464,2975467.0,N
0.924,2975698.0,N
0.964,2975939.0,N
0.972,2976182.0,N
0.46,2976297.0,N
0.928,2976529.0,N
0.972,2976772.0,N
0.948,2977009.0,N
0.936,2977243.0,N
0.912,2977471.0,N
0.872,2977689.0,N
0.888,2977911.0,N
0.916,2978140.0,N
0.904,2978366.0,N
0.884,2978587.0,N
0.876,2978806.0,N
0.876,2979025.0,N
0.896,2979249.0,N
0.824,2979455.0,N
0.908,2979682.0,N
0.868,2979899.0,N
0.912,2980127.0,N
0.908,2980354.0,N
0.736,2980538.0,N
0.932,2980771.0,N
0.932,2981004.0,N
0.932,2981237.0,N
0.944,2981473.0,N
0.896,2981697.0,N
0.884,2981918.0,N
0.888,2982140.0,N
0.916,2982369.0,N
0.932,2982602.0,N
0.904,2982828.0,N
0.9,2983053.0,N
0.76,2983243.0,N
0.972,2983486.0,N
0.928,2983718.0,N
0.908,2983945.0,N
0.948,2984182.0,N
0.956,2984421.0,N
0.916,2984650.0,N
0.708,2984827.0,N
0.956,2985066.0,N
0.996,2985315.0,N
0.96,2985555.0,N
0.876,2985774.0,N
0.876,2985993.0,N
0.988,2986240.0,N
0.988,2986487.0,N
0.968,2986729.0,N
0.924,2986960.0,N
0.928,2987192.0,N
0.908,2987419.0,N
0.948,2987656.0,N
0.904,2987882.0,N
0.912,2988110.0,N
0.952,2988348.0,N
0.952,2988586.0,N
0.912,2988814.0,N
0.912,2989042.0,N
0.952,2989280.0,N
0.944,2989516.0,N
0.94,2989751.0,N
0.908,2989978.0,N
0.928,2990210.0,N
0.936,2990444.0,N
0.812,2990647.0,N
0.944,2990883.0,N
0.92,2991113.0,N
0.924,2991344.0,N
0.936,2991578.0,N
0.912,2991806.0,N
0.876,2992025.0,N
0.872,2992243.0,N
0.948,2992480.0,N
0.904,2992706.0,N
0.88,2992926.0,N
0.888,2993148.0,N
0.884,2993369.0,N
0.852,2993582.0,N
0.916,2993811.0,N
0.892,2994034.0,N
0.78,2994229.0,N
0.988,2994476.0,N
0.928,2994708.0,N
0.892,2994931.0,N
0.916,2995160.0,N
0.928,2995392.0,N
0.916,2995621.0,N
0.88,2995841.0,N
0.848,2996053.0,N
0.872,2996271.0,N
0.912,2996499.0,N
0.892,2996722.0,N
0.892,2996945.0,N
0.9,2997170.0,N
0.94,2997405.0,N
0.936,2997639.0,N
0.912,2997867.0,N
0.9,2998092.0,N
0.964,2998333.0,N
0.956,2998572.0,N
0.96,2998812.0,N
0.928,2999044.0,N
0.928,2999276.0,N
0.976,2999520.0,N
0.98,2999765.0,N
0.948,3000002.0,N
0.724,3000183.0,N
1.0,3000433.0,N
1.012,3000686.0,N
0.936,3000920.0,N
0.936,3001154.0,N
0.972,3001397.0,N
0.964,3001638.0,N
0.896,3001862.0,N
0.928,3002094.0,N
0.948,3002331.0,N
0.96,3002571.0,N
0.968,3002813.0,N
0.928,3003045.0,N
0.94,3003280.0,N
0.964,3003521.0,N
0.96,3003761.0,N
0.944,3003997.0,N
0.948,3004234.0,N
0.96,3004474.0,N
0.968,3004716.0,N
0.936,3004950.0,N
0.908,3005177.0,N
0.984,3005423.0,N
0.98,3005668.0,N
0.928,3005900.0,N
0.928,3006132.0,N
0.948,3006369.0,N
0.956,3006608.0,N
0.952,3006846.0,N
0.936,3007080.0,N
0.936,3007314.0,N
0.884,3007535.0,N
0.98,3007780.0,N
0.932,3008013.0,N
0.928,3008245.0,N
0.968,3008487.0,N
0.96,3008727.0,N
0.92,3008957.0,N
0.796,3009156.0,N
0.972,3009399.0,N
0.988,3009646.0,N
0.936,3009880.0,N
0.928,3010112.0,N
0.928,3010344.0,N
0.932,3010577.0,N
0.912,3010805.0,N
0.94,3011040.0,N
0.912,3011268.0,N
0.932,3011501.0,N
0.936,3011735.0,N
0.892,3011958.0,N
0.892,3012181.0,N
0.908,3012408.0,N
0.928,3012640.0,N
0.84,3012850.0,N
0.936,3013084.0,N
0.904,3013310.0,N
0.928,3013542.0,N
0.956,3013781.0,N
0.944,3014017.0,N
0.892,3014240.0,N
0.932,3014473.0,N
0.94,3014708.0,N
0.92,3014938.0,N
0.892,3015161.0,N
0.916,3015390.0,N
0.948,3015627.0,N
0.936,3015861.0,N
0.9,3016086.0,N
0.916,3016315.0,N
0.936,3016549.0,N
0.952,3016787.0,N
0.936,3017021.0,N
0.912,3017249.0,N
0.928,3017481.0,N
0.96,3017721.0,N
0.928,3017953.0,N
0.94,3018188.0,N
0.936,3018422.0,N
0.964,3018663.0,N
0.952,3018901.0,N
0.936,3019135.0,N
0.924,3019366.0,N
0.956,3019605.0,N
0.956,3019844.0,N
0.94,3020079.0,N
0.924,3020310.0,N
0.944,3020546.0,N
0.964,3020787.0,N
0.94,3021022.0,N
0.92,3021252.0,N
0.928,3021484.0,N
0.928,3021716.0,N
0.932,3021949.0,N
0.904,3022175.0,N
0.892,3022398.0,N
0.924,3022629.0,N
0.94,3022864.0,N
0.908,3023091.0,N
0.896,3023315.0,N
0.9,3023540.0,N
0.924,3023771.0,N
0.94,3024006.0,N
0.896,3024230.0,N
0.864,3024446.0,N
0.896,3024670.0,N
0.904,3024896.0,N
0.864,3025112.0,N
0.86,3025327.0,N
0.856,3025541.0,N
0.86,3025756.0,N
0.86,3025971.0,N
0.828,3026178.0,N
0.804,3026379.0,N
0.82,3026584.0,N
0.84,3026794.0,N
0.816,3026998.0,N
0.76,3027188.0,N
0.744,3027374.0,N
0.764,3027565.0,N
0.76,3027755.0,N
0.736,3027939.0,N
0.724,3028120.0,N
0.724,3028301.0,N
0.724,3028482.0,N
0.74,3028667.0,N
0.748,3028854.0,N
0.724,3029035.0,N
0.712,3029213.0,N
0.692,3029386.0,N
0.696,3029560.0,N
0.732,3029743.0,N
0.732,3029926.0,N
0.724,3030107.0,N
0.72,3030287.0,N
0.752,3030475.0,N
0.776,3030669.0,N
0.8,3030869.0,N
0.804,3031070.0,N
0.78,3031265.0,N
0.792,3031463.0,N
0.808,3031665.0,N
0.808,3031867.0,N
0.804,3032068.0,N
0.792,3032266.0,N
0.792,3032464.0,N
0.804,3032665.0,N
0.816,3032869.0,N
0.816,3033073.0,N
0.796,3033272.0,N
0.792,3033470.0,N
0.816,3033674.0,N
0.832,3033882.0,N
0.82,3034087.0,N
0.788,3034284.0,N
0.776,3034478.0,N
0.776,3034672.0,N
0.808,3034874.0,N
0.788,3035071.0,N
0.784,3035267.0,N
0.772,3035460.0,N
0.76,3035650.0,N
0.776,3035844.0,N
0.772,3036037.0,N
0.756,3036226.0,N
0.728,3036408.0,N
0.744,3036594.0,N
0.74,3036779.0,N
0.76,3036969.0,N
0.752,3037157.0,N
0.728,3037339.0,N
0.72,3037519.0,N
0.736,3037703.0,N
0.76,3037893.0,N
0.784,3038089.0,N
0.78,3038284.0,N
0.752,3038472.0,N
0.78,3038667.0,N
0.804,3038868.0,N
0.804,3039069.0,N
0.8,3039269.0,N
0.832,3039477.0,N
0.824,3039683.0,N
0.772,3039876.0,N
0.884,3040097.0,N
0.828,3040304.0,N
0.512,3040432.0,N
0.948,3040669.0,N
0.956,3040908.0,N
0.892,3041131.0,N
0.832,3041339.0,N
0.384,3041435.0,N
0.42,3041540.0,N
0.812,3041743.0,N
0.828,3041950.0,N
0.812,3042153.0,N
0.796,3042352.0,N
0.772,3042545.0,N
0.78,3042740.0,N
0.788,3042937.0,N
0.76,3043127.0,N
0.74,3043312.0,N
0.72,3043492.0,N
0.744,3043678.0,N
0.78,3043873.0,N
0.764,3044064.0,N
0.776,3044258.0,N
0.768,3044450.0,N
0.764,3044641.0,N
0.776,3044835.0,N
0.8,3045035.0,N
0.832,3045243.0,N
0.784,3045439.0,N
0.764,3045630.0,N
0.772,3045823.0,N
0.772,3046016.0,N
0.76,3046206.0,N
0.752,3046394.0,N
0.74,3046579.0,N
0.732,3046762.0,N
0.764,3046953.0,N
0.752,3047141.0,N
0.724,3047322.0,N
0.7,3047497.0,N
0.704,3047673.0,N
0.716,3047852.0,N
0.728,3048034.0,N
0.74,3048219.0,N
0.704,3048395.0,N
0.676,3048564.0,N
0.688,3048736.0,N
0.696,3048910.0,N
0.708,3049087.0,N
0.692,3049260.0,N
0.68,3049430.0,N
0.66,3049595.0,N
0.66,3049760.0,N
0.672,3049928.0,N
0.688,3050100.0,N
0.668,3050267.0,N
0.656,3050431.0,N
0.644,3050592.0,N
0.648,3050754.0,N
0.668,3050921.0,N
0.68,3051091.0,N
0.672,3051259.0,N
0.66,3051424.0,N
0.648,3051586.0,N
0.668,3051753.0,N
0.684,3051924.0,N
0.72,3052104.0,N
0.716,3052283.0,N
0.712,3052461.0,N
0.696,3052635.0,N
0.708,3052812.0,N
0.728,3052994.0,N
0.748,3053181.0,N
0.728,3053363.0,N
0.712,3053541.0,N
0.712,3053719.0,N
0.732,3053902.0,N
0.76,3054092.0,N
1.328,3054424.0,N
0.896,3054648.0,N
0.916,3054877.0,N
0.84,3055087.0,N
0.836,3055296.0,N
0.436,3055405.0,N
0.868,3055622.0,N
0.92,3055852.0,N
0.868,3056069.0,N
0.828,3056276.0,N
0.824,3056482.0,N
0.812,3056685.0,N
0.8,3056885.0,N
0.852,3057098.0,N
0.844,3057309.0,N
0.812,3057512.0,N
0.816,3057716.0,N
0.824,3057922.0,N
0.764,3058113.0,N
0.876,3058332.0,N
0.816,3058536.0,N
0.52,3058666.0,N
0.892,3058889.0,N
0.96,3059129.0,N
0.816,3059333.0,N
0.872,3059551.0,N
0.752,3059739.0,N
0.848,3059951.0,N
0.704,3060127.0,N
0.912,3060355.0,N
0.732,3060538.0,N
0.868,3060755.0,N
0.832,3060963.0,N
0.852,3061176.0,N
0.772,3061369.0,N
0.872,3061587.0,N
0.764,3061778.0,N
0.872,3061996.0,N
0.872,3062214.0,N
0.796,3062413.0,N
0.868,3062630.0,N
0.676,3062799.0,N
0.928,3063031.0,N
0.892,3063254.0,N
0.864,3063470.0,N
0.696,3063644.0,N
0.892,3063867.0,N
0.864,3064083.0,N
0.872,3064301.0,N
0.84,3064511.0,N
0.54,3064646.0,N
0.948,3064883.0,N
0.94,3065118.0,N
0.9,3065343.0,N
0.904,3065569.0,N
0.876,3065788.0,N
0.912,3066016.0,N
0.924,3066247.0,N
0.952,3066485.0,N
0.888,3066707.0,N
0.868,3066924.0,N
0.916,3067153.0,N
0.88,3067373.0,N
0.848,3067585.0,N
0.792,3067783.0,N
0.856,3067997.0,N
0.856,3068211.0,N
0.864,3068427.0,N
0.84,3068637.0,N
0.824,3068843.0,N
0.808,3069045.0,N
0.852,3069258.0,N
0.816,3069462.0,N
0.828,3069669.0,N
0.804,3069870.0,N
0.816,3070074.0,N
0.836,3070283.0,N
0.844,3070494.0,N
0.828,3070701.0,N
0.824,3070907.0,N
0.848,3071119.0,N
0.868,3071336.0,N
0.836,3071545.0,N
0.824,3071751.0,N
0.816,3071955.0,N
0.844,3072166.0,N
0.892,3072389.0,N
0.876,3072608.0,N
0.684,3072779.0,N
0.928,3073011.0,N
0.88,3073231.0,N
0.86,3073446.0,N
0.868,3073663.0,N
0.848,3073875.0,N
0.728,3074057.0,N
0.94,3074292.0,N
0.884,3074513.0,N
0.86,3074728.0,N
0.828,3074935.0,N
0.852,3075148.0,N
0.904,3075374.0,N
0.888,3075596.0,N
0.856,3075810.0,N
0.836,3076019.0,N
0.784,3076215.0,N
0.976,3076459.0,N
0.904,3076685.0,N
0.884,3076906.0,N
0.896,3077130.0,N
0.884,3077351.0,N
0.968,3077593.0,N
0.904,3077819.0,N
0.72,3077999.0,N
0.992,3078247.0,N
0.98,3078492.0,N
0.932,3078725.0,N
0.904,3078951.0,N
0.916,3079180.0,N
0.812,3079383.0,N
0.996,3079632.0,N
0.9,3079857.0,N
0.888,3080079.0,N
0.892,3080302.0,N
0.904,3080528.0,N
0.84,3080738.0,N
0.848,3080950.0,N
0.856,3081164.0,N
0.884,3081385.0,N
0.884,3081606.0,N
0.852,3081819.0,N
0.848,3082031.0,N
0.868,3082248.0,N
0.888,3082470.0,N
0.864,3082686.0,N
0.848,3082898.0,N
0.86,3083113.0,N
0.88,3083333.0,N
0.876,3083552.0,N
0.852,3083765.0,N
0.86,3083980.0,N
0.772,3084173.0,N
0.824,3084379.0,N
0.924,3084610.0,N
0.844,3084821.0,N
0.82,3085026.0,N
0.852,3085239.0,N
0.864,3085455.0,N
0.568,3085597.0,N
0.988,3085844.0,N
0.924,3086075.0,N
0.9,3086300.0,N
0.896,3086524.0,N
0.876,3086743.0,N
0.54,3086878.0,N
0.984,3087124.0,N
0.988,3087371.0,N
0.936,3087605.0,N
0.992,3087853.0,N
0.932,3088086.0,N
0.96,3088326.0,N
0.976,3088570.0,N
0.896,3088794.0,N
0.92,3089024.0,N
0.932,3089257.0,N
0.96,3089497.0,N
0.932,3089730.0,N
0.9,3089955.0,N
0.928,3090187.0,N
0.912,3090415.0,N
0.948,3090652.0,N
0.924,3090883.0,N
0.856,3091097.0,N
0.924,3091328.0,N
0.944,3091564.0,N
0.92,3091794.0,N
0.884,3092015.0,N
0.916,3092244.0,N
0.936,3092478.0,N
0.948,3092715.0,N
0.904,3092941.0,N
0.892,3093164.0,N
0.908,3093391.0,N
0.936,3093625.0,N
0.9,3093850.0,N
0.892,3094073.0,N
0.868,3094290.0,N
0.924,3094521.0,N
0.896,3094745.0,N
0.864,3094961.0,N
0.84,3095171.0,N
0.88,3095391.0,N
0.916,3095620.0,N
0.888,3095842.0,N
0.872,3096060.0,N
0.876,3096279.0,N
0.92,3096509.0,N
0.752,3096697.0,N
0.984,3096943.0,N
0.924,3097174.0,N
0.916,3097403.0,N
0.948,3097640.0,N
0.936,3097874.0,N
0.916,3098103.0,N
0.896,3098327.0,N
0.94,3098562.0,N
0.964,3098803.0,N
0.916,3099032.0,N
0.7,3099207.0,N
1.06,3099472.0,N
0.972,3099715.0,N
0.908,3099942.0,N
0.864,3100158.0,N
0.888,3100380.0,N
0.9,3100605.0,N
0.9,3100830.0,N
0.884,3101051.0,N
0.852,3101264.0,N
0.892,3101487.0,N
0.904,3101713.0,N
0.876,3101932.0,N
0.848,3102144.0,N
0.832,3102352.0,N
0.884,3102573.0,N
0.92,3102803.0,N
0.88,3103023.0,N
0.836,3103232.0,N
0.896,3103456.0,N
0.928,3103688.0,N
0.924,3103919.0,N
0.888,3104141.0,N
0.876,3104360.0,N
0.9,3104585.0,N
0.928,3104817.0,N
0.88,3105037.0,N
0.86,3105252.0,N
0.864,3105468.0,N
0.868,3105685.0,N
0.908,3105912.0,N
0.884,3106133.0,N
0.864,3106349.0,N
0.896,3106573.0,N
0.956,3106812.0,N
0.904,3107038.0,N
0.888,3107260.0,N
0.912,3107488.0,N
0.768,3107680.0,N
1.004,3107931.0,N
0.96,3108171.0,N
0.928,3108403.0,N
0.96,3108643.0,N
0.964,3108884.0,N
0.736,3109068.0,N
0.964,3109309.0,N
0.976,3109553.0,N
0.968,3109795.0,N
0.936,3110029.0,N
0.896,3110253.0,N
0.872,3110471.0,N
0.888,3110693.0,N
0.884,3110914.0,N
0.868,3111131.0,N
0.84,3111341.0,N
0.868,3111558.0,N
0.872,3111776.0,N
0.9,3112001.0,N
0.872,3112219.0,N
0.864,3112435.0,N
0.74,3112620.0,N
0.98,3112865.0,N
0.912,3113093.0,N
0.868,3113310.0,N
0.9,3113535.0,N
0.928,3113767.0,N
0.924,3113998.0,N
0.888,3114220.0,N
0.888,3114442.0,N
0.932,3114675.0,N
0.936,3114909.0,N
0.932,3115142.0,N
0.904,3115368.0,N
0.908,3115595.0,N
0.952,3115833.0,N
0.932,3116066.0,N
0.908,3116293.0,N
0.924,3116524.0,N
0.932,3116757.0,N
0.972,3117000.0,N
0.908,3117227.0,N
0.888,3117449.0,N
0.924,3117680.0,N
0.944,3117916.0,N
0.9,3118141.0,N
0.888,3118363.0,N
0.896,3118587.0,N
0.912,3118815.0,N
0.916,3119044.0,N
0.9,3119269.0,N
0.88,3119489.0,N
0.9,3119714.0,N
0.944,3119950.0,N
0.908,3120177.0,N
0.876,3120396.0,N
0.904,3120622.0,N
0.928,3120854.0,N
0.92,3121084.0,N
0.896,3121308.0,N
0.884,3121529.0,N
0.908,3121756.0,N
0.908,3121983.0,N
0.916,3122212.0,N
0.892,3122435.0,N
0.888,3122657.0,N
0.884,3122878.0,N
0.96,3123118.0,N
0.904,3123344.0,N
0.896,3123568.0,N
0.932,3123801.0,N
0.948,3124038.0,N
0.916,3124267.0,N
0.748,3124454.0,N
0.964,3124695.0,N
0.972,3124938.0,N
0.952,3125176.0,N
0.904,3125402.0,N
0.908,3125629.0,N
0.932,3125862.0,N
0.92,3126092.0,N
0.884,3126313.0,N
0.844,3126524.0,N
0.852,3126737.0,N
0.876,3126956.0,N
0.564,3127097.0,N
0.968,3127339.0,N
0.932,3127572.0,N
0.92,3127802.0,N
0.928,3128034.0,N
0.912,3128262.0,N
0.696,3128436.0,N
0.94,3128671.0,N
0.96,3128911.0,N
0.92,3129141.0,N
0.912,3129369.0,N
0.892,3129592.0,N
0.916,3129821.0,N
0.884,3130042.0,N
0.972,3130285.0,N
0.896,3130509.0,N
0.904,3130735.0,N
0.94,3130970.0,N
0.944,3131206.0,N
0.892,3131429.0,N
0.884,3131650.0,N
0.748,3131837.0,N
0.984,3132083.0,N
0.952,3132321.0,N
0.892,3132544.0,N
0.916,3132773.0,N
0.924,3133004.0,N
0.916,3133233.0,N
0.728,3133415.0,N
0.944,3133651.0,N
0.948,3133888.0,N
0.94,3134123.0,N
0.912,3134351.0,N
0.9,3134576.0,N
0.896,3134800.0,N
0.92,3135030.0,N
0.936,3135264.0,N
0.9,3135489.0,N
0.876,3135708.0,N
0.92,3135938.0,N
0.936,3136172.0,N
0.888,3136394.0,N
0.876,3136613.0,N
0.892,3136836.0,N
0.916,3137065.0,N
0.764,3137256.0,N
0.956,3137495.0,N
0.888,3137717.0,N
0.904,3137943.0,N
0.876,3138162.0,N
0.936,3138396.0,N
0.888,3138618.0,N
0.9,3138843.0,N
0.936,3139077.0,N
0.936,3139311.0,N
0.904,3139537.0,N
0.7,3139712.0,N
0.984,3139958.0,N
0.984,3140204.0,N
0.928,3140436.0,N
0.896,3140660.0,N
0.924,3140891.0,N
0.952,3141129.0,N
0.932,3141362.0,N
0.912,3141590.0,N
0.912,3141818.0,N
0.944,3142054.0,N
0.94,3142289.0,N
0.928,3142521.0,N
0.904,3142747.0,N
0.912,3142975.0,N
0.944,3143211.0,N
0.928,3143443.0,N
0.884,3143664.0,N
0.732,3143847.0,N
0.988,3144094.0,N
0.968,3144336.0,N
0.896,3144560.0,N
0.904,3144786.0,N
0.932,3145019.0,N
0.932,3145252.0,N
0.912,3145480.0,N
0.896,3145704.0,N
0.9,3145929.0,N
0.772,3146122.0,N
0.972,3146365.0,N
0.872,3146583.0,N
0.856,3146797.0,N
0.856,3147011.0,N
0.872,3147229.0,N
0.64,3147389.0,N
0.968,3147631.0,N
0.928,3147863.0,N
0.88,3148083.0,N
0.904,3148309.0,N
0.888,3148531.0,N
0.86,3148746.0,N
0.896,3148970.0,N
0.928,3149202.0,N
0.916,3149431.0,N
0.9,3149656.0,N
0.9,3149881.0,N
0.924,3150112.0,N
0.804,3150313.0,N
0.728,3150495.0,N
0.952,3150733.0,N
0.968,3150975.0,N
0.948,3151212.0,N
0.952,3151450.0,N
0.916,3151679.0,N
0.832,3151887.0,N
0.976,3152131.0,N
0.96,3152371.0,N
0.924,3152602.0,N
0.76,3152792.0,N
0.984,3153038.0,N
0.992,3153286.0,N
0.936,3153520.0,N
0.912,3153748.0,N
0.932,3153981.0,N
0.944,3154217.0,N
0.928,3154449.0,N
0.92,3154679.0,N
0.908,3154906.0,N
0.924,3155137.0,N
0.932,3155370.0,N
0.868,3155587.0,N
0.964,3155828.0,N
0.912,3156056.0,N
0.948,3156293.0,N
0.948,3156530.0,N
0.904,3156756.0,N
0.788,3156953.0,N
0.988,3157200.0,N
0.972,3157443.0,N
0.912,3157671.0,N
0.916,3157900.0,N
0.936,3158134.0,N
0.952,3158372.0,N
0.732,3158555.0,N
0.956,3158794.0,N
0.952,3159032.0,N
0.94,3159267.0,N
0.948,3159504.0,N
0.92,3159734.0,N
0.896,3159958.0,N
0.908,3160185.0,N
0.932,3160418.0,N
0.908,3160645.0,N
0.888,3160867.0,N
0.88,3161087.0,N
0.932,3161320.0,N
0.928,3161552.0,N
0.876,3161771.0,N
0.728,3161953.0,N
0.968,3162195.0,N
0.952,3162433.0,N
0.904,3162659.0,N
0.872,3162877.0,N
0.904,3163103.0,N
0.92,3163333.0,N
0.904,3163559.0,N
0.892,3163782.0,N
0.884,3164003.0,N
0.896,3164227.0,N
0.9,3164452.0,N
0.896,3164676.0,N
0.868,3164893.0,N
0.868,3165110.0,N
0.912,3165338.0,N
0.924,3165569.0,N
0.876,3165788.0,N
0.864,3166004.0,N
0.928,3166236.0,N
0.932,3166469.0,N
0.864,3166685.0,N
0.912,3166913.0,N
0.852,3167126.0,N
0.936,3167360.0,N
0.92,3167590.0,N
0.904,3167816.0,N
0.892,3168039.0,N
0.92,3168269.0,N
0.92,3168499.0,N
0.916,3168728.0,N
0.892,3168951.0,N
0.896,3169175.0,N
0.916,3169404.0,N
0.936,3169638.0,N
0.896,3169862.0,N
0.88,3170082.0,N
0.916,3170311.0,N
0.928,3170543.0,N
0.908,3170770.0,N
0.76,3170960.0,N
0.968,3171202.0,N
0.952,3171440.0,N
0.936,3171674.0,N
0.9,3171899.0,N
0.908,3172126.0,N
0.932,3172359.0,N
0.848,3172571.0,N
0.944,3172807.0,N
0.884,3173028.0,N
0.884,3173249.0,N
0.896,3173473.0,N
0.864,3173689.0,N
0.856,3173903.0,N
0.848,3174115.0,N
0.892,3174338.0,N
0.892,3174561.0,N
0.88,3174781.0,N
0.876,3175000.0,N
0.872,3175218.0,N
0.72,3175398.0,N
0.98,3175643.0,N
0.928,3175875.0,N
0.884,3176096.0,N
0.912,3176324.0,N
0.932,3176557.0,N
0.916,3176786.0,N
0.872,3177004.0,N
0.916,3177233.0,N
0.932,3177466.0,N
0.916,3177695.0,N
0.9,3177920.0,N
0.892,3178143.0,N
0.912,3178371.0,N
0.92,3178601.0,N
0.924,3178832.0,N
0.892,3179055.0,N
0.9,3179280.0,N
0.916,3179509.0,N
0.936,3179743.0,N
0.904,3179969.0,N
0.9,3180194.0,N
0.92,3180424.0,N
0.956,3180663.0,N
0.92,3180893.0,N
0.804,3181094.0,N
0.968,3181336.0,N
0.956,3181575.0,N
0.932,3181808.0,N
0.896,3182032.0,N
0.9,3182257.0,N
0.972,3182500.0,N
0.968,3182742.0,N
0.912,3182970.0,N
0.912,3183198.0,N
0.92,3183428.0,N
0.928,3183660.0,N
0.932,3183893.0,N
0.896,3184117.0,N
0.896,3184341.0,N
0.936,3184575.0,N
0.924,3184806.0,N
0.88,3185026.0,N
0.896,3185250.0,N
0.912,3185478.0,N
0.916,3185707.0,N
0.876,3185926.0,N
0.844,3186137.0,N
0.868,3186354.0,N
0.868,3186571.0,N
0.892,3186794.0,N
0.864,3187010.0,N
0.844,3187221.0,N
0.84,3187431.0,N
0.928,3187663.0,N
0.88,3187883.0,N
0.88,3188103.0,N
0.88,3188323.0,N
0.9,3188548.0,N
0.908,3188775.0,N
0.888,3188997.0,N
0.868,3189214.0,N
0.912,3189442.0,N
0.928,3189674.0,N
0.924,3189905.0,N
0.896,3190129.0,N
0.944,3190365.0,N
0.952,3190603.0,N
0.784,3190799.0,N
0.964,3191040.0,N
0.988,3191287.0,N
0.992,3191535.0,N
0.996,3191784.0,N
0.976,3192028.0,N
0.936,3192262.0,N
0.964,3192503.0,N
0.972,3192746.0,N
0.988,3192993.0,N
0.936,3193227.0,N
0.932,3193460.0,N
0.976,3193704.0,N
0.964,3193945.0,N
0.944,3194181.0,N
0.932,3194414.0,N
0.984,3194660.0,N
0.976,3194904.0,N
0.932,3195137.0,N
0.952,3195375.0,N
0.98,3195620.0,N
0.98,3195865.0,N
0.716,3196044.0,N
0.96,3196284.0,N
1.004,3196535.0,N
1.024,3196791.0,N
0.968,3197033.0,N
0.952,3197271.0,N
0.944,3197507.0,N
0.796,3197706.0,N
1.012,3197959.0,N
0.976,3198203.0,N
0.944,3198439.0,N
0.956,3198678.0,N
0.98,3198923.0,N
0.94,3199158.0,N
0.908,3199385.0,N
0.952,3199623.0,N
0.96,3199863.0,N
0.912,3200091.0,N
0.888,3200313.0,N
0.9,3200538.0,N
0.904,3200764.0,N
0.9,3200989.0,N
0.88,3201209.0,N
0.86,3201424.0,N
0.88,3201644.0,N
0.88,3201864.0,N
0.856,3202078.0,N
0.848,3202290.0,N
0.864,3202506.0,N
0.904,3202732.0,N
0.908,3202959.0,N
0.876,3203178.0,N
0.876,3203397.0,N
0.908,3203624.0,N
0.88,3203844.0,N
0.968,3204086.0,N
0.912,3204314.0,N
0.924,3204545.0,N
0.728,3204727.0,N
0.46,3204842.0,N
1.004,3205093.0,N
0.98,3205338.0,N
0.988,3205585.0,N
0.988,3205832.0,N
0.964,3206073.0,N
0.924,3206304.0,N
0.944,3206540.0,N
0.964,3206781.0,N
0.796,3206980.0,N
0.984,3207226.0,N
0.964,3207467.0,N
0.968,3207709.0,N
0.972,3207952.0,N
0.964,3208193.0,N
0.936,3208427.0,N
0.888,3208649.0,N
0.972,3208892.0,N
0.936,3209126.0,N
0.888,3209348.0,N
0.9,3209573.0,N
0.932,3209806.0,N
0.916,3210035.0,N
0.904,3210261.0,N
0.9,3210486.0,N
0.92,3210716.0,N
0.932,3210949.0,N
0.94,3211184.0,N
0.9,3211409.0,N
0.88,3211629.0,N
0.96,3211869.0,N
0.948,3212106.0,N
0.904,3212332.0,N
0.908,3212559.0,N
0.952,3212797.0,N
0.96,3213037.0,N
0.888,3213259.0,N
0.9,3213484.0,N
0.96,3213724.0,N
0.956,3213963.0,N
0.928,3214195.0,N
0.932,3214428.0,N
0.932,3214661.0,N
0.848,3214873.0,N
0.984,3215119.0,N
0.924,3215350.0,N
0.892,3215573.0,N
0.908,3215800.0,N
0.936,3216034.0,N
0.908,3216261.0,N
0.868,3216478.0,N
0.892,3216701.0,N
0.928,3216933.0,N
0.908,3217160.0,N
0.84,3217370.0,N
0.916,3217599.0,N
0.9,3217824.0,N
0.916,3218053.0,N
0.888,3218275.0,N
0.844,3218486.0,N
0.836,3218695.0,N
