"","RR","samp","afib","rmean","rsec","trans"
"34909",0.54,5601515,"B",0.634185869260439,22405.7639999996,2
"34910",0.588,5601662,"B",0.62263940194533,22406.3519999996,2
"34911",0.468,5601779,"B",0.583979551458997,22406.8199999996,3
"34912",0.672,5601947,"B",0.605984663594248,22407.4919999996,2
"34913",0.772,5602140,"B",0.647488497695686,22408.2639999996,1
"34914",0.744,5602326,"B",0.671616373271764,22409.0079999996,2
"34915",0.916,5602555,"B",0.732712279953823,22409.9239999996,1
"34916",0.48,5602675,"B",0.669534209965367,22410.4039999996,3
"34917",0.544,5602811,"B",0.638150657474026,22410.9479999996,2
"34918",0.572,5602954,"B",0.621612993105519,22411.5199999996,2
"34919",0.64,5603114,"B",0.626209744829139,22412.1599999996,2
"34920",0.716,5603293,"B",0.648657308621855,22412.8759999996,2
"34921",0.54,5603428,"B",0.621492981466391,22413.4159999996,2
"34922",0.824,5603634,"B",0.672119736099793,22414.2399999996,1
"34923",0.688,5603806,"B",0.676089802074845,22414.9279999996,2
"34924",0.948,5604043,"B",0.744067351556134,22415.8759999996,1
"34925",0.8,5604243,"B",0.7580505136671,22416.6759999996,2
"34926",0.596,5604392,"B",0.717537885250325,22417.2719999996,3
"34927",0.7,5604567,"B",0.713153413937744,22417.9719999996,2
"34928",0.892,5604790,"B",0.757865060453308,22418.8639999996,1
"34929",0.744,5604976,"B",0.754398795339981,22419.6079999996,2
"34930",0.468,5605093,"B",0.682799096504986,22420.0759999996,3
"34931",0.512,5605221,"B",0.640099322378739,22420.5879999996,3
"34932",0.468,5605338,"B",0.597074491784054,22421.0559999996,3
"34933",0.916,5605567,"B",0.676805868838041,22421.9719999996,1
"34934",0.488,5605689,"B",0.629604401628531,22422.4599999996,3
"34935",0.704,5605865,"B",0.648203301221398,22423.1639999996,2
"34936",0.472,5605983,"B",0.604152475916048,22423.6359999996,3
"34937",0.716,5606162,"B",0.632114356937036,22424.3519999996,2
"34938",0.828,5606369,"B",0.681085767702777,22425.1799999996,1
"34939",0.648,5606531,"B",0.672814325777083,22425.8279999996,2
"34940",0.46,5606646,"B",0.619610744332812,22426.2879999996,3
"34941",0.44,5606756,"B",0.574708058249609,22426.7279999996,3
"34942",0.68,5606926,"B",0.601031043687207,22427.4079999996,2
"34943",0.792,5607124,"B",0.648773282765405,22428.1999999996,1
"34944",0.724,5607305,"B",0.667579962074054,22428.9239999996,2
"34945",0.652,5607468,"B",0.66368497155554,22429.5759999996,2
"34946",0.708,5607645,"B",0.674763728666655,22430.2839999996,2
"34947",0.804,5607846,"B",0.707072796499991,22431.0879999996,2
"34948",0.704,5608022,"B",0.706304597374994,22431.7919999996,2
"34949",0.704,5608198,"B",0.705728448031245,22432.4959999996,2
"34950",0.672,5608366,"B",0.697296336023434,22433.1679999996,2
"34951",0.48,5608486,"B",0.642972252017575,22433.6479999996,3
"34952",0.756,5608675,"B",0.671229189013182,22434.4039999996,2
"34953",1.012,5608928,"B",0.756421891759886,22435.4159999996,1
"34954",0.728,5609110,"B",0.749316418819915,22436.1439999996,2
"34955",1.092,5609383,"B",0.834987314114936,22437.2359999996,1
"34956",0.764,5609574,"B",0.817240485586202,22437.9999999996,2
"34957",0.664,5609740,"B",0.778930364189652,22438.6639999996,2
"34958",1.024,5609996,"B",0.840197773142239,22439.6879999996,1
"34959",0.744,5610182,"B",0.816148329856679,22440.4319999996,2
"34960",0.448,5610294,"B",0.724111247392509,22440.8799999996,3
"34961",0.468,5610411,"B",0.660083435544382,22441.3479999996,3
"34962",0.504,5610537,"B",0.621062576658286,22441.8519999996,3
"34963",0.456,5610651,"B",0.579796932493715,22442.3079999996,3
"34964",0.536,5610785,"B",0.568847699370286,22442.8439999996,2
"34965",0.576,5610929,"B",0.570635774527715,22443.4199999996,2
"34966",0.532,5611062,"B",0.560976830895786,22443.9519999996,2
"34967",0.708,5611239,"B",0.597732623171839,22444.6599999996,1
"34968",0.524,5611370,"B",0.57929946737888,22445.1839999996,2
"34969",0.768,5611562,"B",0.62647460053416,22445.9519999996,1
"34970",0.528,5611694,"B",0.60185595040062,22446.4799999996,2
"34971",0.716,5611873,"B",0.630391962800465,22447.1959999996,2
"34972",0.712,5612051,"B",0.650793972100349,22447.9079999996,2
"34973",0.64,5612211,"B",0.648095479075261,22448.5479999996,2
"34974",0.532,5612344,"B",0.619071609306446,22449.0799999996,2
"34975",0.548,5612481,"B",0.601303706979835,22449.6279999996,2
"34976",0.7,5612656,"B",0.625977780234876,22450.3279999996,2
"34977",0.532,5612789,"B",0.602483335176157,22450.8599999996,2
"34978",0.836,5612998,"B",0.660862501382118,22451.6959999996,1
"34979",0.668,5613165,"B",0.662646876036588,22452.3639999996,2
"34980",0.78,5613360,"B",0.691985157027441,22453.1439999996,2
"34981",0.492,5613483,"B",0.641988867770581,22453.6359999996,3
"34982",0.572,5613626,"B",0.624491650827936,22454.2079999996,2
"34983",0.572,5613769,"B",0.611368738120952,22454.7799999996,2
"34984",0.76,5613959,"B",0.648526553590714,22455.5399999996,1
"34985",0.656,5614123,"B",0.650394915193035,22456.1959999996,2
"34986",0.832,5614331,"B",0.695796186394776,22457.0279999996,1
"34987",0.624,5614487,"B",0.677847139796082,22457.6519999996,2
"34988",0.464,5614603,"B",0.624385354847062,22458.1159999996,3
"34989",0.68,5614773,"B",0.638289016135296,22458.7959999996,2
"34990",0.572,5614916,"B",0.621716762101472,22459.3679999996,2
"34991",0.552,5615054,"B",0.604287571576104,22459.9199999996,2
"34992",0.8,5615254,"B",0.653215678682078,22460.7199999996,1
"34993",0.828,5615461,"B",0.696911759011559,22461.5479999996,1
"34994",0.54,5615596,"B",0.657683819258669,22462.0879999996,3
"34995",0.548,5615733,"B",0.630262864444002,22462.6359999996,2
"34996",0.472,5615851,"B",0.590697148333001,22463.1079999996,3
"34997",0.716,5616030,"B",0.622022861249751,22463.8239999996,1
"34998",0.768,5616222,"B",0.658517145937313,22464.5919999996,1
"34999",0.628,5616379,"B",0.650887859452985,22465.2199999996,2
"35000",0.756,5616568,"B",0.677165894589739,22465.9759999996,2
"35001",0.6,5616718,"B",0.657874420942304,22466.5759999996,2
"35002",0.684,5616889,"B",0.664405815706728,22467.2599999996,2
"35003",0.48,5617009,"B",0.618304361780046,22467.7399999996,3
"35004",0.428,5617116,"B",0.570728271335035,22468.1679999996,3
"35005",0.64,5617276,"B",0.588046203501276,22468.8079999996,2
"35006",0.516,5617405,"B",0.570034652625957,22469.3239999996,2
"35007",0.888,5617627,"B",0.649525989469468,22470.2119999996,1
"35008",0.468,5617744,"B",0.604144492102101,22470.6799999996,3
"35009",0.656,5617908,"B",0.617108369076576,22471.3359999996,2
"35010",0.504,5618034,"B",0.588831276807432,22471.8399999996,2
"35011",0.9,5618259,"B",0.666623457605574,22472.7399999996,1
"35012",0.816,5618463,"B",0.70396759320418,22473.5559999996,1
"35013",0.58,5618608,"B",0.672975694903135,22474.1359999996,2
"35014",0.488,5618730,"B",0.626731771177351,22474.6239999996,3
"35015",0.908,5618957,"B",0.697048828383014,22475.5319999996,1
"35016",1.032,5619215,"B",0.78078662128726,22476.5639999996,1
"35017",0.752,5619403,"B",0.773589965965445,22477.3159999996,2
"35018",0.9,5619628,"B",0.805192474474084,22478.2159999996,2
"35019",0.556,5619767,"B",0.742894355855563,22478.7719999996,3
"35020",0.46,5619882,"B",0.672170766891672,22479.2319999996,3
"35021",0.7,5620057,"B",0.679128075168754,22479.9319999996,2
"35022",0.476,5620176,"B",0.628346056376565,22480.4079999996,3
"35023",0.832,5620384,"B",0.679259542282424,22481.2399999996,1
"35024",0.488,5620506,"B",0.631444656711818,22481.7279999996,3
"35025",0.48,5620626,"B",0.593583492533864,22482.2079999996,3
"35026",0.464,5620742,"B",0.561187619400398,22482.6719999996,3
"35027",0.664,5620908,"B",0.586890714550298,22483.3359999996,2
"35028",0.496,5621032,"B",0.564168035912724,22483.8319999996,2
"35029",0.544,5621168,"B",0.559126026934543,22484.3759999996,2
"35030",0.548,5621305,"B",0.556344520200907,22484.9239999996,2
"35031",0.824,5621511,"B",0.62325839015068,22485.7479999996,1
"35032",0.588,5621658,"B",0.61444379261301,22486.3359999996,2
"35033",0.616,5621812,"B",0.614832844459758,22486.9519999996,2
"35034",0.716,5621991,"B",0.640124633344818,22487.6679999996,2
"35035",0.592,5622139,"B",0.628093475008614,22488.2599999996,2
"35036",0.492,5622262,"B",0.59407010625646,22488.7519999996,3
"35037",0.532,5622395,"B",0.578552579692345,22489.2839999996,2
"35038",0.516,5622524,"B",0.562914434769259,22489.7999999996,2
"35039",0.768,5622716,"B",0.614185826076944,22490.5679999996,1
"35040",1.028,5622973,"B",0.717639369557708,22491.5959999996,1
"35041",0.86,5623188,"B",0.753229527168281,22492.4559999996,2
"35042",0.652,5623351,"B",0.727922145376211,22493.1079999996,2
"35043",0.488,5623473,"B",0.667941609032158,22493.5959999996,3
"35044",0.808,5623675,"B",0.702956206774119,22494.4039999996,2
"35045",0.588,5623822,"B",0.674217155080589,22494.9919999996,2
"35046",0.448,5623934,"B",0.617662866310442,22495.4399999996,3
"35047",0.596,5624083,"B",0.612247149732831,22496.0359999996,2
"35048",0.62,5624238,"B",0.614185362299624,22496.6559999996,2
"35049",0.608,5624390,"B",0.612639021724718,22497.2639999996,2
"35050",0.864,5624606,"B",0.675479266293538,22498.1279999996,1
"35051",0.708,5624783,"B",0.683609449720154,22498.8359999996,2
"35052",0.74,5624968,"B",0.697707087290115,22499.5759999996,2
"35053",0.88,5625188,"B",0.743280315467586,22500.4559999996,1
"35054",0.928,5625420,"B",0.78946023660069,22501.3839999996,1
"35055",0.916,5625649,"B",0.821095177450517,22502.2999999996,2
"35056",1.012,5625902,"B",0.868821383087888,22503.3119999996,1
"35057",0.584,5626048,"B",0.797616037315916,22503.8959999996,3
"35058",0.46,5626163,"B",0.713212027986937,22504.3559999996,3
"35059",0.78,5626358,"B",0.729909020990203,22505.1359999996,2
"35060",0.68,5626528,"B",0.717431765742652,22505.8159999996,2
"35061",0.476,5626647,"B",0.657073824306989,22506.2919999996,3
"35062",0.668,5626814,"B",0.659805368230242,22506.9599999996,2
"35063",0.56,5626954,"B",0.634854026172681,22507.5199999996,2
"35064",0.54,5627089,"B",0.611140519629511,22508.0599999996,2
"35065",0.52,5627219,"B",0.588355389722133,22508.5799999996,2
"35066",0.46,5627334,"B",0.5562665422916,22509.0399999996,3
"35067",0.432,5627442,"B",0.5251999067187,22509.4719999996,3
"35068",0.816,5627646,"B",0.597899930039025,22510.2879999996,1
"35069",0.752,5627834,"B",0.636424947529269,22511.0399999996,1
"35070",0.476,5627953,"B",0.596318710646952,22511.5159999996,3
"35071",0.62,5628108,"B",0.602239032985214,22512.1359999996,2
"35072",0.52,5628238,"B",0.58167927473891,22512.6559999996,2
"35073",0.504,5628364,"B",0.562259456054183,22513.1599999996,2
"35074",0.46,5628479,"B",0.536694592040637,22513.6199999996,2
"35075",0.46,5628594,"B",0.517520944030478,22514.0799999996,2
"35076",0.824,5628800,"B",0.594140708022858,22514.9039999996,1
"35077",0.516,5628929,"B",0.574605531017144,22515.4199999996,2
"35078",1.2,5629229,"B",0.730954148262858,22516.6199999996,1
"35079",0.588,5629376,"B",0.695215611197143,22517.2079999996,3
"35080",0.748,5629563,"B",0.708411708397858,22517.9559999996,2
"35081",0.64,5629723,"B",0.691308781298393,22518.5959999996,2
"35082",0.996,5629972,"B",0.767481585973795,22519.5919999996,1
"35083",0.456,5630086,"B",0.689611189480346,22520.0479999996,3
"35084",0.596,5630235,"B",0.66620839211026,22520.6439999996,2
"35085",0.476,5630354,"B",0.618656294082695,22521.1199999996,3
"35086",0.66,5630519,"B",0.628992220562021,22521.7799999996,2
"35087",0.52,5630649,"B",0.601744165421516,22522.2999999996,2
"35088",0.58,5630794,"B",0.596308124066137,22522.8799999996,2
"35089",0.816,5630998,"B",0.651231093049603,22523.6959999996,1
"35090",0.792,5631196,"B",0.686423319787202,22524.4879999996,1
"35091",0.536,5631330,"B",0.648817489840401,22525.0239999996,3
"35092",0.432,5631438,"B",0.594613117380301,22525.4559999996,3
"35093",0.536,5631572,"B",0.579959838035226,22525.9919999996,2
"35094",0.608,5631724,"B",0.586969878526419,22526.5999999996,2
"35095",0.584,5631870,"B",0.586227408894815,22527.1839999996,2
"35096",0.512,5631998,"B",0.567670556671111,22527.6959999996,2
"35097",0.648,5632160,"B",0.587752917503333,22528.3439999996,2
"35098",0.576,5632304,"B",0.5848146881275,22528.9199999996,2
"35099",0.576,5632448,"B",0.582611016095625,22529.4959999996,2
"35100",0.512,5632576,"B",0.564958262071719,22530.0079999996,2
"35101",0.452,5632689,"B",0.536718696553789,22530.4599999996,3
"35102",0.62,5632844,"B",0.557539022415342,22531.0799999996,2
"35103",0.544,5632980,"B",0.554154266811506,22531.6239999996,2
"35104",0.48,5633100,"B",0.53561570010863,22532.1039999996,2
"35105",1.152,5633388,"B",0.689711775081472,22533.2559999996,1
"35106",0.836,5633597,"B",0.726283831311104,22534.0919999996,1
"35107",0.516,5633726,"B",0.673712873483328,22534.6079999996,3
"35108",0.464,5633842,"B",0.621284655112496,22535.0719999996,3
"35109",0.5,5633967,"B",0.590963491334372,22535.5719999996,3
"35110",0.428,5634074,"B",0.550222618500779,22535.9999999996,3
"35111",0.876,5634293,"B",0.631666963875584,22536.8759999996,1
"35112",0.66,5634458,"B",0.638750222906688,22537.5359999996,2
"35113",0.496,5634582,"B",0.603062667180016,22538.0319999996,3
"35114",0.796,5634781,"B",0.651297000385012,22538.8279999996,1
"35115",0.48,5634901,"B",0.608472750288759,22539.3079999996,3
"35116",0.272,5634969,"B",0.524354562716569,22539.5799999996,3
"35117",0.86,5635184,"B",0.608265922037427,22540.4399999996,1
"35118",0.664,5635350,"B",0.62219944152807,22541.1039999996,2
"35119",1.28,5635670,"B",0.786649581146053,22542.3839999996,1
"35120",0.776,5635864,"B",0.78398718585954,22543.1599999996,2
"35121",0.756,5636053,"B",0.776990389394655,22543.9159999996,2
"35122",0.504,5636179,"B",0.708742792045991,22544.4199999996,3
"35123",0.42,5636284,"B",0.636557094034493,22544.8399999996,3
"35124",0.648,5636446,"B",0.63941782052587,22545.4879999996,2
"35125",0.92,5636676,"B",0.709563365394402,22546.4079999996,1
"35126",0.596,5636825,"B",0.681172524045802,22547.0039999996,2
"35127",0.752,5637013,"B",0.698879393034351,22547.7559999996,2
"35128",0.72,5637193,"B",0.704159544775763,22548.4759999996,2
"35129",0.828,5637400,"B",0.735119658581822,22549.3039999996,2
"35130",0.488,5637522,"B",0.673339743936367,22549.7919999996,3
"35131",0.448,5637634,"B",0.617004807952275,22550.2399999996,3
"35132",0.476,5637753,"B",0.581753605964206,22550.7159999996,3
"35133",0.556,5637892,"B",0.575315204473155,22551.2719999996,2
"35134",0.464,5638008,"B",0.547486403354866,22551.7359999996,3
"35135",0.68,5638178,"B",0.58061480251615,22552.4159999996,1
"35136",0.624,5638334,"B",0.591461101887112,22553.0399999996,2
"35137",0.592,5638482,"B",0.591595826415334,22553.6319999996,2
"35138",0.708,5638659,"B",0.620696869811501,22554.3399999996,2
"35139",0.492,5638782,"B",0.588522652358625,22554.8319999996,3
"35140",0.492,5638905,"B",0.564391989268969,22555.3239999996,2
"35141",0.54,5639040,"B",0.558293991951727,22555.8639999996,2
"35142",0.556,5639179,"B",0.557720493963795,22556.4199999996,2
"35143",0.608,5639331,"B",0.570290370472846,22557.0279999996,2
"35144",0.544,5639467,"B",0.563717777854635,22557.5719999996,2
"35145",0.52,5639597,"B",0.552788333390976,22558.0919999996,2
"35146",0.676,5639766,"B",0.583591250043232,22558.7679999996,1
"35147",0.808,5639968,"B",0.639693437532424,22559.5759999996,1
"35148",0.516,5640097,"B",0.608770078149318,22560.0919999996,3
"35149",0.66,5640262,"B",0.621577558611988,22560.7519999996,2
"35150",0.512,5640390,"B",0.594183168958991,22561.2639999996,2
"35151",0.824,5640596,"B",0.651637376719243,22562.0879999996,1
"35152",0.648,5640758,"B",0.650728032539433,22562.7359999996,2
"35153",0.556,5640897,"B",0.627046024404575,22563.2919999996,2
"35154",0.68,5641067,"B",0.640284518303431,22563.9719999996,2
"35155",0.544,5641203,"B",0.616213388727573,22564.5159999996,2
"35156",0.488,5641325,"B",0.58416004154568,22565.0039999996,3
"35157",0.604,5641476,"B",0.58912003115926,22565.6079999996,2
"35158",0.456,5641590,"B",0.555840023369445,22566.0639999996,3
"35159",0.508,5641717,"B",0.543880017527084,22566.5719999996,2
"35160",0.72,5641897,"B",0.587910013145313,22567.2919999996,1
"35161",0.496,5642021,"B",0.564932509858985,22567.7879999996,2
"35162",0.636,5642180,"B",0.582699382394238,22568.4239999996,2
"35163",0.868,5642397,"B",0.654024536795679,22569.2919999996,1
"35164",0.72,5642577,"B",0.670518402596759,22570.0119999996,2
"35165",0.716,5642756,"B",0.68188880194757,22570.7279999996,2
"35166",0.748,5642943,"B",0.698416601460677,22571.4759999996,2
"35167",0.584,5643089,"B",0.669812451095508,22572.0599999996,2
"35168",0.532,5643222,"B",0.635359338321631,22572.5919999996,3
"35169",0.552,5643360,"B",0.614519503741223,22573.1439999996,2
"35170",0.724,5643541,"B",0.641889627805917,22573.8679999996,2
"35171",1.048,5643803,"B",0.743417220854438,22574.9159999996,1
"35172",0.936,5644037,"B",0.791562915640829,22575.8519999996,1
"35173",0.496,5644161,"B",0.717672186730621,22576.3479999996,3
"35174",0.692,5644334,"B",0.711254140047966,22577.0399999996,2
"35175",0.544,5644470,"B",0.669440605035974,22577.5839999996,3
"35176",0.504,5644596,"B",0.628080453776981,22578.0879999996,3
"35177",0.816,5644800,"B",0.675060340332736,22578.9039999996,1
"35178",0.484,5644921,"B",0.627295255249552,22579.3879999996,3
"35179",0.576,5645065,"B",0.614471441437164,22579.9639999996,2
"35180",0.616,5645219,"B",0.614853581077873,22580.5799999996,2
"35181",0.472,5645337,"B",0.579140185808405,22581.0519999996,3
"35182",0.464,5645453,"B",0.550355139356304,22581.5159999996,3
"35183",0.612,5645606,"B",0.565766354517228,22582.1279999996,2
"35184",0.464,5645722,"B",0.540324765887921,22582.5919999996,2
"35185",0.784,5645918,"B",0.601243574415941,22583.3759999996,1
"35186",0.692,5646091,"B",0.623932680811955,22584.0679999996,2
"35187",0.516,5646220,"B",0.596949510608967,22584.5839999996,2
"35188",0.596,5646369,"B",0.596712132956725,22585.1799999996,2
"35189",0.464,5646485,"B",0.563534099717544,22585.6439999996,3
"35190",0.448,5646597,"B",0.534650574788158,22586.0919999996,3
"35191",0.52,5646727,"B",0.530987931091118,22586.6119999996,2
"35192",0.692,5646900,"B",0.571240948318339,22587.3039999996,1
"35193",0.536,5647034,"B",0.562430711238754,22587.8399999996,2
"35194",0.96,5647274,"B",0.661823033429066,22588.7999999996,1
"35195",0.776,5647468,"B",0.690367275071799,22589.5759999996,2
"35196",0.532,5647601,"B",0.650775456303849,22590.1079999996,3
"35197",0.968,5647843,"B",0.730081592227887,22591.0759999996,1
"35198",0.7,5648018,"B",0.722561194170915,22591.7759999996,2
"35199",0.516,5648147,"B",0.670920895628186,22592.2919999996,3
"35200",0.492,5648270,"B",0.62619067172114,22592.7839999996,3
"35201",0.424,5648376,"B",0.575643003790855,22593.2079999996,3
"35202",0.688,5648548,"B",0.603732252843141,22593.8959999996,2
"35203",0.616,5648702,"B",0.606799189632356,22594.5119999996,2
"35204",0.796,5648901,"B",0.654099392224267,22595.3079999996,1
"35205",0.62,5649056,"B",0.6455745441682,22595.9279999996,2
"35206",0.568,5649198,"B",0.62618090812615,22596.4959999996,2
"35207",0.504,5649324,"B",0.595635681094613,22596.9999999996,3
"35208",0.464,5649440,"B",0.56272676082096,22597.4639999996,3
"35209",0.672,5649608,"B",0.59004507061572,22598.1359999996,2
"35210",0.9,5649833,"B",0.66753380296179,22599.0359999996,1
"35211",0.6,5649983,"B",0.650650352221342,22599.6359999996,2
"35212",0.536,5650117,"B",0.621987764166007,22600.1719999996,2
"35213",0.724,5650298,"B",0.647490823124505,22600.8959999996,2
"35214",0.752,5650486,"B",0.673618117343379,22601.6479999996,2
"35215",0.688,5650658,"B",0.677213588007534,22602.3359999996,2
"35216",0.636,5650817,"B",0.666910191005651,22602.9719999996,2
"35217",0.472,5650935,"B",0.618182643254238,22603.4439999996,3
"35218",0.716,5651114,"B",0.642636982440678,22604.1599999996,2
"35219",0.648,5651276,"B",0.643977736830509,22604.8079999996,2
"35220",0.612,5651429,"B",0.635983302622882,22605.4199999996,2
"35221",1.008,5651681,"B",0.728987476967161,22606.4279999996,1
"35222",0.708,5651858,"B",0.723740607725371,22607.1359999996,2
"35223",0.836,5652067,"B",0.751805455794028,22607.9719999996,2
"35224",0.792,5652265,"B",0.761854091845521,22608.7639999996,2
"35225",0.6,5652415,"B",0.721390568884141,22609.3639999996,3
"35226",0.708,5652592,"B",0.718042926663106,22610.0719999996,2
"35227",0.82,5652797,"B",0.743532194997329,22610.8919999996,2
"35228",0.804,5652998,"B",0.758649146247997,22611.6959999996,2
"35229",0.508,5653125,"B",0.695986859685998,22612.2039999996,3
"35230",1.052,5653388,"B",0.784990144764498,22613.2559999996,1
"35231",0.448,5653500,"B",0.700742608573374,22613.7039999996,3
"35232",0.62,5653655,"B",0.68055695643003,22614.3239999996,2
"35233",0.508,5653782,"B",0.637417717322523,22614.8319999996,3
"35234",0.58,5653927,"B",0.623063287991892,22615.4119999996,2
"35235",0.852,5654140,"B",0.680297465993919,22616.2639999996,1
"35236",0.484,5654261,"B",0.631223099495439,22616.7479999996,3
"35237",0.6,5654411,"B",0.62341732462158,22617.3479999996,2
"35238",0.728,5654593,"B",0.649562993466185,22618.0759999996,2
"35239",0.624,5654749,"B",0.643172245099638,22618.6999999996,2
"35240",0.512,5654877,"B",0.610379183824729,22619.2119999996,3
"35241",0.76,5655067,"B",0.647784387868547,22619.9719999996,1
"35242",0.508,5655194,"B",0.61283829090141,22620.4799999996,3
"35243",0.772,5655387,"B",0.652628718176057,22621.2519999996,1
"35244",0.552,5655525,"B",0.627471538632043,22621.8039999996,2
"35245",0.576,5655669,"B",0.614603653974032,22622.3799999996,2
"35246",0.696,5655843,"B",0.634952740480524,22623.0759999996,2
"35247",0.76,5656033,"B",0.666214555360393,22623.8359999996,2
"35248",0.488,5656155,"B",0.621660916520295,22624.3239999996,3
"35249",0.684,5656326,"B",0.637245687390221,22625.0079999996,2
"35250",0.664,5656492,"B",0.643934265542666,22625.6719999996,2
"35251",0.736,5656676,"B",0.666950699156999,22626.4079999996,2
"35252",0.96,5656916,"B",0.740213024367749,22627.3679999996,1
"35253",0.552,5657054,"B",0.693159768275812,22627.9199999996,3
"35254",0.58,5657199,"B",0.664869826206859,22628.4999999996,2
"35255",0.588,5657346,"B",0.645652369655144,22629.0879999996,2
"35256",0.652,5657509,"B",0.647239277241358,22629.7399999996,2
"35257",0.484,5657630,"B",0.606429457931019,22630.2239999996,3
"35258",0.468,5657747,"B",0.571822093448264,22630.6919999996,3
"35259",0.668,5657914,"B",0.595866570086198,22631.3599999996,2
"35260",0.684,5658085,"B",0.617899927564649,22632.0439999996,2
"35261",0.496,5658209,"B",0.587424945673486,22632.5399999996,3
"35262",0.612,5658362,"B",0.593568709255115,22633.1519999996,2
"35263",0.692,5658535,"B",0.618176531941336,22633.8439999996,2
"35264",0.768,5658727,"B",0.655632398956002,22634.6119999996,1
"35265",0.648,5658889,"B",0.653724299217001,22635.2599999996,2
"35266",0.772,5659082,"B",0.683293224412751,22636.0319999996,2
"35267",0.52,5659212,"B",0.642469918309563,22636.5519999996,3
"35268",0.696,5659386,"B",0.655852438732172,22637.2479999996,2
"35269",0.504,5659512,"B",0.617889329049129,22637.7519999996,3
"35270",0.58,5659657,"B",0.608416996786847,22638.3319999996,2
"35271",0.488,5659779,"B",0.578312747590135,22638.8199999996,3
"35272",0.62,5659934,"B",0.588734560692601,22639.4399999996,2
"35273",0.456,5660048,"B",0.555550920519451,22639.8959999996,3
"35274",0.708,5660225,"B",0.593663190389588,22640.6039999996,1
"35275",0.5,5660350,"B",0.570247392792191,22641.1039999996,2
"35276",0.98,5660595,"B",0.672685544594143,22642.0839999996,1
"35277",0.768,5660787,"B",0.696514158445608,22642.8519999996,2
"35278",0.688,5660959,"B",0.694385618834206,22643.5399999996,2
"35279",1.056,5661223,"B",0.784789214125654,22644.5959999996,1
"35280",0.516,5661352,"B",0.717591910594241,22645.1119999996,3
"35281",0.628,5661509,"B",0.695193932945681,22645.7399999996,2
"35282",0.78,5661704,"B",0.716395449709261,22646.5199999996,2
"35283",0.652,5661867,"B",0.700296587281946,22647.1719999996,2
"35284",0.544,5662003,"B",0.661222440461459,22647.7159999996,3
"35285",0.572,5662146,"B",0.638916830346094,22648.2879999996,2
"35286",0.5,5662271,"B",0.604187622759571,22648.7879999996,3
"35287",0.728,5662453,"B",0.635140717069678,22649.5159999996,2
"35288",0.54,5662588,"B",0.611355537802259,22650.0559999996,2
"35289",0.58,5662733,"B",0.603516653351694,22650.6359999996,2
"35290",0.656,5662897,"B",0.61663749001377,22651.2919999996,2
"35291",0.836,5663106,"B",0.671478117510328,22652.1279999996,1
"35292",0.596,5663255,"B",0.652608588132746,22652.7239999996,2
"35293",0.576,5663399,"B",0.633456441099559,22653.2999999996,2
"35294",0.84,5663609,"B",0.68509233082467,22654.1399999996,1
"35295",0.5,5663734,"B",0.638819248118502,22654.6399999996,3
"35296",0.62,5663889,"B",0.634114436088877,22655.2599999996,2
"35297",1.044,5664150,"B",0.736585827066657,22656.3039999996,1
"35298",0.568,5664292,"B",0.694439370299993,22656.8719999996,3
"35299",0.54,5664427,"B",0.655829527724995,22657.4119999996,3
"35300",0.536,5664561,"B",0.625872145793746,22657.9479999996,2
"35301",0.448,5664673,"B",0.58140410934531,22658.3959999996,3
"35302",0.812,5664876,"B",0.639053082008982,22659.2079999996,1
"35303",0.896,5665100,"B",0.703289811506737,22660.1039999996,1
"35304",0.572,5665243,"B",0.670467358630052,22660.6759999996,2
"35305",0.568,5665385,"B",0.644850518972539,22661.2439999996,2
"35306",0.556,5665524,"B",0.622637889229405,22661.7999999996,2
"35307",0.44,5665634,"B",0.576978416922053,22662.2399999996,3
"35308",0.704,5665810,"B",0.60873381269154,22662.9439999996,1
"35309",0.928,5666042,"B",0.688550359518655,22663.8719999996,1
"35310",0.68,5666212,"B",0.686412769638991,22664.5519999996,2
"35311",0.68,5666382,"B",0.684809577229244,22665.2319999996,2
"35312",0.44,5666492,"B",0.623607182921933,22665.6719999996,3
"35313",0.78,5666687,"B",0.662705387191449,22666.4519999996,1
"35314",0.732,5666870,"B",0.680029040393587,22667.1839999996,2
"35315",0.516,5666999,"B",0.63902178029519,22667.6999999996,3
"35316",0.492,5667122,"B",0.602266335221393,22668.1919999996,3
"35317",0.56,5667262,"B",0.591699751416045,22668.7519999996,2
"35318",0.504,5667388,"B",0.569774813562033,22669.2559999996,2
"35319",0.512,5667516,"B",0.555331110171525,22669.7679999996,2
"35320",0.66,5667681,"B",0.581498332628644,22670.4279999996,2
"35321",0.624,5667837,"B",0.592123749471483,22671.0519999996,2
"35322",0.504,5667963,"B",0.570092812103612,22671.5559999996,2
"35323",0.912,5668191,"B",0.655569609077709,22672.4679999996,1
"35324",0.636,5668350,"B",0.650677206808282,22673.1039999996,2
"35325",0.44,5668460,"B",0.598007905106211,22673.5439999996,3
"35326",0.824,5668666,"B",0.654505928829659,22674.3679999996,1
"35327",0.664,5668832,"B",0.656879446622244,22675.0319999996,2
"35328",0.712,5669010,"B",0.670659584966683,22675.7439999996,2
"35329",0.936,5669244,"B",0.736994688725012,22676.6799999996,1
"35330",0.76,5669434,"B",0.742746016543759,22677.4399999996,2
"35331",0.788,5669631,"B",0.754059512407819,22678.2279999996,2
