0.984,3390465.0,N
0.988,3390712.0,N
0.976,3390956.0,N
0.984,3391202.0,N
0.98,3391447.0,N
0.988,3391694.0,N
0.984,3391940.0,N
0.96,3392180.0,N
0.972,3392423.0,N
0.976,3392667.0,N
0.96,3392907.0,N
0.944,3393143.0,N
0.972,3393386.0,N
0.992,3393634.0,N
0.952,3393872.0,N
0.972,3394115.0,N
0.996,3394364.0,N
0.984,3394610.0,N
0.956,3394849.0,N
0.976,3395093.0,N
1.016,3395347.0,N
0.976,3395591.0,N
0.96,3395831.0,N
0.964,3396072.0,N
0.944,3396308.0,N
0.992,3396556.0,N
0.996,3396805.0,N
0.96,3397045.0,N
0.972,3397288.0,N
0.992,3397536.0,N
0.972,3397779.0,N
0.956,3398018.0,N
0.98,3398263.0,N
0.984,3398509.0,N
0.968,3398751.0,N
0.976,3398995.0,N
0.972,3399238.0,N
0.976,3399482.0,N
0.976,3399726.0,N
0.988,3399973.0,N
0.972,3400216.0,N
0.964,3400457.0,N
0.992,3400705.0,N
0.976,3400949.0,N
0.964,3401190.0,N
0.972,3401433.0,N
0.996,3401682.0,N
0.976,3401926.0,N
0.956,3402165.0,N
0.996,3402414.0,N
0.992,3402662.0,N
0.972,3402905.0,N
0.96,3403145.0,N
0.984,3403391.0,N
0.984,3403637.0,N
0.968,3403879.0,N
0.976,3404123.0,N
0.972,3404366.0,N
0.98,3404611.0,N
0.968,3404853.0,N
0.976,3405097.0,N
1.008,3405349.0,N
0.916,3405578.0,N
0.992,3405826.0,N
0.956,3406065.0,N
1.004,3406316.0,N
1.004,3406567.0,N
0.988,3406814.0,N
0.976,3407058.0,N
0.964,3407299.0,N
0.984,3407545.0,N
0.976,3407789.0,N
0.956,3408028.0,N
0.988,3408275.0,N
0.968,3408517.0,N
0.976,3408761.0,N
0.968,3409003.0,N
0.952,3409241.0,N
0.96,3409481.0,N
0.968,3409723.0,N
0.976,3409967.0,N
0.952,3410205.0,N
0.984,3410451.0,N
1.004,3410702.0,N
0.956,3410941.0,N
0.968,3411183.0,N
0.98,3411428.0,N
0.928,3411660.0,N
0.996,3411909.0,N
1.012,3412162.0,N
0.96,3412402.0,N
0.968,3412644.0,N
0.984,3412890.0,N
0.956,3413129.0,N
0.948,3413366.0,N
0.976,3413610.0,N
0.584,3413756.0,N
1.348,3414093.0,N
1.008,3414345.0,N
0.988,3414592.0,N
0.976,3414836.0,N
0.952,3415074.0,N
0.98,3415319.0,N
0.972,3415562.0,N
0.636,3415721.0,N
1.312,3416049.0,N
1.004,3416300.0,N
0.972,3416543.0,N
0.98,3416788.0,N
0.992,3417036.0,N
0.964,3417277.0,N
0.96,3417517.0,N
0.984,3417763.0,N
0.972,3418006.0,N
0.964,3418247.0,N
0.96,3418487.0,N
1.004,3418738.0,N
0.988,3418985.0,N
0.964,3419226.0,N
0.98,3419471.0,N
0.988,3419718.0,N
0.972,3419961.0,N
0.956,3420200.0,N
0.96,3420440.0,N
0.98,3420685.0,N
0.956,3420924.0,N
0.984,3421170.0,N
0.968,3421412.0,N
0.964,3421653.0,N
0.988,3421900.0,N
0.972,3422143.0,N
0.948,3422380.0,N
0.968,3422622.0,N
0.984,3422868.0,N
0.952,3423106.0,N
0.964,3423347.0,N
0.98,3423592.0,N
0.964,3423833.0,N
0.968,3424075.0,N
0.952,3424313.0,N
0.956,3424552.0,N
0.976,3424796.0,N
0.988,3425043.0,N
0.972,3425286.0,N
0.952,3425524.0,N
0.972,3425767.0,N
0.972,3426010.0,N
0.948,3426247.0,N
0.964,3426488.0,N
0.98,3426733.0,N
0.984,3426979.0,N
0.968,3427221.0,N
0.98,3427466.0,N
0.968,3427708.0,N
0.964,3427949.0,N
0.98,3428194.0,N
0.968,3428436.0,N
0.964,3428677.0,N
0.96,3428917.0,N
0.972,3429160.0,N
0.968,3429402.0,N
0.96,3429642.0,N
0.98,3429887.0,N
0.98,3430132.0,N
0.952,3430370.0,N
0.964,3430611.0,N
0.972,3430854.0,N
0.996,3431103.0,N
0.964,3431344.0,N
0.956,3431583.0,N
0.992,3431831.0,N
0.984,3432077.0,N
0.968,3432319.0,N
0.968,3432561.0,N
0.98,3432806.0,N
0.984,3433052.0,N
0.968,3433294.0,N
0.98,3433539.0,N
0.98,3433784.0,N
0.976,3434028.0,N
0.944,3434264.0,N
0.964,3434505.0,N
0.988,3434752.0,N
0.964,3434993.0,N
0.984,3435239.0,N
0.972,3435482.0,N
0.952,3435720.0,N
0.988,3435967.0,N
0.984,3436213.0,N
0.96,3436453.0,N
0.944,3436689.0,N
0.992,3436937.0,N
0.972,3437180.0,N
0.624,3437336.0,N
1.272,3437654.0,N
1.0,3437904.0,N
0.976,3438148.0,N
0.98,3438393.0,N
0.98,3438638.0,N
0.96,3438878.0,N
0.972,3439121.0,N
0.976,3439365.0,N
0.944,3439601.0,N
0.944,3439837.0,N
0.976,3440081.0,N
0.952,3440319.0,N
0.96,3440559.0,N
0.964,3440800.0,N
0.984,3441046.0,N
0.968,3441288.0,N
0.96,3441528.0,N
0.976,3441772.0,N
0.96,3442012.0,N
0.964,3442253.0,N
0.98,3442498.0,N
0.984,3442744.0,N
0.972,3442987.0,N
0.98,3443232.0,N
0.98,3443477.0,N
0.952,3443715.0,N
0.964,3443956.0,N
0.992,3444204.0,N
0.96,3444444.0,N
0.968,3444686.0,N
0.964,3444927.0,N
0.984,3445173.0,N
0.968,3445415.0,N
0.96,3445655.0,N
0.98,3445900.0,N
1.0,3446150.0,N
0.992,3446398.0,N
0.956,3446637.0,N
0.992,3446885.0,N
0.988,3447132.0,N
0.976,3447376.0,N
0.976,3447620.0,N
0.976,3447864.0,N
0.984,3448110.0,N
0.968,3448352.0,N
0.984,3448598.0,N
0.984,3448844.0,N
0.98,3449089.0,N
0.992,3449337.0,N
0.988,3449584.0,N
0.972,3449827.0,N
0.96,3450067.0,N
0.992,3450315.0,N
0.976,3450559.0,N
0.944,3450795.0,N
0.984,3451041.0,N
0.988,3451288.0,N
0.956,3451527.0,N
0.964,3451768.0,N
0.988,3452015.0,N
0.976,3452259.0,N
0.964,3452500.0,N
0.972,3452743.0,N
0.976,3452987.0,N
0.968,3453229.0,N
0.976,3453473.0,N
0.972,3453716.0,N
0.968,3453958.0,N
0.98,3454203.0,N
0.976,3454447.0,N
0.968,3454689.0,N
0.948,3454926.0,N
0.992,3455174.0,N
0.988,3455421.0,N
0.956,3455660.0,N
0.968,3455902.0,N
0.976,3456146.0,N
0.976,3456390.0,N
0.956,3456629.0,N
0.976,3456873.0,N
0.992,3457121.0,N
0.98,3457366.0,N
0.972,3457609.0,N
0.96,3457849.0,N
0.984,3458095.0,N
0.972,3458338.0,N
0.988,3458585.0,N
0.976,3458829.0,N
0.96,3459069.0,N
0.992,3459317.0,N
0.98,3459562.0,N
0.984,3459808.0,N
0.604,3459959.0,N
1.324,3460290.0,N
1.024,3460546.0,N
0.952,3460784.0,N
0.696,3460958.0,N
1.264,3461274.0,N
0.984,3461520.0,N
0.976,3461764.0,N
0.976,3462008.0,N
0.964,3462249.0,N
0.972,3462492.0,N
0.972,3462735.0,N
0.96,3462975.0,N
0.956,3463214.0,N
0.98,3463459.0,N
0.576,3463603.0,N
1.356,3463942.0,N
1.02,3464197.0,N
1.0,3464447.0,N
0.964,3464688.0,N
0.956,3464927.0,N
0.996,3465176.0,N
0.98,3465421.0,N
0.968,3465663.0,N
0.976,3465907.0,N
0.972,3466150.0,N
0.984,3466396.0,N
0.964,3466637.0,N
0.972,3466880.0,N
0.968,3467122.0,N
0.972,3467365.0,N
1.004,3467616.0,N
0.976,3467860.0,N
0.976,3468104.0,N
0.98,3468349.0,N
1.004,3468600.0,N
0.964,3468841.0,N
0.956,3469080.0,N
0.988,3469327.0,N
0.98,3469572.0,N
0.964,3469813.0,N
0.988,3470060.0,N
1.008,3470312.0,N
0.984,3470558.0,N
0.952,3470796.0,N
0.976,3471040.0,N
0.972,3471283.0,N
0.972,3471526.0,N
0.976,3471770.0,N
0.968,3472012.0,N
0.964,3472253.0,N
0.96,3472493.0,N
0.984,3472739.0,N
0.968,3472981.0,N
0.96,3473221.0,N
1.0,3473471.0,N
0.976,3473715.0,N
0.964,3473956.0,N
0.972,3474199.0,N
0.988,3474446.0,N
0.98,3474691.0,N
0.956,3474930.0,N
0.98,3475175.0,N
0.988,3475422.0,N
0.98,3475667.0,N
0.972,3475910.0,N
0.988,3476157.0,N
0.984,3476403.0,N
0.968,3476645.0,N
0.98,3476890.0,N
0.972,3477133.0,N
0.968,3477375.0,N
1.008,3477627.0,N
0.964,3477868.0,N
0.968,3478110.0,N
0.956,3478349.0,N
0.992,3478597.0,N
0.976,3478841.0,N
0.956,3479080.0,N
1.008,3479332.0,N
1.012,3479585.0,N
0.976,3479829.0,N
0.956,3480068.0,N
0.98,3480313.0,N
0.976,3480557.0,N
0.948,3480794.0,N
0.972,3481037.0,N
0.972,3481280.0,N
0.968,3481522.0,N
0.98,3481767.0,N
0.968,3482009.0,N
0.972,3482252.0,N
0.96,3482492.0,N
1.008,3482744.0,N
0.988,3482991.0,N
0.952,3483229.0,N
0.984,3483475.0,N
0.992,3483723.0,N
0.972,3483966.0,N
0.952,3484204.0,N
0.98,3484449.0,N
0.988,3484696.0,N
0.952,3484934.0,N
0.592,3485082.0,N
1.316,3485411.0,N
1.004,3485662.0,N
0.96,3485902.0,N
0.972,3486145.0,N
0.988,3486392.0,N
0.976,3486636.0,N
0.972,3486879.0,N
0.98,3487124.0,N
0.968,3487366.0,N
0.972,3487609.0,N
0.972,3487852.0,N
0.964,3488093.0,N
0.956,3488332.0,N
0.972,3488575.0,N
0.988,3488822.0,N
0.956,3489061.0,N
0.964,3489302.0,N
0.984,3489548.0,N
1.004,3489799.0,N
0.968,3490041.0,N
0.968,3490283.0,N
1.0,3490533.0,N
0.992,3490781.0,N
0.972,3491024.0,N
0.96,3491264.0,N
0.972,3491507.0,N
0.98,3491752.0,N
0.616,3491906.0,N
1.316,3492235.0,N
0.996,3492484.0,N
0.984,3492730.0,N
0.984,3492976.0,N
0.992,3493224.0,N
0.972,3493467.0,N
0.956,3493706.0,N
1.016,3493960.0,N
0.96,3494200.0,N
0.964,3494441.0,N
0.976,3494685.0,N
0.952,3494923.0,N
0.984,3495169.0,N
0.972,3495412.0,N
0.972,3495655.0,N
0.968,3495897.0,N
0.964,3496138.0,N
0.976,3496382.0,N
0.976,3496626.0,N
0.992,3496874.0,N
0.956,3497113.0,N
0.948,3497350.0,N
0.976,3497594.0,N
0.98,3497839.0,N
0.968,3498081.0,N
0.98,3498326.0,N
0.992,3498574.0,N
0.984,3498820.0,N
0.964,3499061.0,N
1.0,3499311.0,N
0.984,3499557.0,N
0.988,3499804.0,N
0.98,3500049.0,N
0.992,3500297.0,N
0.964,3500538.0,N
0.984,3500784.0,N
0.992,3501032.0,N
0.94,3501267.0,N
0.976,3501511.0,N
0.628,3501668.0,N
1.304,3501994.0,N
0.98,3502239.0,N
0.956,3502478.0,N
0.98,3502723.0,N
0.964,3502964.0,N
0.976,3503208.0,N
0.972,3503451.0,N
0.956,3503690.0,N
0.988,3503937.0,N
0.976,3504181.0,N
0.964,3504422.0,N
0.96,3504662.0,N
0.976,3504906.0,N
0.948,3505143.0,N
0.964,3505384.0,N
0.984,3505630.0,N
0.964,3505871.0,N
0.976,3506115.0,N
0.984,3506361.0,N
0.956,3506600.0,N
0.984,3506846.0,N
0.976,3507090.0,N
0.948,3507327.0,N
0.968,3507569.0,N
0.98,3507814.0,N
0.968,3508056.0,N
0.984,3508302.0,N
0.972,3508545.0,N
0.976,3508789.0,N
0.98,3509034.0,N
0.988,3509281.0,N
0.964,3509522.0,N
0.972,3509765.0,N
0.992,3510013.0,N
0.972,3510256.0,N
0.964,3510497.0,N
0.992,3510745.0,N
1.012,3510998.0,N
0.964,3511239.0,N
0.976,3511483.0,N
0.992,3511731.0,N
0.98,3511976.0,N
0.984,3512222.0,N
0.98,3512467.0,N
0.968,3512709.0,N
0.588,3512856.0,N
1.352,3513194.0,N
0.964,3513435.0,N
0.944,3513671.0,N
0.996,3513920.0,N
0.972,3514163.0,N
0.96,3514403.0,N
0.968,3514645.0,N
0.964,3514886.0,N
0.968,3515128.0,N
0.956,3515367.0,N
0.956,3515606.0,N
0.952,3515844.0,N
0.968,3516086.0,N
0.964,3516327.0,N
0.94,3516562.0,N
0.972,3516805.0,N
0.996,3517054.0,N
0.968,3517296.0,N
0.968,3517538.0,N
0.976,3517782.0,N
0.984,3518028.0,N
0.964,3518269.0,N
0.972,3518512.0,N
0.968,3518754.0,N
0.956,3518993.0,N
0.98,3519238.0,N
0.964,3519479.0,N
0.972,3519722.0,N
1.0,3519972.0,N
0.988,3520219.0,N
0.964,3520460.0,N
0.964,3520701.0,N
0.992,3520949.0,N
0.972,3521192.0,N
0.964,3521433.0,N
0.976,3521677.0,N
0.976,3521921.0,N
0.976,3522165.0,N
0.968,3522407.0,N
0.976,3522651.0,N
0.984,3522897.0,N
0.992,3523145.0,N
0.992,3523393.0,N
0.964,3523634.0,N
0.972,3523877.0,N
0.992,3524125.0,N
0.968,3524367.0,N
0.964,3524608.0,N
0.988,3524855.0,N
1.0,3525105.0,N
0.972,3525348.0,N
0.972,3525591.0,N
0.984,3525837.0,N
0.992,3526085.0,N
0.992,3526333.0,N
0.872,3526551.0,N
0.964,3526792.0,N
0.98,3527037.0,N
0.972,3527280.0,N
0.976,3527524.0,N
0.96,3527764.0,N
0.984,3528010.0,N
0.988,3528257.0,N
0.96,3528497.0,N
0.968,3528739.0,N
0.992,3528987.0,N
0.984,3529233.0,N
0.96,3529473.0,N
0.98,3529718.0,N
0.988,3529965.0,N
0.972,3530208.0,N
0.98,3530453.0,N
0.98,3530698.0,N
0.976,3530942.0,N
0.996,3531191.0,N
0.992,3531439.0,N
0.968,3531681.0,N
0.964,3531922.0,N
0.996,3532171.0,N
0.984,3532417.0,N
0.972,3532660.0,N
0.972,3532903.0,N
1.0,3533153.0,N
0.988,3533400.0,N
0.956,3533639.0,N
0.992,3533887.0,N
1.0,3534137.0,N
0.98,3534382.0,N
0.96,3534622.0,N
0.976,3534866.0,N
1.0,3535116.0,N
0.968,3535358.0,N
0.972,3535601.0,N
0.988,3535848.0,N
0.968,3536090.0,N
0.976,3536334.0,N
0.976,3536578.0,N
0.964,3536819.0,N
0.968,3537061.0,N
0.96,3537301.0,N
0.976,3537545.0,N
0.968,3537787.0,N
0.972,3538030.0,N
0.956,3538269.0,N
0.972,3538512.0,N
0.968,3538754.0,N
0.972,3538997.0,N
1.012,3539250.0,N
0.964,3539491.0,N
0.964,3539732.0,N
0.996,3539981.0,N
0.976,3540225.0,N
0.98,3540470.0,N
0.96,3540710.0,N
0.972,3540953.0,N
0.972,3541196.0,N
0.988,3541443.0,N
0.976,3541687.0,N
0.968,3541929.0,N
1.0,3542179.0,N
0.98,3542424.0,N
0.996,3542673.0,N
0.988,3542920.0,N
0.976,3543164.0,N
0.992,3543412.0,N
0.976,3543656.0,N
0.972,3543899.0,N
0.988,3544146.0,N
0.992,3544394.0,N
0.984,3544640.0,N
0.984,3544886.0,N
1.004,3545137.0,N
0.972,3545380.0,N
0.988,3545627.0,N
0.984,3545873.0,N
0.976,3546117.0,N
0.98,3546362.0,N
0.98,3546607.0,N
0.992,3546855.0,N
0.98,3547100.0,N
1.0,3547350.0,N
0.988,3547597.0,N
0.948,3547834.0,N
0.976,3548078.0,N
0.992,3548326.0,N
0.972,3548569.0,N
0.976,3548813.0,N
0.992,3549061.0,N
0.964,3549302.0,N
0.972,3549545.0,N
0.984,3549791.0,N
0.96,3550031.0,N
1.0,3550281.0,N
0.98,3550526.0,N
0.96,3550766.0,N
0.964,3551007.0,N
0.96,3551247.0,N
0.972,3551490.0,N
0.964,3551731.0,N
0.952,3551969.0,N
0.972,3552212.0,N
0.984,3552458.0,N
0.98,3552703.0,N
0.952,3552941.0,N
0.976,3553185.0,N
0.988,3553432.0,N
0.956,3553671.0,N
0.972,3553914.0,N
0.972,3554157.0,N
0.98,3554402.0,N
0.988,3554649.0,N
0.968,3554891.0,N
0.98,3555136.0,N
0.984,3555382.0,N
0.992,3555630.0,N
0.972,3555873.0,N
0.976,3556117.0,N
0.992,3556365.0,N
0.972,3556608.0,N
0.984,3556854.0,N
0.968,3557096.0,N
0.992,3557344.0,N
0.996,3557593.0,N
0.976,3557837.0,N
0.988,3558084.0,N
0.992,3558332.0,N
1.0,3558582.0,N
0.968,3558824.0,N
0.992,3559072.0,N
0.988,3559319.0,N
0.988,3559566.0,N
0.972,3559809.0,N
0.972,3560052.0,N
0.992,3560300.0,N
0.98,3560545.0,N
0.992,3560793.0,N
0.988,3561040.0,N
0.968,3561282.0,N
0.992,3561530.0,N
0.992,3561778.0,N
0.968,3562020.0,N
0.964,3562261.0,N
0.992,3562509.0,N
0.968,3562751.0,N
0.572,3562894.0,N
1.4,3563244.0,N
0.996,3563493.0,N
0.98,3563738.0,N
0.964,3563979.0,N
0.972,3564222.0,N
0.984,3564468.0,N
0.952,3564706.0,N
0.96,3564946.0,N
0.956,3565185.0,N
0.948,3565422.0,N
0.984,3565668.0,N
0.956,3565907.0,N
0.948,3566144.0,N
0.992,3566392.0,N
0.992,3566640.0,N
0.972,3566883.0,N
0.976,3567127.0,N
0.96,3567367.0,N
0.98,3567612.0,N
0.984,3567858.0,N
0.96,3568098.0,N
0.956,3568337.0,N
0.984,3568583.0,N
0.968,3568825.0,N
0.964,3569066.0,N
0.984,3569312.0,N
0.98,3569557.0,N
0.98,3569802.0,N
0.956,3570041.0,N
0.976,3570285.0,N
0.98,3570530.0,N
0.98,3570775.0,N
0.976,3571019.0,N
0.98,3571264.0,N
0.996,3571513.0,N
0.98,3571758.0,N
0.988,3572005.0,N
0.984,3572251.0,N
0.984,3572497.0,N
0.996,3572746.0,N
0.976,3572990.0,N
0.984,3573236.0,N
0.984,3573482.0,N
0.984,3573728.0,N
0.988,3573975.0,N
0.592,3574123.0,N
1.372,3574466.0,N
0.976,3574710.0,N
0.984,3574956.0,N
0.988,3575203.0,N
0.976,3575447.0,N
0.984,3575693.0,N
0.98,3575938.0,N
0.952,3576176.0,N
0.972,3576419.0,N
1.0,3576669.0,N
0.964,3576910.0,N
0.96,3577150.0,N
0.988,3577397.0,N
0.96,3577637.0,N
0.968,3577879.0,N
0.972,3578122.0,N
0.952,3578360.0,N
0.976,3578604.0,N
0.972,3578847.0,N
0.952,3579085.0,N
0.976,3579329.0,N
0.988,3579576.0,N
0.968,3579818.0,N
0.956,3580057.0,N
0.984,3580303.0,N
0.952,3580541.0,N
0.976,3580785.0,N
0.64,3580945.0,N
1.296,3581269.0,N
1.012,3581522.0,N
0.984,3581768.0,N
0.964,3582009.0,N
0.956,3582248.0,N
0.972,3582491.0,N
0.972,3582734.0,N
0.952,3582972.0,N
0.968,3583214.0,N
0.96,3583454.0,N
0.968,3583696.0,N
0.968,3583938.0,N
0.952,3584176.0,N
0.972,3584419.0,N
0.968,3584661.0,N
0.62,3584816.0,N
1.32,3585146.0,N
0.956,3585385.0,N
0.972,3585628.0,N
1.0,3585878.0,N
0.964,3586119.0,N
0.948,3586356.0,N
0.96,3586596.0,N
0.976,3586840.0,N
0.96,3587080.0,N
0.96,3587320.0,N
0.968,3587562.0,N
0.988,3587809.0,N
0.972,3588052.0,N
0.952,3588290.0,N
0.984,3588536.0,N
0.98,3588781.0,N
0.976,3589025.0,N
0.96,3589265.0,N
0.98,3589510.0,N
0.98,3589755.0,N
0.968,3589997.0,N
0.968,3590239.0,N
0.976,3590483.0,N
0.98,3590728.0,N
0.972,3590971.0,N
0.988,3591218.0,N
0.98,3591463.0,N
0.952,3591701.0,N
0.988,3591948.0,N
0.98,3592193.0,N
0.952,3592431.0,N
0.972,3592674.0,N
0.988,3592921.0,N
0.968,3593163.0,N
0.956,3593402.0,N
0.976,3593646.0,N
0.976,3593890.0,N
0.984,3594136.0,N
0.976,3594380.0,N
0.976,3594624.0,N
0.996,3594873.0,N
0.948,3595110.0,N
0.968,3595352.0,N
0.98,3595597.0,N
0.952,3595835.0,N
0.976,3596079.0,N
0.968,3596321.0,N
0.952,3596559.0,N
0.968,3596801.0,N
0.576,3596945.0,N
1.352,3597283.0,N
0.984,3597529.0,N
0.984,3597775.0,N
0.984,3598021.0,N
0.956,3598260.0,N
0.74,3598445.0,N
1.196,3598744.0,N
1.048,3599006.0,N
0.976,3599250.0,N
0.964,3599491.0,N
0.96,3599731.0,N
0.956,3599970.0,N
0.976,3600214.0,N
0.96,3600454.0,N
0.964,3600695.0,N
0.972,3600938.0,N
0.964,3601179.0,N
0.96,3601419.0,N
0.956,3601658.0,N
0.976,3601902.0,N
0.992,3602150.0,N
0.972,3602393.0,N
0.976,3602637.0,N
0.972,3602880.0,N
0.988,3603127.0,N
0.968,3603369.0,N
0.96,3603609.0,N
0.992,3603857.0,N
0.976,3604101.0,N
0.972,3604344.0,N
0.96,3604584.0,N
0.988,3604831.0,N
0.98,3605076.0,N
0.948,3605313.0,N
0.976,3605557.0,N
0.964,3605798.0,N
0.964,3606039.0,N
0.96,3606279.0,N
0.952,3606517.0,N
0.944,3606753.0,N
0.964,3606994.0,N
0.976,3607238.0,N
0.936,3607472.0,N
0.956,3607711.0,N
0.98,3607956.0,N
0.948,3608193.0,N
0.956,3608432.0,N
0.968,3608674.0,N
0.968,3608916.0,N
0.964,3609157.0,N
0.972,3609400.0,N
0.956,3609639.0,N
0.956,3609878.0,N
0.972,3610121.0,N
0.972,3610364.0,N
0.96,3610604.0,N
0.956,3610843.0,N
0.972,3611086.0,N
0.968,3611328.0,N
0.94,3611563.0,N
0.972,3611806.0,N
0.992,3612054.0,N
0.96,3612294.0,N
0.972,3612537.0,N
0.968,3612779.0,N
0.972,3613022.0,N
0.988,3613269.0,N
0.964,3613510.0,N
0.96,3613750.0,N
0.956,3613989.0,N
0.988,3614236.0,N
0.968,3614478.0,N
0.948,3614715.0,N
0.976,3614959.0,N
0.972,3615202.0,N
0.964,3615443.0,N
0.96,3615683.0,N
0.968,3615925.0,N
0.98,3616170.0,N
0.96,3616410.0,N
0.964,3616651.0,N
0.936,3616885.0,N
0.976,3617129.0,N
0.98,3617374.0,N
0.932,3617607.0,N
0.988,3617854.0,N
0.972,3618097.0,N
0.96,3618337.0,N
0.956,3618576.0,N
0.932,3618809.0,N
0.96,3619049.0,N
0.984,3619295.0,N
0.952,3619533.0,N
0.968,3619775.0,N
0.96,3620015.0,N
0.972,3620258.0,N
0.924,3620489.0,N
0.948,3620726.0,N
0.984,3620972.0,N
0.968,3621214.0,N
0.972,3621457.0,N
0.968,3621699.0,N
0.964,3621940.0,N
0.952,3622178.0,N
0.936,3622412.0,N
1.028,3622669.0,N
0.976,3622913.0,N
0.976,3623157.0,N
0.96,3623397.0,N
0.956,3623636.0,N
0.96,3623876.0,N
0.948,3624113.0,N
0.96,3624353.0,N
0.956,3624592.0,N
0.944,3624828.0,N
0.948,3625065.0,N
0.964,3625306.0,N
0.96,3625546.0,N
0.944,3625782.0,N
0.96,3626022.0,N
0.968,3626264.0,N
0.948,3626501.0,N
0.952,3626739.0,N
0.936,3626973.0,N
0.984,3627219.0,N
0.968,3627461.0,N
0.948,3627698.0,N
0.952,3627936.0,N
0.968,3628178.0,N
0.972,3628421.0,N
0.584,3628567.0,N
1.296,3628891.0,N
0.992,3629139.0,N
0.972,3629382.0,N
0.96,3629622.0,N
0.96,3629862.0,N
0.964,3630103.0,N
0.968,3630345.0,N
0.956,3630584.0,N
0.964,3630825.0,N
0.948,3631062.0,N
0.968,3631304.0,N
0.96,3631544.0,N
0.94,3631779.0,N
1.004,3632030.0,N
0.952,3632268.0,N
0.968,3632510.0,N
0.96,3632750.0,N
0.952,3632988.0,N
0.964,3633229.0,N
0.964,3633470.0,N
0.956,3633709.0,N
0.952,3633947.0,N
0.96,3634187.0,N
0.968,3634429.0,N
0.676,3634598.0,N
1.216,3634902.0,N
0.992,3635150.0,N
0.98,3635395.0,N
0.972,3635638.0,N
0.944,3635874.0,N
0.972,3636117.0,N
0.956,3636356.0,N
0.988,3636603.0,N
0.948,3636840.0,N
0.968,3637082.0,N
0.984,3637328.0,N
0.952,3637566.0,N
0.968,3637808.0,N
0.964,3638049.0,N
0.96,3638289.0,N
0.988,3638536.0,N
0.944,3638772.0,N
0.964,3639013.0,N
0.976,3639257.0,N
0.972,3639500.0,N
0.956,3639739.0,N
0.956,3639978.0,N
0.956,3640217.0,N
0.964,3640458.0,N
0.968,3640700.0,N
0.956,3640939.0,N
0.956,3641178.0,N
0.972,3641421.0,N
0.96,3641661.0,N
0.892,3641884.0,N
0.94,3642119.0,N
0.972,3642362.0,N
0.976,3642606.0,N
0.952,3642844.0,N
0.964,3643085.0,N
0.952,3643323.0,N
0.976,3643567.0,N
0.984,3643813.0,N
0.932,3644046.0,N
0.964,3644287.0,N
0.98,3644532.0,N
0.964,3644773.0,N
0.96,3645013.0,N
0.952,3645251.0,N
0.98,3645496.0,N
0.964,3645737.0,N
0.932,3645970.0,N
0.96,3646210.0,N
0.98,3646455.0,N
0.976,3646699.0,N
0.94,3646934.0,N
0.944,3647170.0,N
0.976,3647414.0,N
0.572,3647557.0,N
1.36,3647897.0,N
0.976,3648141.0,N
0.956,3648380.0,N
0.972,3648623.0,N
0.968,3648865.0,N
0.948,3649102.0,N
0.96,3649342.0,N
0.976,3649586.0,N
0.968,3649828.0,N
0.94,3650063.0,N
0.944,3650299.0,N
0.952,3650537.0,N
0.96,3650777.0,N
0.952,3651015.0,N
0.956,3651254.0,N
0.976,3651498.0,N
0.94,3651733.0,N
0.952,3651971.0,N
0.948,3652208.0,N
0.96,3652448.0,N
0.96,3652688.0,N
0.964,3652929.0,N
0.944,3653165.0,N
0.944,3653401.0,N
0.976,3653645.0,N
0.948,3653882.0,N
0.944,3654118.0,N
0.948,3654355.0,N
0.968,3654597.0,N
0.952,3654835.0,N
0.948,3655072.0,N
0.936,3655306.0,N
0.96,3655546.0,N
0.936,3655780.0,N
0.94,3656015.0,N
0.936,3656249.0,N
0.94,3656484.0,N
0.948,3656721.0,N
0.928,3656953.0,N
0.956,3657192.0,N
0.928,3657424.0,N
0.936,3657658.0,N
0.952,3657896.0,N
0.912,3658124.0,N
0.924,3658355.0,N
0.936,3658589.0,N
0.96,3658829.0,N
0.932,3659062.0,N
0.94,3659297.0,N
0.932,3659530.0,N
0.932,3659763.0,N
0.94,3659998.0,N
0.94,3660233.0,N
0.932,3660466.0,N
0.956,3660705.0,N
0.944,3660941.0,N
0.924,3661172.0,N
0.932,3661405.0,N
0.944,3661641.0,N
0.944,3661877.0,N
0.92,3662107.0,N
0.92,3662337.0,N
0.932,3662570.0,N
0.932,3662803.0,N
0.92,3663033.0,N
0.908,3663260.0,N
0.916,3663489.0,N
0.92,3663719.0,N
0.956,3663958.0,N
0.94,3664193.0,N
0.92,3664423.0,N
0.968,3664665.0,N
0.964,3664906.0,N
0.92,3665136.0,N
0.904,3665362.0,N
0.972,3665605.0,N
0.912,3665833.0,N
0.92,3666063.0,N
0.868,3666280.0,N
0.944,3666516.0,N
0.912,3666744.0,N
0.948,3666981.0,N
0.924,3667212.0,N
0.888,3667434.0,N
0.92,3667664.0,N
0.896,3667888.0,N
0.9,3668113.0,N
0.864,3668329.0,N
0.9,3668554.0,N
0.9,3668779.0,N
0.912,3669007.0,N
0.9,3669232.0,N
0.892,3669455.0,N
0.904,3669681.0,N
0.932,3669914.0,N
0.916,3670143.0,N
0.896,3670367.0,N
0.896,3670591.0,N
0.912,3670819.0,N
0.892,3671042.0,N
0.908,3671269.0,N
0.896,3671493.0,N
0.904,3671719.0,N
0.94,3671954.0,N
0.908,3672181.0,N
0.9,3672406.0,N
0.936,3672640.0,N
