"","RR","samp","afib","rmean","rsec","trans"
"20141",0.948,4848034,"N",0.964055895358618,19358.6519999999,2
"20142",0.964,4848275,"N",0.964041921518963,19359.6159999999,2
"20143",0.968,4848517,"N",0.965031441139223,19360.5839999999,2
"20144",0.964,4848758,"N",0.964773580854417,19361.5479999999,2
"20145",0.988,4849005,"N",0.970580185640813,19362.5359999999,2
"20146",0.976,4849249,"N",0.971935139230609,19363.5119999999,2
"20147",0.96,4849489,"N",0.968951354422957,19364.4719999999,2
"20148",0.98,4849734,"N",0.971713515817218,19365.4519999999,2
"20149",0.964,4849975,"N",0.969785136862913,19366.4159999999,2
"20150",0.956,4850214,"N",0.966338852647185,19367.3719999999,2
"20151",0.952,4850452,"N",0.962754139485389,19368.3239999999,2
"20152",0.98,4850697,"N",0.967065604614041,19369.3039999999,2
"20153",0.992,4850945,"N",0.973299203460531,19370.2959999999,2
"20154",0.968,4851187,"N",0.971974402595398,19371.2639999999,2
"20155",0.952,4851425,"N",0.966980801946549,19372.2159999999,2
"20156",0.944,4851661,"N",0.961235601459912,19373.1599999999,2
"20157",0.988,4851908,"N",0.967926701094934,19374.1479999999,2
"20158",0.964,4852149,"N",0.9669450258212,19375.1119999999,2
"20159",0.932,4852382,"N",0.9582087693659,19376.0439999999,2
"20160",0.948,4852619,"N",0.955656577024425,19376.9919999999,2
"20161",0.956,4852858,"N",0.955742432768319,19377.9479999999,2
"20162",0.952,4853096,"N",0.954806824576239,19378.8999999999,2
"20163",0.944,4853332,"N",0.952105118432179,19379.8439999999,2
"20164",0.96,4853572,"N",0.954078838824135,19380.8039999999,2
"20165",0.96,4853812,"N",0.955559129118101,19381.7639999999,2
"20166",0.948,4854049,"N",0.953669346838576,19382.7119999999,2
"20167",0.96,4854289,"N",0.955252010128932,19383.6719999999,2
"20168",0.94,4854524,"N",0.951439007596699,19384.6119999999,2
"20169",0.96,4854764,"N",0.953579255697524,19385.5719999999,2
"20170",0.972,4855007,"N",0.958184441773143,19386.5439999999,2
"20171",0.952,4855245,"N",0.956638331329857,19387.4959999999,2
"20172",0.952,4855483,"N",0.955478748497393,19388.4479999999,2
"20173",0.952,4855721,"N",0.954609061373045,19389.3999999999,2
"20174",0.968,4855963,"N",0.957956796029783,19390.3679999999,2
"20175",0.952,4856201,"N",0.956467597022338,19391.3199999999,2
"20176",0.948,4856438,"N",0.954350697766753,19392.2679999999,2
"20177",0.972,4856681,"N",0.958763023325065,19393.24,2
"20178",0.952,4856919,"N",0.957072267493799,19394.192,2
"20179",0.96,4857159,"N",0.957804200620349,19395.152,2
"20180",0.964,4857400,"N",0.959353150465262,19396.116,2
"20181",0.964,4857641,"N",0.960514862848946,19397.08,2
"20182",0.972,4857884,"N",0.96338614713671,19398.052,2
"20183",0.952,4858122,"N",0.960539610352532,19399.004,2
"20184",0.96,4858362,"N",0.960404707764399,19399.964,2
"20185",0.948,4858599,"N",0.957303530823299,19400.912,2
"20186",0.956,4858838,"N",0.956977648117474,19401.868,2
"20187",0.968,4859080,"N",0.959733236088106,19402.836,2
"20188",0.944,4859316,"N",0.955799927066079,19403.78,2
"20189",0.944,4859552,"N",0.952849945299559,19404.724,2
"20190",0.948,4859789,"N",0.95163745897467,19405.672,2
"20191",0.96,4860029,"N",0.953728094231002,19406.632,2
"20192",0.944,4860265,"N",0.951296070673252,19407.576,2
"20193",0.944,4860501,"N",0.949472053004939,19408.5199999999,2
"20194",0.96,4860741,"N",0.952104039753704,19409.4799999999,2
"20195",0.952,4860979,"N",0.952078029815278,19410.4319999999,2
"20196",0.964,4861220,"N",0.955058522361458,19411.3959999999,2
"20197",0.96,4861460,"N",0.956293891771094,19412.3559999999,2
"20198",0.948,4861697,"N",0.95422041882832,19413.3039999999,2
"20199",0.976,4861941,"N",0.95966531412124,19414.2799999999,2
"20200",0.972,4862184,"N",0.96274898559093,19415.2519999999,2
"20201",0.964,4862425,"N",0.963061739193198,19416.2159999999,2
"20202",0.948,4862662,"N",0.959296304394898,19417.1639999999,2
"20203",0.956,4862901,"N",0.958472228296174,19418.1199999999,2
"20204",0.976,4863145,"N",0.96285417122213,19419.0959999999,2
"20205",0.932,4863378,"N",0.955140628416598,19420.0279999999,2
"20206",0.952,4863616,"N",0.954355471312448,19420.9799999999,2
"20207",0.952,4863854,"N",0.953766603484336,19421.9319999999,2
"20208",0.948,4864091,"N",0.952324952613252,19422.88,2
"20209",0.936,4864325,"N",0.948243714459939,19423.816,2
"20210",0.924,4864556,"N",0.942182785844954,19424.74,2
"20211",0.952,4864794,"N",0.944637089383716,19425.692,2
"20212",0.948,4865031,"N",0.945477817037787,19426.64,2
"20213",0.928,4865263,"N",0.94110836277834,19427.568,2
"20214",0.952,4865501,"N",0.943831272083755,19428.52,2
"20215",0.94,4865736,"N",0.942873454062816,19429.46,2
"20216",0.956,4865975,"N",0.946155090547112,19430.416,2
"20217",0.948,4866212,"N",0.946616317910334,19431.364,2
"20218",0.948,4866449,"N",0.946962238432751,19432.312,2
"20219",0.956,4866688,"N",0.949221678824563,19433.2679999999,2
"20220",0.944,4866924,"N",0.947916259118422,19434.2119999999,2
"20221",0.972,4867167,"N",0.953937194338817,19435.184,2
"20222",0.952,4867405,"N",0.953452895754113,19436.136,2
"20223",0.936,4867639,"N",0.949089671815584,19437.072,2
"20224",0.956,4867878,"N",0.950817253861688,19438.028,2
"20225",0.956,4868117,"N",0.952112940396266,19438.9839999999,2
"20226",0.956,4868356,"N",0.9530847052972,19439.9399999999,2
"20227",0.94,4868591,"N",0.9498135289729,19440.8799999999,2
"20228",0.968,4868833,"N",0.954360146729675,19441.8479999999,2
"20229",0.972,4869076,"N",0.958770110047256,19442.8199999999,2
"20230",0.948,4869313,"N",0.956077582535442,19443.7679999999,2
"20231",0.952,4869551,"N",0.955058186901582,19444.72,2
"20232",0.952,4869789,"N",0.954293640176186,19445.672,2
"20233",0.964,4870030,"N",0.95672023013214,19446.636,2
"20234",0.96,4870270,"N",0.957540172599105,19447.596,2
"20235",0.94,4870505,"N",0.953155129449328,19448.5359999999,2
"20236",0.956,4870744,"N",0.953866347086996,19449.4919999999,2
"20237",0.948,4870981,"N",0.952399760315247,19450.4399999999,2
"20238",0.956,4871220,"N",0.953299820236435,19451.3959999999,2
"20239",0.956,4871459,"N",0.953974865177327,19452.3519999999,2
"20240",0.952,4871697,"N",0.953481148882995,19453.3039999999,2
"20241",0.948,4871934,"N",0.952110861662246,19454.2519999999,2
"20242",0.952,4872172,"N",0.952083146246685,19455.2039999999,2
"20243",0.948,4872409,"N",0.951062359685013,19456.1519999999,2
"20244",0.924,4872640,"N",0.94429676976376,19457.0759999999,2
"20245",0.932,4872873,"N",0.94122257732282,19458.0079999999,2
"20246",0.972,4873116,"N",0.948916932992115,19458.9799999999,2
"20247",0.936,4873350,"N",0.945687699744086,19459.916,2
"20248",0.928,4873582,"N",0.941265774808065,19460.844,2
"20249",0.956,4873821,"N",0.944949331106049,19461.7999999999,2
"20250",0.94,4874056,"N",0.943711998329536,19462.7399999999,2
"20251",0.94,4874291,"N",0.942783998747152,19463.6799999999,2
"20252",0.956,4874530,"N",0.946087999060364,19464.6359999999,2
"20253",0.924,4874761,"N",0.940565999295273,19465.5599999999,2
"20254",0.964,4875002,"N",0.946424499471455,19466.5239999999,2
"20255",0.932,4875235,"N",0.942818374603591,19467.4559999999,2
"20256",0.928,4875467,"N",0.939113780952693,19468.3839999999,2
"20257",0.936,4875701,"N",0.93833533571452,19469.3199999999,2
"20258",0.94,4875936,"N",0.93875150178589,19470.2599999999,2
"20259",0.936,4876170,"N",0.938063626339417,19471.1959999999,2
"20260",0.94,4876405,"N",0.938547719754563,19472.1359999999,2
"20261",0.92,4876635,"N",0.933910789815922,19473.0559999999,2
"20262",0.912,4876863,"N",0.928433092361942,19473.9679999999,2
"20263",0.94,4877098,"N",0.931324819271456,19474.9079999999,2
"20264",0.936,4877332,"N",0.932493614453592,19475.8439999999,2
"20265",0.92,4877562,"N",0.929370210840194,19476.7639999999,2
"20266",0.928,4877794,"N",0.929027658130146,19477.6919999999,2
"20267",0.928,4878026,"N",0.928770743597609,19478.6199999999,2
"20268",0.94,4878261,"N",0.931578057698207,19479.5599999999,2
"20269",0.94,4878496,"N",0.933683543273655,19480.4999999999,2
"20270",0.924,4878727,"N",0.931262657455241,19481.4239999999,2
"20271",0.944,4878963,"N",0.934446993091431,19482.3679999999,2
"20272",0.948,4879200,"N",0.937835244818573,19483.3159999999,2
"20273",0.952,4879438,"N",0.94137643361393,19484.2679999999,2
"20274",0.936,4879672,"N",0.940032325210447,19485.2039999999,2
"20275",0.94,4879907,"N",0.940024243907836,19486.1439999999,2
"20276",0.96,4880147,"N",0.945018182930877,19487.1039999999,2
"20277",0.944,4880383,"N",0.944763637198157,19488.0479999999,2
"20278",0.94,4880618,"N",0.943572727898618,19488.9879999999,2
"20279",0.94,4880853,"N",0.942679545923964,19489.9279999999,2
"20280",0.952,4881091,"N",0.945009659442973,19490.8799999999,2
"20281",0.956,4881330,"N",0.947757244582229,19491.8359999999,2
"20282",0.936,4881564,"N",0.944817933436672,19492.7719999999,2
"20283",0.94,4881799,"N",0.943613450077504,19493.7119999999,2
"20284",0.968,4882041,"N",0.949710087558128,19494.6799999999,2
"20285",0.96,4882281,"N",0.952282565668596,19495.6399999999,2
"20286",0.944,4882517,"N",0.950211924251447,19496.5839999999,2
"20287",0.932,4882750,"N",0.945658943188585,19497.5159999999,2
"20288",0.94,4882985,"N",0.944244207391439,19498.4559999999,2
"20289",0.94,4883220,"N",0.943183155543579,19499.3959999999,2
"20290",0.928,4883452,"N",0.939387366657684,19500.3239999999,2
"20291",0.944,4883688,"N",0.940540524993263,19501.2679999999,2
"20292",0.928,4883920,"N",0.937405393744947,19502.1959999999,2
"20293",0.944,4884156,"N",0.939054045308711,19503.1399999999,2
"20294",0.96,4884396,"N",0.944290533981533,19504.0999999999,2
"20295",0.932,4884629,"N",0.94121790048615,19505.0319999999,2
"20296",0.948,4884866,"N",0.942913425364612,19505.9799999999,2
"20297",0.952,4885104,"N",0.945185069023459,19506.9319999999,2
"20298",0.948,4885341,"N",0.945888801767594,19507.8799999999,2
"20299",0.956,4885580,"N",0.948416601325696,19508.8359999999,2
"20300",0.944,4885816,"N",0.947312450994272,19509.7799999999,2
"20301",0.94,4886051,"N",0.945484338245704,19510.7199999999,2
"20302",0.944,4886287,"N",0.945113253684278,19511.6639999999,2
"20303",0.952,4886525,"N",0.946834940263208,19512.6159999999,2
"20304",0.928,4886757,"N",0.942126205197406,19513.5439999999,2
"20305",0.952,4886995,"N",0.944594653898055,19514.4959999999,2
"20306",0.96,4887235,"N",0.948445990423541,19515.4559999999,2
"20307",0.948,4887472,"N",0.948334492817656,19516.4039999999,2
"20308",0.944,4887708,"N",0.947250869613242,19517.3479999999,2
"20309",0.94,4887943,"N",0.945438152209931,19518.2879999999,2
"20310",0.948,4888180,"N",0.946078614157449,19519.2359999999,2
"20311",0.952,4888418,"N",0.947558960618086,19520.1879999999,2
"20312",0.94,4888653,"N",0.945669220463565,19521.1279999999,2
"20313",0.94,4888888,"N",0.944251915347674,19522.0679999999,2
"20314",0.944,4889124,"N",0.944188936510755,19523.0119999999,2
"20315",0.964,4889365,"N",0.949141702383066,19523.9759999999,2
"20316",0.952,4889603,"N",0.9498562767873,19524.9279999999,2
"20317",0.94,4889838,"N",0.947392207590475,19525.8679999999,2
"20318",0.956,4890077,"N",0.949544155692856,19526.8239999999,2
"20319",0.964,4890318,"N",0.953158116769642,19527.7879999999,2
"20320",0.952,4890556,"N",0.952868587577231,19528.7399999999,2
"20321",0.944,4890792,"N",0.950651440682924,19529.6839999999,2
"20322",0.952,4891030,"N",0.950988580512193,19530.6359999999,2
"20323",0.968,4891272,"N",0.955241435384145,19531.6039999999,2
"20324",0.944,4891508,"N",0.952431076538108,19532.5479999999,2
"20325",0.956,4891747,"N",0.953323307403581,19533.5039999999,2
"20326",0.944,4891983,"N",0.950992480552686,19534.4479999999,2
"20327",0.944,4892219,"N",0.949244360414514,19535.3919999999,2
"20328",0.976,4892463,"N",0.955933270310886,19536.3679999999,2
"20329",0.944,4892699,"N",0.952949952733164,19537.3119999999,2
"20330",0.94,4892934,"N",0.949712464549873,19538.2519999999,2
"20331",0.944,4893170,"N",0.948284348412405,19539.1959999999,2
"20332",0.968,4893412,"N",0.953213261309304,19540.1639999999,2
"20333",0.952,4893650,"N",0.952909945981978,19541.1159999999,2
"20334",0.928,4893882,"N",0.946682459486483,19542.0439999999,2
"20335",0.608,4894034,"N",0.862011844614862,19542.6519999999,3
"20336",1.288,4894356,"N",0.968508883461147,19543.9399999999,1
"20337",0.948,4894593,"N",0.96338166259586,19544.8879999999,2
"20338",0.952,4894831,"N",0.960536246946895,19545.8399999999,2
"20339",0.94,4895066,"N",0.955402185210171,19546.7799999999,2
"20340",0.948,4895303,"N",0.953551638907629,19547.7279999999,2
"20341",0.94,4895538,"N",0.950163729180721,19548.6679999999,2
"20342",0.936,4895772,"N",0.946622796885541,19549.6039999999,2
"20343",0.94,4896007,"N",0.944967097664156,19550.5439999999,2
"20344",0.936,4896241,"N",0.942725323248117,19551.4799999999,2
"20345",0.6,4896391,"N",0.857043992436088,19552.0799999999,3
"20346",1.3,4896716,"N",0.967782994327066,19553.3799999999,1
"20347",0.944,4896952,"N",0.961837245745299,19554.3239999999,2
"20348",0.952,4897190,"N",0.959377934308974,19555.2759999999,2
"20349",0.94,4897425,"N",0.954533450731731,19556.2159999999,2
"20350",0.944,4897661,"N",0.951900088048798,19557.1599999999,2
"20351",0.936,4897895,"N",0.947925066036599,19558.0959999999,2
"20352",0.924,4898126,"N",0.941943799527449,19559.0199999999,2
"20353",0.956,4898365,"N",0.945457849645587,19559.9759999999,2
"20354",0.94,4898600,"N",0.94409338723419,19560.9159999999,2
"20355",0.928,4898832,"N",0.940070040425642,19561.8439999999,2
"20356",0.924,4899063,"N",0.936052530319232,19562.7679999999,2
"20357",0.94,4899298,"N",0.937039397739424,19563.7079999999,2
"20358",0.948,4899535,"N",0.939779548304568,19564.6559999999,2
"20359",0.924,4899766,"N",0.935834661228426,19565.5799999999,2
"20360",0.928,4899998,"N",0.933875995921319,19566.5079999999,2
"20361",0.94,4900233,"N",0.93540699694099,19567.4479999999,2
"20362",0.932,4900466,"N",0.934555247705742,19568.3799999999,2
"20363",0.94,4900701,"N",0.935916435779307,19569.3199999999,2
"20364",0.932,4900934,"N",0.93493732683448,19570.2519999999,2
"20365",0.932,4901167,"N",0.93420299512586,19571.1839999999,2
"20366",0.948,4901404,"N",0.937652246344395,19572.1319999999,2
"20367",0.948,4901641,"N",0.940239184758296,19573.0799999999,2
"20368",0.928,4901873,"N",0.937179388568722,19574.0079999999,2
"20369",0.924,4902104,"N",0.933884541426542,19574.9319999999,2
"20370",0.944,4902340,"N",0.936413406069906,19575.8759999999,2
"20371",0.94,4902575,"N",0.93731005455243,19576.8159999999,2
"20372",0.92,4902805,"N",0.932982540914322,19577.7359999999,2
"20373",0.948,4903042,"N",0.936736905685742,19578.6839999999,2
"20374",0.932,4903275,"N",0.935552679264306,19579.6159999999,2
"20375",0.948,4903512,"N",0.93866450944823,19580.5639999999,2
"20376",0.944,4903748,"N",0.939998382086172,19581.5079999999,2
"20377",0.94,4903983,"N",0.939998786564629,19582.4479999999,2
"20378",0.948,4904220,"N",0.941999089923472,19583.3959999999,2
"20379",0.948,4904457,"N",0.943499317442604,19584.3439999999,2
"20380",0.952,4904695,"N",0.945624488081953,19585.2959999999,2
"20381",0.944,4904931,"N",0.945218366061465,19586.2399999999,2
"20382",0.936,4905165,"N",0.942913774546098,19587.1759999999,2
"20383",0.952,4905403,"N",0.945185330909574,19588.1279999999,2
"20384",0.948,4905640,"N",0.94588899818218,19589.0759999999,2
"20385",0.956,4905879,"N",0.948416748636635,19590.0319999999,2
"20386",0.952,4906117,"N",0.949312561477476,19590.9839999999,2
"20387",0.952,4906355,"N",0.949984421108107,19591.9359999999,2
"20388",0.96,4906595,"N",0.952488315831081,19592.8959999999,2
"20389",0.956,4906834,"N",0.95336623687331,19593.8519999999,2
"20390",0.956,4907073,"N",0.954024677654983,19594.8079999999,2
"20391",0.948,4907310,"N",0.952518508241237,19595.7559999999,2
"20392",0.964,4907551,"N",0.955388881180928,19596.7199999999,2
"20393",0.96,4907791,"N",0.956541660885696,19597.6799999999,2
"20394",0.932,4908024,"N",0.950406245664272,19598.6119999999,2
"20395",0.936,4908258,"N",0.946804684248204,19599.5479999999,2
"20396",0.964,4908499,"N",0.951103513186153,19600.5119999999,2
"20397",0.96,4908739,"N",0.953327634889615,19601.4719999999,2
"20398",0.948,4908976,"N",0.951995726167211,19602.4199999999,2
"20399",0.948,4909213,"N",0.950996794625408,19603.3679999999,2
"20400",0.968,4909455,"N",0.955247595969056,19604.3359999999,2
"20401",0.94,4909690,"N",0.951435696976792,19605.2759999999,2
"20402",0.944,4909926,"N",0.949576772732594,19606.2199999999,2
"20403",0.952,4910164,"N",0.950182579549446,19607.1719999999,2
"20404",0.932,4910397,"N",0.945636934662084,19608.1039999999,2
"20405",0.944,4910633,"N",0.945227700996563,19609.0479999999,2
"20406",0.936,4910867,"N",0.942920775747422,19609.9839999999,2
"20407",0.92,4911097,"N",0.937190581810567,19610.9039999999,2
"20408",0.932,4911330,"N",0.935892936357925,19611.8359999999,2
"20409",0.948,4911567,"N",0.938919702268444,19612.7839999999,2
"20410",0.94,4911802,"N",0.939189776701333,19613.7239999999,2
"20411",0.916,4912031,"N",0.933392332526,19614.6399999999,2
"20412",0.94,4912266,"N",0.9350442493945,19615.5799999999,2
"20413",0.948,4912503,"N",0.938283187045875,19616.5279999999,2
"20414",0.936,4912737,"N",0.937712390284406,19617.4639999999,2
"20415",0.944,4912973,"N",0.939284292713304,19618.4079999999,2
"20416",0.936,4913207,"N",0.938463219534978,19619.3439999999,2
"20417",0.948,4913444,"N",0.940847414651234,19620.2919999999,2
"20418",0.956,4913683,"N",0.944635560988425,19621.2479999999,2
"20419",0.94,4913918,"N",0.943476670741319,19622.1879999999,2
"20420",0.94,4914153,"N",0.942607503055989,19623.1279999999,2
"20421",0.94,4914388,"N",0.941955627291992,19624.0679999999,2
"20422",0.968,4914630,"N",0.948466720468994,19625.0359999999,2
"20423",0.96,4914870,"N",0.951350040351745,19625.9959999999,2
"20424",0.944,4915106,"N",0.949512530263809,19626.9399999999,2
"20425",0.956,4915345,"N",0.951134397697857,19627.8959999999,2
"20426",0.956,4915584,"N",0.952350798273393,19628.8519999999,2
"20427",0.956,4915823,"N",0.953263098705044,19629.8079999999,2
"20428",0.952,4916061,"N",0.952947324028783,19630.7599999999,2
"20429",0.948,4916298,"N",0.951710493021588,19631.7079999999,2
"20430",0.964,4916539,"N",0.954782869766191,19632.6719999999,2
"20431",0.952,4916777,"N",0.954087152324643,19633.6239999999,2
"20432",0.952,4917015,"N",0.953565364243482,19634.5759999999,2
"20433",0.94,4917250,"N",0.950174023182612,19635.5159999999,2
"20434",0.94,4917485,"N",0.947630517386959,19636.4559999999,2
"20435",0.984,4917731,"N",0.956722888040219,19637.4399999999,2
"20437",0.968,4918446,"N",0.959542166030164,19638.4079999999,2
"20438",0.96,4918686,"N",0.959656624522623,19639.3679999999,2
"20439",0.956,4918925,"N",0.958742468391967,19640.3239999999,2
"20440",0.932,4919158,"N",0.952056851293975,19641.2559999999,2
"20441",0.968,4919400,"N",0.956042638470482,19642.2239999999,2
"20442",0.964,4919641,"N",0.958031978852861,19643.1879999999,2
"20443",0.948,4919878,"N",0.955523984139646,19644.1359999999,2
"20444",0.948,4920115,"N",0.953642988104734,19645.0839999999,2
"20445",0.94,4920350,"N",0.950232241078551,19646.0239999999,2
"20446",0.952,4920588,"N",0.950674180808913,19646.9759999999,2
"20447",0.96,4920828,"N",0.953005635606685,19647.9359999999,2
"20448",0.956,4921067,"N",0.953754226705014,19648.8919999999,2
"20449",0.952,4921305,"N",0.95331567002876,19649.8439999999,2
"20450",0.94,4921540,"N",0.94998675252157,19650.7839999999,2
"20451",0.56,4921680,"N",0.852490064391178,19651.3439999999,3
"20452",1.38,4922025,"N",0.984367548293383,19652.7239999999,1
"20453",0.952,4922263,"N",0.976275661220037,19653.6759999999,2
"20454",0.968,4922505,"N",0.974206745915028,19654.6439999999,2
"20455",0.952,4922743,"N",0.968655059436271,19655.5959999999,2
"20456",0.956,4922982,"N",0.965491294577203,19656.5519999999,2
"20457",0.948,4923219,"N",0.961118470932902,19657.4999999999,2
"20458",0.936,4923453,"N",0.954838853199677,19658.4359999999,2
"20459",0.948,4923690,"N",0.953129139899758,19659.3839999999,2
"20460",0.944,4923926,"N",0.950846854924818,19660.3279999999,2
"20461",0.936,4924160,"N",0.947135141193614,19661.2639999999,2
"20462",0.928,4924392,"N",0.94235135589521,19662.1919999999,2
"20463",0.948,4924629,"N",0.943763516921408,19663.1399999999,2
"20464",0.956,4924868,"N",0.946822637691056,19664.0959999999,2
"20465",0.948,4925105,"N",0.947116978268292,19665.0439999999,2
"20466",0.956,4925344,"N",0.949337733701219,19665.9999999999,2
"20467",0.956,4925583,"N",0.951003300275914,19666.9559999999,2
"20468",0.964,4925824,"N",0.954252475206936,19667.9199999999,2
"20469",0.952,4926062,"N",0.953689356405202,19668.8719999999,2
"20470",0.948,4926299,"N",0.952267017303901,19669.8199999999,2
"20471",0.96,4926539,"N",0.954200262977926,19670.7799999999,2
"20472",0.956,4926778,"N",0.954650197233444,19671.7359999999,2
"20473",0.972,4927021,"N",0.958987647925083,19672.7079999999,2
"20474",0.948,4927258,"N",0.956240735943812,19673.6559999999,2
"20475",0.944,4927494,"N",0.953180551957859,19674.5999999999,2
"20476",0.972,4927737,"N",0.957885413968394,19675.5719999999,2
"20477",0.972,4927980,"N",0.961414060476296,19676.5439999999,2
"20478",0.952,4928218,"N",0.959060545357222,19677.4959999999,2
"20479",0.96,4928458,"N",0.959295409017916,19678.4559999999,2
"20480",0.972,4928701,"N",0.962471556763437,19679.4279999999,2
"20481",0.964,4928942,"N",0.962853667572578,19680.3919999999,2
"20482",0.948,4929179,"N",0.959140250679433,19681.3399999999,2
"20483",0.964,4929420,"N",0.960355188009575,19682.3039999999,2
"20484",0.952,4929658,"N",0.958266391007181,19683.2559999999,2
"20485",0.956,4929897,"N",0.957699793255386,19684.2119999999,2
"20486",0.956,4930136,"N",0.957274844941539,19685.1679999999,2
"20487",0.936,4930370,"N",0.951956133706155,19686.1039999999,2
"20488",0.948,4930607,"N",0.950967100279616,19687.0519999999,2
"20489",0.98,4930852,"N",0.958225325209712,19688.0319999999,2
"20490",0.976,4931096,"N",0.962668993907284,19689.0079999999,2
"20491",0.96,4931336,"N",0.962001745430463,19689.9679999999,2
"20492",0.94,4931571,"N",0.956501309072847,19690.9079999999,2
"20493",0.632,4931729,"N",0.875375981804635,19691.5399999999,3
"20494",1.304,4932055,"N",0.982531986353476,19692.8439999999,1
"20495",0.948,4932292,"N",0.973898989765107,19693.7919999999,2
"20496",0.948,4932529,"N",0.967424242323831,19694.7399999999,2
"20497",0.96,4932769,"N",0.965568181742873,19695.6999999999,2
"20498",0.952,4933007,"N",0.962176136307155,19696.6519999999,2
"20499",0.944,4933243,"N",0.957632102230366,19697.5959999999,2
"20500",0.968,4933485,"N",0.960224076672775,19698.5639999999,2
"20501",0.94,4933720,"N",0.955168057504581,19699.5039999999,2
"20502",0.948,4933957,"N",0.953376043128436,19700.4519999999,2
"20503",0.952,4934195,"N",0.953032032346327,19701.4039999999,2
"20504",0.916,4934424,"N",0.943774024259745,19702.3199999999,2
"20505",0.94,4934659,"N",0.942830518194809,19703.2599999999,2
"20506",0.56,4934799,"N",0.847122888646107,19703.8199999999,3
"20507",1.34,4935134,"N",0.97034216648458,19705.1599999999,1
"20508",0.972,4935377,"N",0.970756624863435,19706.1319999999,2
"20509",0.932,4935610,"N",0.961067468647576,19707.0639999999,2
"20510",0.944,4935846,"N",0.956800601485682,19708.0079999999,2
"20511",0.948,4936083,"N",0.954600451114262,19708.9559999999,2
"20512",0.928,4936315,"N",0.947950338335696,19709.8839999999,2
"20513",0.932,4936548,"N",0.943962753751772,19710.8159999999,2
"20514",0.948,4936785,"N",0.944972065313829,19711.7639999999,2
"20515",0.96,4937025,"N",0.948729048985372,19712.7239999999,2
"20516",0.956,4937264,"N",0.950546786739029,19713.6799999999,2
"20517",0.944,4937500,"N",0.948910090054272,19714.6239999999,2
"20518",0.96,4937740,"N",0.951682567540704,19715.5839999999,2
"20519",0.952,4937978,"N",0.951761925655528,19716.5359999999,2
"20520",0.944,4938214,"N",0.949821444241646,19717.4799999999,2
"20521",0.948,4938451,"N",0.949366083181234,19718.4279999999,2
"20522",0.956,4938690,"N",0.951024562385926,19719.3839999999,2
"20523",0.972,4938933,"N",0.956268421789444,19720.3559999999,2
"20524",0.936,4939167,"N",0.951201316342083,19721.2919999999,2
"20525",0.96,4939407,"N",0.953400987256562,19722.2519999999,2
"20526",0.94,4939642,"N",0.950050740442422,19723.1919999999,2
"20527",0.968,4939884,"N",0.954538055331816,19724.1599999999,2
"20528",0.976,4940128,"N",0.959903541498862,19725.1359999999,2
"20529",0.932,4940361,"N",0.952927656124147,19726.0679999999,2
"20530",0.572,4940504,"N",0.85769574209311,19726.6399999999,3
"20531",1.324,4940835,"N",0.974271806569832,19727.9639999999,1
"20532",0.996,4941084,"N",0.979703854927374,19728.9599999999,2
"20533",0.952,4941322,"N",0.972777891195531,19729.9119999999,2
"20534",0.952,4941560,"N",0.967583418396648,19730.8639999999,2
"20535",0.968,4941802,"N",0.967687563797486,19731.8319999999,2
"20536",0.976,4942046,"N",0.969765672848115,19732.8079999999,2
"20537",0.948,4942283,"N",0.964324254636086,19733.7559999999,2
"20538",0.936,4942517,"N",0.957243190977064,19734.6919999999,2
"20539",0.956,4942756,"N",0.956932393232798,19735.6479999999,2
"20540",0.576,4942900,"N",0.861699294924599,19736.2239999999,3
"20541",1.344,4943236,"N",0.982274471193449,19737.5679999999,1
"20542",0.632,4943394,"N",0.894705853395087,19738.1999999999,3
"20543",1.168,4943686,"N",0.963029390046315,19739.3679999999,1
"20544",0.992,4943934,"N",0.970272042534736,19740.3599999999,2
"20545",0.972,4944177,"N",0.970704031901052,19741.3319999999,2
"20546",0.94,4944412,"N",0.963028023925789,19742.2719999999,2
"20547",0.956,4944651,"N",0.961271017944342,19743.2279999999,2
"20548",0.944,4944887,"N",0.956953263458256,19744.1719999999,2
"20549",0.956,4945126,"N",0.956714947593692,19745.1279999999,2
"20550",0.948,4945363,"N",0.954536210695269,19746.0759999999,2
"20551",0.94,4945598,"N",0.950902158021452,19747.0159999999,2
"20552",0.956,4945837,"N",0.952176618516089,19747.9719999999,2
"20553",0.948,4946074,"N",0.951132463887067,19748.9199999999,2
"20554",0.948,4946311,"N",0.9503493479153,19749.8679999999,2
"20555",0.94,4946546,"N",0.947762010936475,19750.8079999999,2
"20556",0.928,4946778,"N",0.942821508202356,19751.7359999999,2
"20557",0.964,4947019,"N",0.948116131151767,19752.6999999999,2
"20558",0.956,4947258,"N",0.950087098363825,19753.6559999999,2
"20559",0.944,4947494,"N",0.948565323772869,19754.5999999999,2
"20560",0.96,4947734,"N",0.951423992829652,19755.5599999999,2
"20561",0.976,4947978,"N",0.957567994622239,19756.5359999999,2
"20562",0.96,4948218,"N",0.958175995966679,19757.4959999999,2
"20563",0.932,4948451,"N",0.951631996975009,19758.4279999999,2
"20564",0.96,4948691,"N",0.953723997731257,19759.3879999999,2
"20565",0.952,4948929,"N",0.953292998298443,19760.3399999999,2
"20566",0.972,4949172,"N",0.957969748723832,19761.3119999999,2
"20567",0.972,4949415,"N",0.961477311542874,19762.2839999999,2
