0.912,4417767.0,N
0.94,4418002.0,N
0.94,4418237.0,N
0.908,4418464.0,N
0.928,4418696.0,N
0.936,4418930.0,N
1.548,4419317.0,N
0.936,4419551.0,N
0.932,4419784.0,N
0.956,4420023.0,N
0.952,4420261.0,N
0.924,4420492.0,N
0.908,4420719.0,N
0.94,4420954.0,N
0.964,4421195.0,N
0.94,4421430.0,N
0.936,4421664.0,N
0.936,4421898.0,N
0.98,4422143.0,N
0.976,4422387.0,N
0.928,4422619.0,N
0.956,4422858.0,N
0.964,4423099.0,N
0.968,4423341.0,N
0.94,4423576.0,N
0.928,4423808.0,N
0.984,4424054.0,N
0.968,4424296.0,N
0.968,4424538.0,N
0.932,4424771.0,N
0.976,4425015.0,N
1.004,4425266.0,N
0.96,4425506.0,N
0.956,4425745.0,N
0.968,4425987.0,N
0.988,4426234.0,N
0.96,4426474.0,N
0.92,4426704.0,N
0.956,4426943.0,N
0.98,4427188.0,N
0.956,4427427.0,N
0.92,4427657.0,N
0.924,4427888.0,N
0.976,4428132.0,N
0.948,4428369.0,N
0.92,4428599.0,N
1.484,4428970.0,N
0.952,4429208.0,N
0.932,4429441.0,N
0.896,4429665.0,N
0.904,4429891.0,N
0.932,4430124.0,N
0.928,4430356.0,N
0.9,4430581.0,N
0.884,4430802.0,N
0.94,4431037.0,N
0.944,4431273.0,N
0.932,4431506.0,N
0.908,4431733.0,N
0.924,4431964.0,N
0.952,4432202.0,N
0.936,4432436.0,N
0.912,4432664.0,N
0.908,4432891.0,N
0.948,4433128.0,N
0.948,4433365.0,N
0.92,4433595.0,N
0.912,4433823.0,N
0.944,4434059.0,N
0.948,4434296.0,N
0.944,4434532.0,N
0.916,4434761.0,N
0.928,4434993.0,N
0.952,4435231.0,N
0.932,4435464.0,N
0.924,4435695.0,N
0.916,4435924.0,N
0.936,4436158.0,N
0.944,4436394.0,N
0.896,4436618.0,N
0.904,4436844.0,N
0.916,4437073.0,N
0.936,4437307.0,N
0.928,4437539.0,N
0.904,4437765.0,N
0.92,4437995.0,N
0.944,4438231.0,N
0.944,4438467.0,N
0.932,4438700.0,N
0.912,4438928.0,N
0.948,4439165.0,N
0.96,4439405.0,N
0.928,4439637.0,N
0.932,4439870.0,N
0.94,4440105.0,N
0.96,4440345.0,N
0.948,4440582.0,N
0.936,4440816.0,N
0.968,4441058.0,N
0.956,4441297.0,N
0.964,4441538.0,N
0.932,4441771.0,N
0.936,4442005.0,N
0.972,4442248.0,N
0.968,4442490.0,N
0.944,4442726.0,N
0.932,4442959.0,N
0.964,4443200.0,N
0.98,4443445.0,N
0.952,4443683.0,N
0.924,4443914.0,N
0.952,4444152.0,N
0.976,4444396.0,N
0.956,4444635.0,N
0.936,4444869.0,N
0.952,4445107.0,N
0.964,4445348.0,N
0.96,4445588.0,N
0.924,4445819.0,N
0.924,4446050.0,N
0.964,4446291.0,N
0.952,4446529.0,N
0.924,4446760.0,N
0.924,4446991.0,N
0.936,4447225.0,N
0.972,4447468.0,N
0.94,4447703.0,N
0.912,4447931.0,N
0.936,4448165.0,N
0.96,4448405.0,N
0.94,4448640.0,N
0.912,4448868.0,N
0.928,4449100.0,N
0.904,4449326.0,N
1.868,4449793.0,N
0.912,4450021.0,N
0.98,4450266.0,N
0.968,4450508.0,N
0.928,4450740.0,N
0.952,4450978.0,N
0.956,4451217.0,N
0.972,4451460.0,N
0.972,4451703.0,N
0.924,4451934.0,N
0.964,4452175.0,N
0.976,4452419.0,N
0.976,4452663.0,N
0.944,4452899.0,N
0.964,4453140.0,N
1.0,4453390.0,N
0.96,4453630.0,N
0.96,4453870.0,N
0.952,4454108.0,N
0.98,4454353.0,N
0.972,4454596.0,N
0.94,4454831.0,N
0.936,4455065.0,N
0.964,4455306.0,N
0.972,4455549.0,N
0.948,4455786.0,N
0.948,4456023.0,N
0.932,4456256.0,N
0.968,4456498.0,N
0.944,4456734.0,N
0.92,4456964.0,N
0.932,4457197.0,N
0.976,4457441.0,N
0.96,4457681.0,N
0.936,4457915.0,N
0.932,4458148.0,N
0.972,4458391.0,N
0.976,4458635.0,N
0.928,4458867.0,N
1.868,4459334.0,N
0.948,4459571.0,N
0.936,4459805.0,N
0.896,4460029.0,N
0.92,4460259.0,N
0.932,4460492.0,N
1.836,4460951.0,N
0.896,4461175.0,N
0.944,4461411.0,N
1.848,4461873.0,N
0.916,4462102.0,N
0.932,4462335.0,N
0.944,4462571.0,N
0.944,4462807.0,N
0.908,4463034.0,N
0.924,4463265.0,N
0.956,4463504.0,N
0.928,4463736.0,N
0.912,4463964.0,N
0.892,4464187.0,N
0.932,4464420.0,N
0.932,4464653.0,N
0.924,4464884.0,N
0.896,4465108.0,N
0.9,4465333.0,N
0.944,4465569.0,N
0.932,4465802.0,N
0.892,4466025.0,N
0.92,4466255.0,N
0.94,4466490.0,N
0.96,4466730.0,N
0.9,4466955.0,N
0.912,4467183.0,N
0.932,4467416.0,N
0.936,4467650.0,N
0.928,4467882.0,N
2.744,4468568.0,N
0.908,4468795.0,N
0.892,4469018.0,N
0.876,4469237.0,N
0.9,4469462.0,N
0.924,4469693.0,N
0.888,4469915.0,N
0.868,4470132.0,N
0.904,4470358.0,N
0.66,4470523.0,N
0.26,4470588.0,N
0.904,4470814.0,N
0.896,4471038.0,N
0.892,4471261.0,N
0.924,4471492.0,N
0.22,4471547.0,N
0.7,4471722.0,N
0.92,4471952.0,N
0.896,4472176.0,N
0.908,4472403.0,N
0.944,4472639.0,N
0.928,4472871.0,N
0.896,4473095.0,N
0.3,4473170.0,N
0.888,4473392.0,N
0.632,4473550.0,N
0.928,4473782.0,N
0.904,4474008.0,N
0.2,4474058.0,N
0.688,4474230.0,N
0.912,4474458.0,N
0.936,4474692.0,N
0.924,4474923.0,N
0.896,4475147.0,N
0.868,4475364.0,N
0.976,4475608.0,N
0.924,4475839.0,N
0.904,4476065.0,N
0.9,4476290.0,N
0.944,4476526.0,N
0.948,4476763.0,N
0.92,4476993.0,N
0.928,4477225.0,N
0.952,4477463.0,N
0.956,4477702.0,N
0.952,4477940.0,N
0.94,4478175.0,N
0.948,4478412.0,N
0.956,4478651.0,N
0.944,4478887.0,N
0.92,4479117.0,N
0.988,4479364.0,N
0.948,4479601.0,N
0.968,4479843.0,N
0.94,4480078.0,N
0.944,4480314.0,N
0.94,4480549.0,N
0.956,4480788.0,N
0.928,4481020.0,N
0.908,4481247.0,N
0.932,4481480.0,N
0.96,4481720.0,N
0.956,4481959.0,N
0.936,4482193.0,N
0.928,4482425.0,N
0.968,4482667.0,N
0.976,4482911.0,N
0.96,4483151.0,N
0.92,4483381.0,N
0.94,4483616.0,N
0.964,4483857.0,N
0.928,4484089.0,N
0.904,4484315.0,N
0.912,4484543.0,N
0.94,4484778.0,N
0.928,4485010.0,N
0.892,4485233.0,N
0.904,4485459.0,N
0.944,4485695.0,N
0.948,4485932.0,N
0.896,4486156.0,N
0.896,4486380.0,N
0.936,4486614.0,N
0.936,4486848.0,N
0.924,4487079.0,N
0.916,4487308.0,N
0.92,4487538.0,N
0.956,4487777.0,N
0.948,4488014.0,N
0.908,4488241.0,N
0.928,4488473.0,N
0.956,4488712.0,N
0.952,4488950.0,N
0.928,4489182.0,N
0.9,4489407.0,N
0.96,4489647.0,N
0.948,4489884.0,N
0.932,4490117.0,N
0.904,4490343.0,N
0.936,4490577.0,N
0.96,4490817.0,N
0.924,4491048.0,N
0.928,4491280.0,N
0.916,4491509.0,N
0.94,4491744.0,N
0.952,4491982.0,N
0.912,4492210.0,N
0.912,4492438.0,N
0.932,4492671.0,N
0.956,4492910.0,N
0.932,4493143.0,N
0.912,4493371.0,N
0.924,4493602.0,N
0.96,4493842.0,N
0.936,4494076.0,N
0.904,4494302.0,N
0.92,4494532.0,N
0.94,4494767.0,N
0.936,4495001.0,N
0.912,4495229.0,N
0.916,4495458.0,N
0.928,4495690.0,N
0.94,4495925.0,N
0.92,4496155.0,N
0.9,4496380.0,N
0.928,4496612.0,N
0.932,4496845.0,N
0.94,4497080.0,N
0.908,4497307.0,N
0.9,4497532.0,N
0.936,4497766.0,N
0.944,4498002.0,N
0.916,4498231.0,N
0.904,4498457.0,N
0.928,4498689.0,N
0.948,4498926.0,N
0.924,4499157.0,N
0.912,4499385.0,N
0.904,4499611.0,N
0.928,4499843.0,N
0.944,4500079.0,N
0.54,4500214.0,N
1.072,4500482.0,N
0.94,4500717.0,N
0.96,4500957.0,N
0.936,4501191.0,N
0.9,4501416.0,N
0.908,4501643.0,N
0.948,4501880.0,N
0.936,4502114.0,N
0.916,4502343.0,N
0.908,4502570.0,N
0.944,4502806.0,N
0.952,4503044.0,N
0.928,4503276.0,N
0.908,4503503.0,N
0.932,4503736.0,N
0.944,4503972.0,N
0.944,4504208.0,N
0.904,4504434.0,N
0.908,4504661.0,N
0.944,4504897.0,N
0.948,4505134.0,N
0.916,4505363.0,N
0.9,4505588.0,N
0.936,4505822.0,N
0.968,4506064.0,N
0.916,4506293.0,N
0.904,4506519.0,N
0.92,4506749.0,N
0.944,4506985.0,N
0.928,4507217.0,N
0.884,4507438.0,N
0.908,4507665.0,N
0.928,4507897.0,N
0.92,4508127.0,N
0.908,4508354.0,N
0.876,4508573.0,N
0.9,4508798.0,N
0.924,4509029.0,N
0.896,4509253.0,N
0.884,4509474.0,N
0.884,4509695.0,N
0.936,4509929.0,N
0.932,4510162.0,N
0.896,4510386.0,N
0.916,4510615.0,N
0.94,4510850.0,N
0.948,4511087.0,N
0.92,4511317.0,N
0.912,4511545.0,N
0.932,4511778.0,N
0.956,4512017.0,N
0.94,4512252.0,N
0.92,4512482.0,N
0.908,4512709.0,N
0.944,4512945.0,N
0.944,4513181.0,N
0.916,4513410.0,N
0.9,4513635.0,N
0.924,4513866.0,N
0.944,4514102.0,N
0.928,4514334.0,N
0.9,4514559.0,N
0.924,4514790.0,N
0.948,4515027.0,N
0.932,4515260.0,N
0.912,4515488.0,N
0.912,4515716.0,N
0.952,4515954.0,N
0.936,4516188.0,N
0.916,4516417.0,N
0.9,4516642.0,N
0.908,4516869.0,N
0.932,4517102.0,N
0.92,4517332.0,N
0.896,4517556.0,N
0.892,4517779.0,N
0.916,4518008.0,N
0.94,4518243.0,N
0.904,4518469.0,N
0.892,4518692.0,N
0.92,4518922.0,N
0.932,4519155.0,N
0.924,4519386.0,N
0.884,4519607.0,N
0.9,4519832.0,N
0.932,4520065.0,N
0.92,4520295.0,N
0.892,4520518.0,N
0.892,4520741.0,N
0.904,4520967.0,N
0.932,4521200.0,N
0.896,4521424.0,N
0.892,4521647.0,N
0.908,4521874.0,N
0.928,4522106.0,N
0.944,4522342.0,N
0.916,4522571.0,N
0.912,4522799.0,N
0.944,4523035.0,N
0.952,4523273.0,N
0.928,4523505.0,N
0.892,4523728.0,N
0.924,4523959.0,N
0.948,4524196.0,N
0.912,4524424.0,N
0.852,4524637.0,N
0.924,4524868.0,N
0.924,4525099.0,N
0.928,4525331.0,N
0.892,4525554.0,N
0.888,4525776.0,N
0.924,4526007.0,N
0.932,4526240.0,N
0.928,4526472.0,N
0.908,4526699.0,N
0.928,4526931.0,N
0.944,4527167.0,N
0.956,4527406.0,N
0.916,4527635.0,N
0.916,4527864.0,N
0.948,4528101.0,N
0.956,4528340.0,N
0.924,4528571.0,N
0.912,4528799.0,N
0.956,4529038.0,N
0.952,4529276.0,N
0.928,4529508.0,N
0.908,4529735.0,N
0.932,4529968.0,N
0.948,4530205.0,N
0.936,4530439.0,N
0.924,4530670.0,N
0.908,4530897.0,N
0.948,4531134.0,N
0.936,4531368.0,N
0.916,4531597.0,N
0.9,4531822.0,N
0.928,4532054.0,N
0.96,4532294.0,N
0.916,4532523.0,N
0.912,4532751.0,N
0.928,4532983.0,N
0.948,4533220.0,N
0.948,4533457.0,N
0.912,4533685.0,N
0.932,4533918.0,N
0.956,4534157.0,N
0.94,4534392.0,N
0.94,4534627.0,N
0.916,4534856.0,N
0.948,4535093.0,N
0.552,4535231.0,N
1.116,4535510.0,N
0.932,4535743.0,N
0.928,4535975.0,N
0.944,4536211.0,N
0.964,4536452.0,N
0.92,4536682.0,N
0.912,4536910.0,N
0.544,4537046.0,N
1.124,4537327.0,N
0.968,4537569.0,N
0.916,4537798.0,N
0.936,4538032.0,N
0.952,4538270.0,N
0.944,4538506.0,N
0.928,4538738.0,N
0.924,4538969.0,N
0.952,4539207.0,N
0.96,4539447.0,N
0.932,4539680.0,N
0.916,4539909.0,N
0.932,4540142.0,N
0.968,4540384.0,N
0.94,4540619.0,N
0.908,4540846.0,N
0.928,4541078.0,N
0.956,4541317.0,N
0.936,4541551.0,N
0.54,4541686.0,N
1.072,4541954.0,N
0.956,4542193.0,N
0.956,4542432.0,N
0.924,4542663.0,N
0.92,4542893.0,N
0.924,4543124.0,N
0.956,4543363.0,N
0.944,4543599.0,N
0.92,4543829.0,N
0.928,4544061.0,N
0.952,4544299.0,N
0.968,4544541.0,N
0.924,4544772.0,N
0.904,4544998.0,N
0.944,4545234.0,N
0.556,4545373.0,N
1.092,4545646.0,N
0.94,4545881.0,N
0.928,4546113.0,N
0.972,4546356.0,N
0.964,4546597.0,N
0.92,4546827.0,N
0.94,4547062.0,N
0.544,4547198.0,N
1.144,4547484.0,N
0.956,4547723.0,N
0.944,4547959.0,N
0.948,4548196.0,N
0.948,4548433.0,N
0.944,4548669.0,N
0.904,4548895.0,N
0.912,4549123.0,N
0.952,4549361.0,N
0.952,4549599.0,N
0.912,4549827.0,N
0.912,4550055.0,N
0.952,4550293.0,N
0.552,4550431.0,N
1.112,4550709.0,N
0.932,4550942.0,N
0.96,4551182.0,N
0.964,4551423.0,N
0.956,4551662.0,N
0.92,4551892.0,N
0.924,4552123.0,N
0.556,4552262.0,N
1.12,4552542.0,N
0.968,4552784.0,N
0.928,4553016.0,N
0.94,4553251.0,N
0.96,4553491.0,N
0.94,4553726.0,N
0.924,4553957.0,N
0.928,4554189.0,N
0.952,4554427.0,N
0.972,4554670.0,N
0.924,4554901.0,N
0.92,4555131.0,N
0.944,4555367.0,N
0.964,4555608.0,N
0.936,4555842.0,N
0.912,4556070.0,N
0.96,4556310.0,N
0.952,4556548.0,N
0.944,4556784.0,N
0.924,4557015.0,N
0.524,4557146.0,N
1.12,4557426.0,N
0.964,4557667.0,N
0.936,4557901.0,N
0.924,4558132.0,N
0.94,4558367.0,N
0.968,4558609.0,N
0.94,4558844.0,N
0.912,4559072.0,N
0.932,4559305.0,N
0.956,4559544.0,N
0.956,4559783.0,N
0.912,4560011.0,N
0.92,4560241.0,N
0.972,4560484.0,N
0.952,4560722.0,N
0.924,4560953.0,N
0.932,4561186.0,N
0.96,4561426.0,N
0.964,4561667.0,N
0.928,4561899.0,N
0.932,4562132.0,N
0.948,4562369.0,N
0.972,4562612.0,N
0.952,4562850.0,N
0.92,4563080.0,N
0.944,4563316.0,N
0.968,4563558.0,N
0.96,4563798.0,N
0.92,4564028.0,N
0.92,4564258.0,N
0.972,4564501.0,N
0.548,4564638.0,N
1.092,4564911.0,N
0.928,4565143.0,N
0.944,4565379.0,N
0.964,4565620.0,N
0.936,4565854.0,N
0.912,4566082.0,N
0.94,4566317.0,N
0.968,4566559.0,N
0.952,4566797.0,N
0.928,4567029.0,N
0.928,4567261.0,N
0.972,4567504.0,N
0.96,4567744.0,N
0.948,4567981.0,N
0.924,4568212.0,N
0.944,4568448.0,N
0.968,4568690.0,N
0.932,4568923.0,N
0.916,4569152.0,N
0.544,4569288.0,N
1.104,4569564.0,N
0.968,4569806.0,N
0.912,4570034.0,N
0.924,4570265.0,N
0.944,4570501.0,N
0.952,4570739.0,N
0.924,4570970.0,N
0.92,4571200.0,N
0.936,4571434.0,N
0.968,4571676.0,N
0.932,4571909.0,N
0.536,4572043.0,N
1.076,4572312.0,N
0.96,4572552.0,N
0.956,4572791.0,N
0.928,4573023.0,N
0.92,4573253.0,N
0.928,4573485.0,N
0.952,4573723.0,N
0.952,4573961.0,N
0.908,4574188.0,N
0.944,4574424.0,N
0.956,4574663.0,N
0.548,4574800.0,N
1.096,4575074.0,N
0.936,4575308.0,N
0.964,4575549.0,N
0.964,4575790.0,N
0.928,4576022.0,N
0.916,4576251.0,N
0.932,4576484.0,N
0.952,4576722.0,N
0.932,4576955.0,N
0.92,4577185.0,N
0.928,4577417.0,N
0.944,4577653.0,N
0.952,4577891.0,N
0.928,4578123.0,N
0.916,4578352.0,N
0.944,4578588.0,N
0.96,4578828.0,N
0.948,4579065.0,N
0.916,4579294.0,N
0.928,4579526.0,N
0.984,4579772.0,N
0.944,4580008.0,N
0.924,4580239.0,N
0.932,4580472.0,N
0.976,4580716.0,N
0.964,4580957.0,N
0.92,4581187.0,N
0.94,4581422.0,N
0.956,4581661.0,N
0.964,4581902.0,N
0.936,4582136.0,N
0.916,4582365.0,N
0.944,4582601.0,N
0.952,4582839.0,N
0.936,4583073.0,N
0.92,4583303.0,N
0.92,4583533.0,N
0.956,4583772.0,N
0.952,4584010.0,N
0.912,4584238.0,N
0.912,4584466.0,N
0.932,4584699.0,N
0.94,4584934.0,N
0.9,4585159.0,N
0.888,4585381.0,N
0.932,4585614.0,N
0.936,4585848.0,N
0.92,4586078.0,N
0.912,4586306.0,N
0.92,4586536.0,N
0.952,4586774.0,N
0.952,4587012.0,N
0.912,4587240.0,N
0.924,4587471.0,N
0.952,4587709.0,N
0.972,4587952.0,N
0.924,4588183.0,N
0.924,4588414.0,N
0.956,4588653.0,N
0.968,4588895.0,N
0.94,4589130.0,N
0.924,4589361.0,N
0.944,4589597.0,N
0.956,4589836.0,N
0.952,4590074.0,N
0.928,4590306.0,N
0.924,4590537.0,N
0.948,4590774.0,N
0.952,4591012.0,N
0.932,4591245.0,N
0.92,4591475.0,N
0.944,4591711.0,N
0.98,4591956.0,N
0.936,4592190.0,N
0.916,4592419.0,N
0.944,4592655.0,N
0.964,4592896.0,N
0.94,4593131.0,N
0.912,4593359.0,N
0.928,4593591.0,N
0.956,4593830.0,N
0.94,4594065.0,N
0.944,4594301.0,N
0.916,4594530.0,N
0.944,4594766.0,N
0.976,4595010.0,N
0.944,4595246.0,N
0.92,4595476.0,N
0.944,4595712.0,N
0.972,4595955.0,N
0.96,4596195.0,N
0.908,4596422.0,N
0.94,4596657.0,N
0.972,4596900.0,N
0.952,4597138.0,N
0.916,4597367.0,N
0.932,4597600.0,N
0.968,4597842.0,N
0.948,4598079.0,N
0.936,4598313.0,N
0.944,4598549.0,N
0.944,4598785.0,N
0.972,4599028.0,N
0.936,4599262.0,N
0.92,4599492.0,N
0.948,4599729.0,N
0.952,4599967.0,N
0.96,4600207.0,N
0.916,4600436.0,N
0.92,4600666.0,N
0.972,4600909.0,N
0.952,4601147.0,N
0.928,4601379.0,N
0.916,4601608.0,N
0.96,4601848.0,N
0.968,4602090.0,N
0.924,4602321.0,N
0.928,4602553.0,N
0.952,4602791.0,N
0.964,4603032.0,N
0.932,4603265.0,N
0.932,4603498.0,N
0.948,4603735.0,N
0.944,4603971.0,N
0.932,4604204.0,N
0.912,4604432.0,N
0.908,4604659.0,N
0.948,4604896.0,N
0.928,4605128.0,N
0.904,4605354.0,N
0.992,4605602.0,N
0.936,4605836.0,N
0.956,4606075.0,N
0.94,4606310.0,N
0.92,4606540.0,N
0.944,4606776.0,N
0.96,4607016.0,N
0.968,4607258.0,N
0.924,4607489.0,N
0.94,4607724.0,N
0.968,4607966.0,N
0.948,4608203.0,N
0.924,4608434.0,N
0.908,4608661.0,N
0.94,4608896.0,N
0.936,4609130.0,N
0.916,4609359.0,N
0.896,4609583.0,N
0.904,4609809.0,N
0.932,4610042.0,N
0.92,4610272.0,N
0.892,4610495.0,N
0.9,4610720.0,N
0.916,4610949.0,N
0.932,4611182.0,N
0.904,4611408.0,N
0.884,4611629.0,N
0.904,4611855.0,N
0.92,4612085.0,N
0.912,4612313.0,N
0.892,4612536.0,N
0.888,4612758.0,N
0.932,4612991.0,N
0.936,4613225.0,N
0.908,4613452.0,N
0.92,4613682.0,N
0.92,4613912.0,N
0.956,4614151.0,N
0.94,4614386.0,N
0.908,4614613.0,N
0.924,4614844.0,N
0.952,4615082.0,N
0.956,4615321.0,N
0.912,4615549.0,N
0.912,4615777.0,N
0.956,4616016.0,N
0.952,4616254.0,N
0.932,4616487.0,N
0.908,4616714.0,N
0.956,4616953.0,N
0.96,4617193.0,N
0.936,4617427.0,N
0.92,4617657.0,N
0.936,4617891.0,N
0.96,4618131.0,N
0.968,4618373.0,N
0.92,4618603.0,N
0.924,4618834.0,N
0.968,4619076.0,N
0.952,4619314.0,N
0.936,4619548.0,N
0.916,4619777.0,N
0.96,4620017.0,N
0.968,4620259.0,N
0.928,4620491.0,N
0.932,4620724.0,N
0.944,4620960.0,N
0.956,4621199.0,N
0.936,4621433.0,N
0.908,4621660.0,N
0.928,4621892.0,N
0.96,4622132.0,N
0.948,4622369.0,N
0.916,4622598.0,N
0.92,4622828.0,N
0.964,4623069.0,N
0.96,4623309.0,N
0.924,4623540.0,N
0.928,4623772.0,N
0.944,4624008.0,N
0.956,4624247.0,N
0.928,4624479.0,N
0.912,4624707.0,N
0.924,4624938.0,N
0.94,4625173.0,N
0.948,4625410.0,N
0.916,4625639.0,N
0.92,4625869.0,N
0.96,4626109.0,N
0.948,4626346.0,N
0.928,4626578.0,N
0.928,4626810.0,N
0.944,4627046.0,N
0.96,4627286.0,N
0.94,4627521.0,N
0.928,4627753.0,N
0.94,4627988.0,N
0.956,4628227.0,N
0.94,4628462.0,N
0.92,4628692.0,N
0.92,4628922.0,N
0.54,4629057.0,N
1.088,4629329.0,N
0.948,4629566.0,N
0.896,4629790.0,N
0.92,4630020.0,N
0.928,4630252.0,N
0.912,4630480.0,N
0.904,4630706.0,N
0.9,4630931.0,N
0.936,4631165.0,N
0.94,4631400.0,N
0.932,4631633.0,N
0.924,4631864.0,N
0.94,4632099.0,N
0.972,4632342.0,N
0.952,4632580.0,N
0.924,4632811.0,N
0.94,4633046.0,N
0.976,4633290.0,N
0.956,4633529.0,N
0.92,4633759.0,N
0.928,4633991.0,N
0.968,4634233.0,N
0.956,4634472.0,N
0.932,4634705.0,N
0.924,4634936.0,N
0.952,4635174.0,N
0.968,4635416.0,N
0.92,4635646.0,N
0.924,4635877.0,N
0.532,4636010.0,N
1.112,4636288.0,N
0.976,4636532.0,N
0.928,4636764.0,N
0.924,4636995.0,N
0.956,4637234.0,N
0.956,4637473.0,N
0.944,4637709.0,N
0.916,4637938.0,N
0.964,4638179.0,N
0.968,4638421.0,N
0.948,4638658.0,N
0.932,4638891.0,N
0.94,4639126.0,N
0.964,4639367.0,N
0.94,4639602.0,N
0.924,4639833.0,N
0.928,4640065.0,N
0.956,4640304.0,N
0.956,4640543.0,N
0.908,4640770.0,N
0.932,4641003.0,N
0.944,4641239.0,N
0.952,4641477.0,N
0.924,4641708.0,N
0.912,4641936.0,N
0.536,4642070.0,N
1.104,4642346.0,N
0.952,4642584.0,N
0.916,4642813.0,N
0.908,4643040.0,N
0.924,4643271.0,N
0.936,4643505.0,N
0.912,4643733.0,N
0.888,4643955.0,N
0.924,4644186.0,N
0.944,4644422.0,N
0.948,4644659.0,N
0.904,4644885.0,N
0.94,4645120.0,N
0.952,4645358.0,N
0.948,4645595.0,N
0.92,4645825.0,N
0.916,4646054.0,N
0.936,4646288.0,N
0.956,4646527.0,N
0.916,4646756.0,N
0.916,4646985.0,N
0.92,4647215.0,N
0.944,4647451.0,N
0.932,4647684.0,N
0.888,4647906.0,N
0.912,4648134.0,N
0.928,4648366.0,N
0.924,4648597.0,N
0.872,4648815.0,N
0.88,4649035.0,N
0.904,4649261.0,N
0.92,4649491.0,N
0.912,4649719.0,N
0.896,4649943.0,N
0.896,4650167.0,N
0.952,4650405.0,N
0.936,4650639.0,N
0.948,4650876.0,N
0.932,4651109.0,N
0.956,4651348.0,N
0.984,4651594.0,N
0.948,4651831.0,N
0.932,4652064.0,N
0.964,4652305.0,N
0.972,4652548.0,N
0.964,4652789.0,N
0.928,4653021.0,N
0.936,4653255.0,N
0.972,4653498.0,N
0.948,4653735.0,N
0.924,4653966.0,N
0.928,4654198.0,N
0.96,4654438.0,N
0.964,4654679.0,N
0.92,4654909.0,N
0.524,4655040.0,N
1.076,4655309.0,N
0.992,4655557.0,N
0.952,4655795.0,N
0.9,4656020.0,N
0.936,4656254.0,N
0.956,4656493.0,N
0.94,4656728.0,N
0.916,4656957.0,N
0.924,4657188.0,N
0.948,4657425.0,N
0.944,4657661.0,N
0.912,4657889.0,N
0.924,4658120.0,N
0.924,4658351.0,N
0.948,4658588.0,N
0.936,4658822.0,N
0.908,4659049.0,N
0.932,4659282.0,N
0.968,4659524.0,N
0.952,4659762.0,N
0.92,4659992.0,N
0.932,4660225.0,N
0.972,4660468.0,N
0.968,4660710.0,N
0.94,4660945.0,N
0.956,4661184.0,N
0.94,4661419.0,N
0.96,4661659.0,N
0.944,4661895.0,N
0.936,4662129.0,N
0.956,4662368.0,N
0.964,4662609.0,N
0.976,4662853.0,N
0.932,4663086.0,N
0.948,4663323.0,N
0.98,4663568.0,N
0.964,4663809.0,N
0.94,4664044.0,N
0.928,4664276.0,N
0.988,4664523.0,N
0.972,4664766.0,N
0.936,4665000.0,N
0.936,4665234.0,N
0.964,4665475.0,N
0.98,4665720.0,N
0.936,4665954.0,N
0.528,4666086.0,N
1.1,4666361.0,N
0.976,4666605.0,N
0.964,4666846.0,N
0.936,4667080.0,N
0.948,4667317.0,N
0.952,4667555.0,N
0.948,4667792.0,N
0.944,4668028.0,N
0.908,4668255.0,N
0.94,4668490.0,N
0.968,4668732.0,N
0.944,4668968.0,N
0.912,4669196.0,N
0.928,4669428.0,N
0.968,4669670.0,N
0.948,4669907.0,N
0.9,4670132.0,N
0.92,4670362.0,N
0.944,4670598.0,N
0.94,4670833.0,N
0.904,4671059.0,N
0.904,4671285.0,N
0.936,4671519.0,N
0.932,4671752.0,N
0.92,4671982.0,N
0.9,4672207.0,N
0.912,4672435.0,N
0.944,4672671.0,N
0.944,4672907.0,N
0.9,4673132.0,N
0.916,4673361.0,N
0.948,4673598.0,N
0.96,4673838.0,N
0.912,4674066.0,N
0.916,4674295.0,N
0.944,4674531.0,N
0.944,4674767.0,N
0.916,4674996.0,N
0.904,4675222.0,N
0.932,4675455.0,N
0.952,4675693.0,N
0.932,4675926.0,N
0.92,4676156.0,N
0.92,4676386.0,N
0.936,4676620.0,N
0.96,4676860.0,N
0.924,4677091.0,N
0.916,4677320.0,N
0.932,4677553.0,N
0.956,4677792.0,N
0.936,4678026.0,N
0.896,4678250.0,N
0.94,4678485.0,N
0.956,4678724.0,N
0.928,4678956.0,N
0.92,4679186.0,N
0.928,4679418.0,N
0.94,4679653.0,N
0.932,4679886.0,N
0.92,4680116.0,N
0.908,4680343.0,N
0.92,4680573.0,N
0.94,4680808.0,N
0.928,4681040.0,N
0.9,4681265.0,N
0.92,4681495.0,N
0.936,4681729.0,N
0.936,4681963.0,N
0.928,4682195.0,N
0.9,4682420.0,N
0.928,4682652.0,N
0.924,4682883.0,N
0.904,4683109.0,N
0.892,4683332.0,N
0.436,4683441.0,N
0.456,4683555.0,N
0.916,4683784.0,N
0.908,4684011.0,N
0.832,4684219.0,N
0.9,4684444.0,N
0.868,4684661.0,N
0.9,4684886.0,N
0.888,4685108.0,N
0.872,4685326.0,N
0.876,4685545.0,N
0.892,4685768.0,N
0.9,4685993.0,N
0.884,4686214.0,N
0.86,4686429.0,N
0.884,4686650.0,N
0.924,4686881.0,N
0.888,4687103.0,N
0.856,4687317.0,N
0.872,4687535.0,N
0.896,4687759.0,N
0.932,4687992.0,N
0.864,4688208.0,N
0.852,4688421.0,N
0.88,4688641.0,N
0.892,4688864.0,N
0.876,4689083.0,N
