"","RR","samp","afib","rmean","rsec","trans"
"25373",0.5,4942970,"N",0.687366969312769,19771.0440000005,2
"25374",0.956,4943209,"N",0.754525226984577,19772.0000000005,1
"25375",0.776,4943403,"N",0.759893920238432,19772.7760000005,3
"25376",0.764,4943594,"N",0.760920440178824,19773.5400000005,3
"25377",0.768,4943786,"N",0.762690330134118,19774.3080000005,3
"25378",0.764,4943977,"N",0.763017747600589,19775.0720000005,3
"25379",0.504,4944103,"N",0.698263310700441,19775.5760000005,2
"25380",0.972,4944346,"N",0.766697483025331,19776.5480000005,1
"25381",0.744,4944532,"N",0.761023112268998,19777.2920000005,3
"25382",0.756,4944721,"N",0.759767334201749,19778.0480000005,3
"25383",0.748,4944908,"N",0.756825500651312,19778.7960000005,3
"25384",0.756,4945097,"N",0.756619125488484,19779.5520000005,3
"25385",0.544,4945233,"N",0.703464344116363,19780.0960000005,2
"25386",0.928,4945465,"N",0.759598258087272,19781.0240000005,1
"25387",0.764,4945656,"N",0.760698693565454,19781.7880000005,3
"25388",0.76,4945846,"N",0.760524020174091,19782.5480000005,3
"25389",0.752,4946034,"N",0.758393015130568,19783.3000000005,3
"25390",0.756,4946223,"N",0.757794761347926,19784.0560000005,3
"25391",0.54,4946358,"N",0.703346071010945,19784.5960000005,2
"25392",0.96,4946598,"N",0.767509553258208,19785.5560000005,1
"25393",0.46,4946713,"N",0.690632164943656,19786.0160000005,2
"25394",0.976,4946957,"N",0.761974123707742,19786.9920000005,1
"25395",0.452,4947070,"N",0.684480592780807,19787.4440000005,2
"25396",0.98,4947315,"N",0.758360444585605,19788.4240000005,1
"25397",0.768,4947507,"N",0.760770333439204,19789.1920000005,3
"25398",0.756,4947696,"N",0.759577750079403,19789.9480000005,3
"25399",0.496,4947820,"N",0.693683312559552,19790.4440000005,2
"25400",0.932,4948053,"N",0.753262484419664,19791.3760000005,1
"25401",0.76,4948243,"N",0.754946863314748,19792.1360000005,3
"25402",0.764,4948434,"N",0.757210147486061,19792.9000000005,3
"25403",0.764,4948625,"N",0.758907610614546,19793.6640000005,3
"25404",0.756,4948814,"N",0.758180707960909,19794.4200000005,3
"25405",0.748,4949001,"N",0.755635530970682,19795.1680000005,3
"25406",0.756,4949190,"N",0.755726648228011,19795.9240000005,3
"25407",0.76,4949380,"N",0.756794986171009,19796.6840000005,3
"25408",0.764,4949571,"N",0.758596239628256,19797.4480000005,3
"25409",0.764,4949762,"N",0.759947179721192,19798.2120000005,3
"25410",0.764,4949953,"N",0.760960384790894,19798.9760000005,3
"25411",0.428,4950060,"N",0.677720288593171,19799.4040000005,2
"25412",0.964,4950301,"N",0.749290216444878,19800.3680000005,1
"25413",0.468,4950418,"N",0.678967662333659,19800.8360000005,2
"25414",0.968,4950660,"N",0.751225746750244,19801.8040000005,1
"25415",0.756,4950849,"N",0.752419310062683,19802.5600000005,3
"25416",0.748,4951036,"N",0.751314482547012,19803.3080000005,3
"25417",0.752,4951224,"N",0.751485861910259,19804.0600000005,3
"25418",0.74,4951409,"N",0.748614396432695,19804.8000000005,3
"25419",0.748,4951596,"N",0.748460797324521,19805.5480000005,3
"25420",0.74,4951781,"N",0.746345597993391,19806.2880000005,3
"25421",0.744,4951967,"N",0.745759198495043,19807.0320000005,3
"25422",0.464,4952083,"N",0.675319398871282,19807.4960000005,2
"25423",0.952,4952321,"N",0.744489549153462,19808.4480000005,1
"25424",0.76,4952511,"N",0.748367161865096,19809.2080000005,3
"25425",0.764,4952702,"N",0.752275371398822,19809.9720000005,3
"25426",0.756,4952891,"N",0.753206528549117,19810.7280000005,3
"25427",0.748,4953078,"N",0.751904896411838,19811.4760000005,3
"25428",0.744,4953264,"N",0.749928672308878,19812.2200000005,3
"25429",0.74,4953449,"N",0.747446504231658,19812.9600000005,3
"25430",0.744,4953635,"N",0.746584878173744,19813.7040000005,3
"25431",0.74,4953820,"N",0.744938658630308,19814.4440000005,3
"25432",0.744,4954006,"N",0.744703993972731,19815.1880000005,3
"25433",0.74,4954191,"N",0.743527995479548,19815.9280000005,3
"25434",0.464,4954307,"N",0.673645996609661,19816.3920000005,2
"25435",0.956,4954546,"N",0.744234497457246,19817.3480000005,1
"25436",0.756,4954735,"N",0.747175873092935,19818.1040000005,3
"25437",0.664,4954901,"N",0.726381904819701,19818.7680000005,3
"25438",0.852,4955114,"N",0.757786428614776,19819.6200000005,3
"25439",0.764,4955305,"N",0.759339821461082,19820.3840000005,3
"25440",0.776,4955499,"N",0.763504866095811,19821.1600000005,3
"25441",0.784,4955695,"N",0.768628649571858,19821.9440000005,3
"25442",0.768,4955887,"N",0.768471487178894,19822.7120000005,3
"25443",0.776,4956081,"N",0.77035361538417,19823.4880000005,3
"25444",0.78,4956276,"N",0.772765211538128,19824.2680000005,3
"25445",0.776,4956470,"N",0.773573908653596,19825.0440000005,3
"25446",0.788,4956667,"N",0.777180431490197,19825.8320000005,3
"25447",0.78,4956862,"N",0.777885323617648,19826.6120000005,3
"25448",0.768,4957054,"N",0.775413992713236,19827.3800000005,3
"25449",0.776,4957248,"N",0.775560494534927,19828.1560000005,3
"25450",0.776,4957442,"N",0.775670370901195,19828.9320000005,3
"25451",0.46,4957557,"N",0.696752778175896,19829.3920000005,2
"25452",0.976,4957801,"N",0.766564583631922,19830.3680000005,1
"25453",0.784,4957997,"N",0.770923437723942,19831.1520000005,3
"25454",0.78,4958192,"N",0.773192578292956,19831.9320000005,3
"25455",0.788,4958389,"N",0.776894433719717,19832.7200000005,3
"25456",0.8,4958589,"N",0.782670825289788,19833.5200000005,3
"25457",0.536,4958723,"N",0.721003118967341,19834.0560000005,2
"25458",0.992,4958971,"N",0.788752339225506,19835.0480000005,1
"25459",0.804,4959172,"N",0.792564254419129,19835.8520000005,3
"25460",0.8,4959372,"N",0.794423190814347,19836.6520000005,3
"25461",0.804,4959573,"N",0.79681739311076,19837.4560000005,3
"25462",0.8,4959773,"N",0.79761304483307,19838.2560000005,3
"25463",0.788,4959970,"N",0.795209783624803,19839.0440000005,3
"25464",0.788,4960167,"N",0.793407337718602,19839.8320000005,3
"25465",0.804,4960368,"N",0.796055503288952,19840.6360000005,3
"25466",0.788,4960565,"N",0.794041627466714,19841.4240000005,3
"25467",0.784,4960761,"N",0.791531220600035,19842.2080000005,3
"25468",0.776,4960955,"N",0.787648415450027,19842.9840000005,3
"25469",0.788,4961152,"N",0.78773631158752,19843.7720000005,3
"25470",0.788,4961349,"N",0.78780223369064,19844.5600000005,3
"25471",0.788,4961546,"N",0.78785167526798,19845.3480000005,3
"25472",0.796,4961745,"N",0.789888756450985,19846.1440000005,3
"25473",0.784,4961941,"N",0.788416567338239,19846.9280000005,3
"25474",0.792,4962139,"N",0.789312425503679,19847.7200000005,3
"25475",0.788,4962336,"N",0.788984319127759,19848.5080000005,3
"25476",0.788,4962533,"N",0.78873823934582,19849.2960000005,3
"25477",0.788,4962730,"N",0.788553679509365,19850.0840000005,3
"25478",0.78,4962925,"N",0.786415259632024,19850.8640000005,3
"25479",0.784,4963121,"N",0.785811444724018,19851.6480000005,3
"25480",0.78,4963316,"N",0.784358583543013,19852.4280000005,3
"25481",0.768,4963508,"N",0.78026893765726,19853.1960000005,3
"25482",0.76,4963698,"N",0.775201703242945,19853.9560000005,3
"25483",0.8,4963898,"N",0.781401277432209,19854.7560000005,3
"25484",0.8,4964098,"N",0.786050958074157,19855.5560000005,3
"25485",0.8,4964298,"N",0.789538218555617,19856.3560000005,3
"25486",0.796,4964497,"N",0.791153663916713,19857.1520000005,3
"25487",0.296,4964571,"N",0.667365247937535,19857.4480000005,2
"25488",0.244,4964632,"N",0.561523935953151,19857.6920000005,2
"25489",1,4964882,"N",0.671142951964863,19858.6920000005,1
"25490",0.812,4965085,"N",0.706357213973648,19859.5040000005,3
"25491",0.792,4965283,"N",0.727767910480236,19860.2960000005,3
"25492",0.808,4965485,"N",0.747825932860177,19861.1040000005,3
"25493",0.8,4965685,"N",0.760869449645133,19861.9040000005,3
"25494",0.796,4965884,"N",0.769652087233849,19862.7000000005,3
"25495",0.788,4966081,"N",0.774239065425387,19863.4880000005,3
"25496",0.78,4966276,"N",0.77567929906904,19864.2680000005,3
"25497",0.776,4966470,"N",0.77575947430178,19865.0440000005,3
"25498",0.768,4966662,"N",0.773819605726335,19865.8120000005,3
"25499",0.78,4966857,"N",0.775364704294752,19866.5920000005,3
"25500",0.776,4967051,"N",0.775523528221064,19867.3680000005,3
"25501",0.78,4967246,"N",0.776642646165798,19868.1480000005,3
"25502",0.78,4967441,"N",0.777481984624348,19868.9280000005,3
"25503",0.792,4967639,"N",0.781111488468261,19869.7200000005,3
"25504",0.796,4967838,"N",0.784833616351196,19870.5160000005,3
"25505",0.776,4968032,"N",0.782625212263397,19871.2920000005,3
"25506",0.772,4968225,"N",0.779968909197548,19872.0640000005,3
"25507",0.768,4968417,"N",0.776976681898161,19872.8320000005,3
"25508",0.776,4968611,"N",0.776732511423621,19873.6080000005,3
"25509",0.768,4968803,"N",0.774549383567715,19874.3760000005,3
"25510",0.764,4968994,"N",0.771912037675786,19875.1400000005,3
"25511",0.764,4969185,"N",0.76993402825684,19875.9040000005,3
"25512",0.768,4969377,"N",0.76945052119263,19876.6720000005,3
"25513",0.772,4969570,"N",0.770087890894472,19877.4440000005,3
"25514",0.776,4969764,"N",0.771565918170854,19878.2200000005,3
"25515",0.772,4969957,"N",0.771674438628141,19878.9920000005,3
"25516",0.768,4970149,"N",0.770755828971105,19879.7600000005,3
"25517",0.776,4970343,"N",0.772066871728329,19880.5360000005,3
"25518",0.78,4970538,"N",0.774050153796247,19881.3160000005,3
"25519",0.78,4970733,"N",0.775537615347185,19882.0960000005,3
"25520",0.776,4970927,"N",0.775653211510389,19882.8720000005,3
"25521",0.772,4971120,"N",0.774739908632792,19883.6440000005,3
"25522",0.784,4971316,"N",0.777054931474594,19884.4280000005,3
"25523",0.784,4971512,"N",0.778791198605945,19885.2120000005,3
"25524",0.78,4971707,"N",0.779093398954459,19885.9920000005,3
"25525",0.776,4971901,"N",0.778320049215844,19886.7680000005,3
"25526",0.772,4972094,"N",0.776740036911883,19887.5400000005,3
"25527",0.772,4972287,"N",0.775555027683912,19888.3120000005,3
"25528",0.776,4972481,"N",0.775666270762934,19889.0880000005,3
"25529",0.776,4972675,"N",0.775749703072201,19889.8640000005,3
"25530",0.78,4972870,"N",0.776812277304151,19890.6440000005,3
"25531",0.772,4973063,"N",0.775609207978113,19891.4160000005,3
"25532",0.468,4973180,"N",0.698706905983585,19891.8840000005,2
"25533",0.964,4973421,"N",0.765030179487688,19892.8480000005,1
"25534",0.784,4973617,"N",0.769772634615766,19893.6320000005,3
"25535",0.78,4973812,"N",0.772329475961825,19894.4120000005,3
"25536",0.768,4974004,"N",0.771247106971368,19895.1800000005,3
"25537",0.768,4974196,"N",0.770435330228526,19895.9480000005,3
"25538",0.768,4974388,"N",0.769826497671395,19896.7160000005,3
"25539",0.76,4974578,"N",0.767369873253546,19897.4760000005,3
"25540",0.764,4974769,"N",0.766527404940159,19898.2400000005,3
"25541",0.756,4974958,"N",0.76389555370512,19898.9960000005,3
"25542",0.752,4975146,"N",0.76092166527884,19899.7480000005,3
"25543",0.512,4975274,"N",0.69869124895913,19900.2600000005,2
"25544",0.94,4975509,"N",0.759018436719347,19901.2000000005,1
"25545",0.756,4975698,"N",0.75826382753951,19901.9560000005,3
"25546",0.756,4975887,"N",0.757697870654633,19902.7120000005,3
"25547",0.756,4976076,"N",0.757273402990975,19903.4680000005,3
"25548",0.752,4976264,"N",0.755955052243231,19904.2200000005,3
"25549",0.748,4976451,"N",0.753966289182423,19904.9680000005,3
"25550",0.764,4976642,"N",0.756474716886818,19905.7320000005,3
"25551",0.764,4976833,"N",0.758356037665113,19906.4960000005,3
"25552",0.76,4977023,"N",0.758767028248835,19907.2560000005,3
"25553",0.76,4977213,"N",0.759075271186626,19908.0160000005,3
"25554",0.756,4977402,"N",0.75830645338997,19908.7720000005,3
"25555",0.768,4977594,"N",0.760729840042477,19909.5400000005,3
"25556",0.772,4977787,"N",0.763547380031858,19910.3120000005,3
"25557",0.444,4977898,"N",0.683660535023893,19910.7560000005,2
"25558",0.956,4978137,"N",0.75174540126792,19911.7120000005,1
"25559",0.772,4978330,"N",0.75680905095094,19912.4840000005,3
"25560",0.772,4978523,"N",0.760606788213205,19913.2560000005,3
"25561",0.524,4978654,"N",0.701455091159904,19913.7800000005,2
"25562",0.96,4978894,"N",0.766091318369928,19914.7400000005,1
"25563",0.764,4979085,"N",0.765568488777446,19915.5040000005,3
"25564",0.768,4979277,"N",0.766176366583085,19916.2720000005,3
"25565",0.776,4979471,"N",0.768632274937313,19917.0480000005,3
"25566",0.792,4979669,"N",0.774474206202985,19917.8400000005,3
"25567",0.788,4979866,"N",0.777855654652239,19918.6280000005,3
"25568",0.8,4980066,"N",0.783391740989179,19919.4280000005,3
"25569",0.488,4980188,"N",0.709543805741884,19919.9160000005,2
"25570",0.988,4980435,"N",0.779157854306413,19920.9040000005,1
"25571",0.812,4980638,"N",0.78736839072981,19921.7160000005,3
"25572",0.792,4980836,"N",0.788526293047357,19922.5080000005,3
"25573",0.776,4981030,"N",0.785394719785518,19923.2840000005,3
"25574",0.772,4981223,"N",0.782046039839138,19924.0560000005,3
"25575",0.764,4981414,"N",0.777534529879354,19924.8200000005,3
"25576",0.764,4981605,"N",0.774150897409515,19925.5840000005,3
"25577",0.448,4981717,"N",0.692613173057137,19926.0320000005,2
"25578",0.952,4981955,"N",0.757459879792852,19926.9840000005,1
"25579",0.744,4982141,"N",0.754094909844639,19927.7280000005,3
"25580",0.748,4982328,"N",0.75257118238348,19928.4760000005,3
"25581",0.488,4982450,"N",0.68642838678761,19928.9640000005,2
"25582",0.936,4982684,"N",0.748821290090707,19929.9000000005,1
"25583",0.744,4982870,"N",0.74761596756803,19930.6440000005,3
"25584",0.756,4983059,"N",0.749711975676023,19931.4000000005,3
"25585",0.756,4983248,"N",0.751283981757017,19932.1560000005,3
"25586",0.756,4983437,"N",0.752462986317763,19932.9120000005,3
"25587",0.756,4983626,"N",0.753347239738322,19933.6680000005,3
"25588",0.756,4983815,"N",0.754010429803742,19934.4240000005,3
"25589",0.752,4984003,"N",0.753507822352806,19935.1760000005,3
"25590",0.752,4984191,"N",0.753130866764605,19935.9280000005,3
"25591",0.756,4984380,"N",0.753848150073454,19936.6840000005,3
"25592",0.744,4984566,"N",0.75138611255509,19937.4280000005,3
"25593",0.752,4984754,"N",0.751539584416318,19938.1800000005,3
"25594",0.756,4984943,"N",0.752654688312238,19938.9360000005,3
"25595",0.568,4985085,"N",0.706491016234179,19939.5040000005,2
"25596",0.92,4985315,"N",0.759868262175634,19940.4240000005,1
"25597",0.76,4985505,"N",0.759901196631726,19941.1840000005,3
"25598",0.76,4985695,"N",0.759925897473794,19941.9440000005,3
"25599",0.764,4985886,"N",0.760944423105346,19942.7080000005,3
"25600",0.768,4986078,"N",0.762708317329009,19943.4760000005,3
"25601",0.764,4986269,"N",0.763031237996757,19944.2400000005,3
"25602",0.764,4986460,"N",0.763273428497568,19945.0040000005,3
"25603",0.76,4986650,"N",0.762455071373176,19945.7640000005,3
"25604",0.768,4986842,"N",0.763841303529882,19946.5320000005,3
"25605",0.768,4987034,"N",0.764880977647411,19947.3000000005,3
"25606",0.752,4987222,"N",0.761660733235558,19948.0520000005,3
"25607",0.76,4987412,"N",0.761245549926669,19948.8120000005,3
"25608",0.752,4987600,"N",0.758934162445002,19949.5640000005,3
"25609",0.48,4987720,"N",0.689200621833751,19950.0440000005,2
"25610",0.964,4987961,"N",0.757900466375313,19951.0080000005,1
"25611",0.784,4988157,"N",0.764425349781485,19951.7920000005,3
"25612",0.78,4988352,"N",0.768319012336114,19952.5720000005,3
"25613",0.772,4988545,"N",0.769239259252085,19953.3440000005,3
"25614",0.788,4988742,"N",0.773929444439064,19954.1320000005,3
"25615",0.64,4988902,"N",0.740447083329298,19954.7720000005,3
"25616",0.92,4989132,"N",0.785335312496974,19955.6920000005,1
"25617",0.772,4989325,"N",0.78200148437273,19956.4640000005,3
"25618",0.78,4989520,"N",0.781501113279548,19957.2440000005,3
"25619",0.796,4989719,"N",0.785125834959661,19958.0400000005,3
"25620",0.796,4989918,"N",0.787844376219746,19958.8360000005,3
"25621",0.788,4990115,"N",0.787883282164809,19959.6240000005,3
"25622",0.78,4990310,"N",0.785912461623607,19960.4040000005,3
"25623",0.776,4990504,"N",0.783434346217705,19961.1800000005,3
"25624",0.772,4990697,"N",0.780575759663279,19961.9520000005,3
"25625",0.772,4990890,"N",0.778431819747459,19962.7240000005,3
"25626",0.768,4991082,"N",0.775823864810594,19963.4920000005,3
"25627",0.764,4991273,"N",0.772867898607946,19964.2560000005,3
"25628",0.768,4991465,"N",0.771650923955959,19965.0240000005,3
"25629",0.768,4991657,"N",0.770738192966969,19965.7920000005,3
"25630",0.776,4991851,"N",0.772053644725227,19966.5680000005,3
"25631",0.756,4992040,"N",0.76804023354392,19967.3240000005,3
"25632",0.756,4992229,"N",0.76503017515794,19968.0800000005,3
"25633",0.76,4992419,"N",0.763772631368455,19968.8400000005,3
"25634",0.768,4992611,"N",0.764829473526341,19969.6080000005,3
"25635",0.776,4992805,"N",0.767622105144756,19970.3840000005,3
"25636",0.772,4992998,"N",0.768716578858567,19971.1560000005,3
"25637",0.776,4993192,"N",0.770537434143925,19971.9320000005,3
"25638",0.528,4993324,"N",0.709903075607944,19972.4600000005,2
"25639",0.964,4993565,"N",0.773427306705958,19973.4240000005,1
"25640",0.788,4993762,"N",0.777070480029469,19974.2120000005,3
"25641",0.776,4993956,"N",0.776802860022101,19974.9880000005,3
"25642",0.772,4994149,"N",0.775602145016576,19975.7600000005,3
"25643",0.78,4994344,"N",0.776701608762432,19976.5400000005,3
"25644",0.78,4994539,"N",0.777526206571824,19977.3200000005,3
"25645",0.78,4994734,"N",0.778144654928868,19978.1000000005,3
"25646",0.784,4994930,"N",0.779608491196651,19978.8840000005,3
"25647",0.78,4995125,"N",0.779706368397488,19979.6640000005,3
"25648",0.776,4995319,"N",0.778779776298116,19980.4400000005,3
"25649",0.776,4995513,"N",0.778084832223587,19981.2160000005,3
"25650",0.776,4995707,"N",0.77756362416769,19981.9920000005,3
"25651",0.776,4995901,"N",0.777172718125768,19982.7680000005,3
"25652",0.776,4996095,"N",0.776879538594326,19983.5440000005,3
"25653",0.768,4996287,"N",0.774659653945744,19984.3120000005,3
"25654",0.768,4996479,"N",0.772994740459308,19985.0800000005,3
"25655",0.772,4996672,"N",0.772746055344481,19985.8520000005,3
"25656",0.776,4996866,"N",0.773559541508361,19986.6280000005,3
"25657",0.792,4997064,"N",0.778169656131271,19987.4200000005,3
"25658",0.788,4997261,"N",0.780627242098453,19988.2080000005,3
"25659",0.784,4997457,"N",0.78147043157384,19988.9920000005,3
"25660",0.78,4997652,"N",0.78110282368038,19989.7720000005,3
"25661",0.784,4997848,"N",0.781827117760285,19990.5560000005,3
"25662",0.784,4998044,"N",0.782370338320214,19991.3400000005,3
"25663",0.776,4998238,"N",0.78077775374016,19992.1160000005,3
"25664",0.768,4998430,"N",0.77758331530512,19992.8840000005,3
"25665",0.772,4998623,"N",0.77618748647884,19993.6560000005,3
"25666",0.776,4998817,"N",0.77614061485913,19994.4320000005,3
"25667",0.78,4999012,"N",0.777105461144348,19995.2120000005,3
"25668",0.772,4999205,"N",0.775829095858261,19995.9840000005,3
"25669",0.764,4999396,"N",0.772871821893696,19996.7480000005,3
"25670",0.756,4999585,"N",0.768653866420272,19997.5040000005,3
"25671",0.76,4999775,"N",0.766490399815204,19998.2640000005,3
"25672",0.764,4999966,"N",0.765867799861403,19999.0280000005,3
"25673",0.764,5000157,"N",0.765400849896052,19999.7920000005,3
"25674",0.752,5000345,"N",0.762050637422039,20000.5440000005,3
"25675",0.756,5000534,"N",0.760537978066529,20001.3000000005,3
"25676",0.44,5000644,"N",0.680403483549897,20001.7400000005,2
"25677",0.968,5000886,"N",0.752302612662423,20002.7080000005,1
"25678",0.78,5001081,"N",0.759226959496817,20003.4880000005,3
"25679",0.78,5001276,"N",0.764420219622613,20004.2680000005,3
"25680",0.78,5001471,"N",0.76831516471696,20005.0480000005,3
"25681",0.78,5001666,"N",0.77123637353772,20005.8280000005,3
"25682",0.796,5001865,"N",0.77742728015329,20006.6240000005,3
"25683",0.776,5002059,"N",0.777070460114967,20007.4000000005,3
"25684",0.46,5002174,"N",0.697802845086225,20007.8600000005,2
"25685",0.976,5002418,"N",0.767352133814669,20008.8360000005,1
"25686",0.784,5002614,"N",0.771514100361002,20009.6200000005,3
"25687",0.788,5002811,"N",0.775635575270751,20010.4080000005,3
"25688",0.784,5003007,"N",0.777726681453063,20011.1920000005,3
"25689",0.492,5003130,"N",0.706295011089798,20011.6840000005,2
"25690",0.96,5003370,"N",0.769721258317348,20012.6440000005,1
"25691",0.788,5003567,"N",0.774290943738011,20013.4320000005,3
"25692",0.78,5003762,"N",0.775718207803509,20014.2120000005,3
"25693",0.772,5003955,"N",0.774788655852631,20014.9840000005,3
"25694",0.772,5004148,"N",0.774091491889473,20015.7560000005,3
"25695",0.476,5004267,"N",0.699568618917105,20016.2320000005,2
"25696",0.972,5004510,"N",0.767676464187829,20017.2040000005,1
"25697",0.784,5004706,"N",0.771757348140871,20017.9880000005,3
"25698",0.78,5004901,"N",0.773818011105654,20018.7680000005,3
"25699",0.78,5005096,"N",0.77536350832924,20019.5480000005,3
"25700",0.78,5005291,"N",0.77652263124693,20020.3280000005,3
"25701",0.772,5005484,"N",0.775391973435198,20021.1000000005,3
"25702",0.772,5005677,"N",0.774543980076398,20021.8720000005,3
"25703",0.772,5005870,"N",0.773907985057299,20022.6440000005,3
"25704",0.776,5006064,"N",0.774430988792974,20023.4200000005,3
"25705",0.784,5006260,"N",0.77682324159473,20024.2040000005,3
"25706",0.524,5006391,"N",0.713617431196048,20024.7280000005,2
"25707",0.972,5006634,"N",0.778213073397036,20025.7000000005,1
"25708",0.792,5006832,"N",0.781659805047777,20026.4920000005,3
"25709",0.788,5007029,"N",0.783244853785833,20027.2800000005,3
"25710",0.772,5007222,"N",0.780433640339375,20028.0520000005,3
"25711",0.828,5007429,"N",0.792325230254531,20028.8800000005,3
"25712",0.808,5007631,"N",0.796243922690898,20029.6880000005,3
"25713",0.808,5007833,"N",0.799182942018174,20030.4960000005,3
"25714",0.812,5008036,"N",0.80238720651363,20031.3080000005,3
"25715",0.808,5008238,"N",0.803790404885223,20032.1160000005,3
"25716",0.8,5008438,"N",0.802842803663917,20032.9160000005,3
"25717",0.796,5008637,"N",0.801132102747938,20033.7120000005,3
"25718",0.8,5008837,"N",0.800849077060953,20034.5120000005,3
"25719",0.804,5009038,"N",0.801636807795715,20035.3160000005,3
"25720",0.816,5009242,"N",0.805227605846786,20036.1320000005,3
"25721",0.812,5009445,"N",0.80692070438509,20036.9440000005,3
"25722",0.812,5009648,"N",0.808190528288817,20037.7560000005,3
"25723",0.82,5009853,"N",0.811142896216613,20038.5760000005,3
"25724",0.82,5010058,"N",0.81335717216246,20039.3960000005,3
"25725",0.82,5010263,"N",0.815017879121845,20040.2160000005,3
"25726",0.808,5010465,"N",0.813263409341384,20041.0240000005,3
"25727",0.804,5010666,"N",0.810947557006038,20041.8280000005,3
"25728",0.808,5010868,"N",0.810210667754528,20042.6360000005,3
"25729",0.808,5011070,"N",0.809658000815896,20043.4440000005,3
"25730",0.488,5011192,"N",0.729243500611922,20043.9320000005,2
"25731",0.984,5011438,"N",0.792932625458942,20044.9160000005,1
"25732",0.796,5011637,"N",0.793699469094206,20045.7120000005,3
"25733",0.8,5011837,"N",0.795274601820655,20046.5120000005,3
"25734",0.804,5012038,"N",0.797455951365491,20047.3160000005,3
"25735",0.796,5012237,"N",0.797091963524118,20048.1120000005,3
"25736",0.788,5012434,"N",0.794818972643089,20048.9000000005,3
"25737",0.808,5012636,"N",0.798114229482316,20049.7080000005,3
"25738",0.5,5012761,"N",0.723585672111737,20050.2080000005,2
"25739",1.012,5013014,"N",0.795689254083803,20051.2200000005,1
"25740",0.816,5013218,"N",0.800766940562852,20052.0360000005,3
"25741",0.812,5013421,"N",0.803575205422139,20052.8480000005,3
"25742",0.9,5013646,"N",0.827681404066604,20053.7480000005,3
"25743",0.836,5013855,"N",0.829761053049953,20054.5840000005,3
"25744",0.828,5014062,"N",0.829320789787465,20055.4120000005,3
"25745",0.812,5014265,"N",0.824990592340599,20056.2240000005,3
"25746",0.8,5014465,"N",0.818742944255449,20057.0240000005,3
"25747",0.792,5014663,"N",0.812057208191587,20057.8160000005,3
"25748",0.788,5014860,"N",0.80604290614369,20058.6040000005,3
"25749",0.784,5015056,"N",0.800532179607768,20059.3880000005,3
"25750",0.788,5015253,"N",0.797399134705826,20060.1760000005,3
"25751",0.796,5015452,"N",0.797049351029369,20060.9720000005,3
"25752",0.792,5015650,"N",0.795787013272027,20061.7640000005,3
"25753",0.788,5015847,"N",0.79384025995402,20062.5520000005,3
"25754",0.78,5016042,"N",0.790380194965515,20063.3320000005,3
"25755",0.784,5016238,"N",0.788785146224136,20064.1160000005,3
"25756",0.484,5016359,"N",0.712588859668102,20064.6000000005,2
"25757",0.956,5016598,"N",0.773441644751077,20065.5560000005,1
"25758",0.796,5016797,"N",0.779081233563307,20066.3520000005,3
"25759",0.8,5016997,"N",0.784310925172481,20067.1520000005,3
"25760",0.812,5017200,"N",0.791233193879361,20067.9640000005,3
"25761",0.82,5017405,"N",0.79842489540952,20068.7840000005,3
"25762",0.816,5017609,"N",0.80281867155714,20069.6000000005,3
"25763",0.816,5017813,"N",0.806114003667855,20070.4160000005,3
"25764",0.54,5017948,"N",0.739585502750891,20070.9560000005,2
"25765",1.012,5018201,"N",0.807689127063168,20071.9680000005,1
"25766",0.824,5018407,"N",0.811766845297376,20072.7920000005,3
"25767",0.816,5018611,"N",0.812825133973032,20073.6080000005,3
"25768",0.804,5018812,"N",0.810618850479774,20074.4120000005,3
"25769",0.82,5019017,"N",0.812964137859831,20075.2320000005,3
"25770",0.82,5019222,"N",0.814723103394873,20076.0520000005,3
"25771",0.82,5019427,"N",0.816042327546155,20076.8720000005,3
"25772",0.808,5019629,"N",0.814031745659616,20077.6800000005,3
"25773",0.8,5019829,"N",0.810523809244712,20078.4800000005,3
"25774",0.816,5020033,"N",0.811892856933534,20079.2960000005,3
"25775",0.808,5020235,"N",0.81091964270015,20080.1040000005,3
"25776",0.8,5020435,"N",0.808189732025113,20080.9040000005,3
"25777",0.792,5020633,"N",0.804142299018834,20081.6960000005,3
"25778",0.44,5020743,"N",0.713106724264126,20082.1360000005,2
"25779",0.992,5020991,"N",0.782830043198094,20083.1280000005,1
"25780",0.796,5021190,"N",0.786122532398571,20083.9240000005,3
"25781",0.776,5021384,"N",0.783591899298928,20084.7000000005,3
"25782",0.764,5021575,"N",0.778693924474196,20085.4640000005,3
"25783",0.764,5021766,"N",0.775020443355647,20086.2280000005,3
"25784",0.76,5021956,"N",0.771265332516735,20086.9880000005,3
"25785",0.76,5022146,"N",0.768448999387551,20087.7480000005,3
"25786",0.764,5022337,"N",0.767336749540664,20088.5120000005,3
"25787",0.756,5022526,"N",0.764502562155498,20089.2680000005,3
"25788",0.776,5022720,"N",0.767376921616623,20090.0440000005,3
"25789",0.788,5022917,"N",0.772532691212467,20090.8320000005,3
"25790",0.54,5023052,"N",0.714399518409351,20091.3720000005,2
"25791",0.98,5023297,"N",0.780799638807013,20092.3520000005,1
"25792",0.804,5023498,"N",0.78659972910526,20093.1560000005,3
"25793",0.8,5023698,"N",0.789949796828945,20093.9560000005,3
"25794",0.8,5023898,"N",0.792462347621709,20094.7560000005,3
"25795",0.804,5024099,"N",0.795346760716281,20095.5600000005,3
