0.804,4330774.0,N
0.812,4330977.0,N
0.788,4331174.0,N
0.784,4331370.0,N
0.772,4331563.0,N
0.776,4331757.0,N
0.776,4331951.0,N
0.78,4332146.0,N
0.776,4332340.0,N
0.768,4332532.0,N
0.764,4332723.0,N
0.76,4332913.0,N
0.76,4333103.0,N
0.796,4333302.0,N
0.8,4333502.0,N
0.812,4333705.0,N
0.824,4333911.0,N
0.816,4334115.0,N
0.82,4334320.0,N
0.828,4334527.0,N
0.816,4334731.0,N
0.832,4334939.0,N
0.848,4335151.0,N
0.828,4335358.0,N
0.828,4335565.0,N
0.812,4335768.0,N
0.828,4335975.0,N
0.86,4336190.0,N
0.86,4336405.0,N
0.876,4336624.0,N
0.904,4336850.0,N
0.88,4337070.0,N
0.892,4337293.0,N
0.92,4337523.0,N
0.896,4337747.0,N
0.884,4337968.0,N
0.872,4338186.0,N
0.848,4338398.0,N
0.892,4338621.0,N
0.856,4338835.0,N
0.888,4339057.0,N
0.892,4339280.0,N
0.848,4339492.0,N
0.852,4339705.0,N
0.84,4339915.0,N
0.828,4340122.0,N
0.852,4340335.0,N
0.856,4340549.0,N
0.844,4340760.0,N
0.896,4340984.0,N
0.892,4341207.0,N
0.92,4341437.0,N
0.92,4341667.0,N
0.904,4341893.0,N
0.928,4342125.0,N
0.912,4342353.0,N
0.912,4342581.0,N
0.92,4342811.0,N
0.888,4343033.0,N
0.928,4343265.0,N
0.876,4343484.0,N
0.888,4343706.0,N
0.896,4343930.0,N
0.868,4344147.0,N
0.892,4344370.0,N
0.864,4344586.0,N
0.832,4344794.0,N
0.82,4344999.0,N
0.796,4345198.0,N
0.776,4345392.0,N
0.768,4345584.0,N
0.756,4345773.0,N
0.74,4345958.0,N
0.744,4346144.0,N
0.744,4346330.0,N
0.724,4346511.0,N
0.736,4346695.0,N
0.756,4346884.0,N
0.752,4347072.0,N
0.776,4347266.0,N
0.792,4347464.0,N
0.792,4347662.0,N
0.792,4347860.0,N
0.828,4348067.0,N
0.84,4348277.0,N
0.816,4348481.0,N
0.864,4348697.0,N
0.852,4348910.0,N
0.82,4349115.0,N
0.828,4349322.0,N
0.82,4349527.0,N
0.812,4349730.0,N
0.804,4349931.0,N
0.804,4350132.0,N
0.812,4350335.0,N
0.808,4350537.0,N
0.828,4350744.0,N
0.864,4350960.0,N
0.868,4351177.0,N
0.924,4351408.0,N
0.94,4351643.0,N
0.872,4351861.0,N
0.888,4352083.0,N
0.872,4352301.0,N
0.836,4352510.0,N
0.828,4352717.0,N
0.808,4352919.0,N
0.78,4353114.0,N
0.772,4353307.0,N
0.76,4353497.0,N
0.752,4353685.0,N
0.752,4353873.0,N
0.756,4354062.0,N
0.756,4354251.0,N
0.776,4354445.0,N
0.8,4354645.0,N
0.784,4354841.0,N
0.828,4355048.0,N
0.84,4355258.0,N
0.836,4355467.0,N
0.86,4355682.0,N
0.88,4355902.0,N
0.856,4356116.0,N
0.872,4356334.0,N
0.852,4356547.0,N
0.828,4356754.0,N
0.796,4356953.0,N
0.788,4357150.0,N
0.776,4357344.0,N
0.764,4357535.0,N
0.756,4357724.0,N
0.748,4357911.0,N
0.756,4358100.0,N
0.756,4358289.0,N
0.768,4358481.0,N
0.776,4358675.0,N
0.816,4358879.0,N
0.82,4359084.0,N
0.872,4359302.0,N
0.856,4359516.0,N
0.884,4359737.0,N
0.896,4359961.0,N
0.9,4360186.0,N
0.872,4360404.0,N
0.832,4360612.0,N
0.84,4360822.0,N
0.828,4361029.0,N
0.816,4361233.0,N
0.876,4361452.0,N
0.908,4361679.0,N
0.868,4361896.0,N
0.908,4362123.0,N
0.872,4362341.0,N
0.836,4362550.0,N
0.828,4362757.0,N
0.792,4362955.0,N
0.788,4363152.0,N
0.776,4363346.0,N
0.764,4363537.0,N
0.78,4363732.0,N
0.808,4363934.0,N
0.816,4364138.0,N
0.84,4364348.0,N
0.9,4364573.0,N
0.948,4364810.0,N
0.92,4365040.0,N
0.956,4365279.0,N
0.964,4365520.0,N
0.94,4365755.0,N
0.932,4365988.0,N
0.968,4366230.0,N
0.892,4366453.0,N
0.892,4366676.0,N
0.872,4366894.0,N
0.832,4367102.0,N
0.856,4367316.0,N
0.848,4367528.0,N
0.856,4367742.0,N
0.84,4367952.0,N
0.828,4368159.0,N
0.82,4368364.0,N
0.808,4368566.0,N
0.804,4368767.0,N
0.808,4368969.0,N
0.82,4369174.0,N
0.812,4369377.0,N
0.852,4369590.0,N
0.908,4369817.0,N
0.896,4370041.0,N
0.928,4370273.0,N
0.96,4370513.0,N
1.004,4370764.0,N
0.432,4370872.0,N
1.084,4371143.0,N
0.968,4371385.0,N
0.948,4371622.0,N
0.904,4371848.0,N
0.936,4372082.0,N
1.012,4372335.0,N
1.012,4372588.0,N
1.028,4372845.0,N
1.048,4373107.0,N
0.984,4373353.0,N
0.992,4373601.0,N
1.008,4373853.0,N
0.932,4374086.0,N
0.956,4374325.0,N
0.972,4374568.0,N
0.964,4374809.0,N
0.988,4375056.0,N
0.952,4375294.0,N
0.92,4375524.0,N
0.928,4375756.0,N
0.904,4375982.0,N
0.908,4376209.0,N
0.868,4376426.0,N
0.9,4376651.0,N
0.952,4376889.0,N
0.896,4377113.0,N
0.896,4377337.0,N
0.448,4377449.0,N
0.636,4377608.0,N
0.436,4377717.0,N
0.432,4377825.0,N
0.768,4378017.0,N
0.928,4378249.0,N
1.036,4378508.0,N
1.104,4378784.0,N
0.988,4379031.0,N
0.968,4379273.0,N
1.008,4379525.0,N
1.004,4379776.0,N
0.972,4380019.0,N
1.016,4380273.0,N
1.004,4380524.0,N
0.916,4380753.0,N
0.896,4380977.0,N
0.444,4381088.0,N
0.636,4381247.0,N
0.548,4381384.0,N
0.892,4381607.0,N
0.828,4381814.0,N
0.848,4382026.0,N
0.836,4382235.0,N
0.832,4382443.0,N
0.844,4382654.0,N
0.848,4382866.0,N
0.816,4383070.0,N
0.828,4383277.0,N
0.84,4383487.0,N
0.88,4383707.0,N
0.892,4383930.0,N
0.912,4384158.0,N
0.948,4384395.0,N
0.924,4384626.0,N
0.896,4384850.0,N
0.928,4385082.0,N
0.916,4385311.0,N
0.9,4385536.0,N
0.956,4385775.0,N
0.908,4386002.0,N
0.912,4386230.0,N
0.952,4386468.0,N
0.972,4386711.0,N
0.936,4386945.0,N
0.964,4387186.0,N
0.944,4387422.0,N
0.948,4387659.0,N
0.96,4387899.0,N
0.96,4388139.0,N
0.912,4388367.0,N
0.928,4388599.0,N
0.936,4388833.0,N
0.896,4389057.0,N
0.896,4389281.0,N
0.868,4389498.0,N
0.868,4389715.0,N
0.852,4389928.0,N
0.856,4390142.0,N
0.86,4390357.0,N
0.844,4390568.0,N
0.864,4390784.0,N
0.872,4391002.0,N
0.848,4391214.0,N
0.88,4391434.0,N
0.904,4391660.0,N
0.912,4391888.0,N
0.956,4392127.0,N
0.956,4392366.0,N
0.44,4392476.0,N
1.092,4392749.0,N
0.944,4392985.0,N
0.928,4393217.0,N
0.892,4393440.0,N
0.264,4393506.0,N
0.576,4393650.0,N
0.856,4393864.0,N
0.828,4394071.0,N
0.868,4394288.0,N
0.896,4394512.0,N
0.62,4394667.0,N
0.272,4394735.0,N
0.92,4394965.0,N
0.9,4395190.0,N
0.868,4395407.0,N
0.86,4395622.0,N
0.548,4395759.0,N
0.284,4395830.0,N
0.828,4396037.0,N
0.852,4396250.0,N
0.852,4396463.0,N
0.884,4396684.0,N
0.876,4396903.0,N
0.872,4397121.0,N
0.896,4397345.0,N
0.908,4397572.0,N
0.896,4397796.0,N
0.904,4398022.0,N
0.92,4398252.0,N
0.912,4398480.0,N
0.92,4398710.0,N
0.94,4398945.0,N
0.916,4399174.0,N
0.936,4399408.0,N
0.912,4399636.0,N
0.876,4399855.0,N
0.88,4400075.0,N
0.872,4400293.0,N
0.844,4400504.0,N
0.856,4400718.0,N
0.868,4400935.0,N
0.844,4401146.0,N
0.86,4401361.0,N
0.852,4401574.0,N
0.832,4401782.0,N
0.856,4401996.0,N
0.836,4402205.0,N
0.824,4402411.0,N
0.828,4402618.0,N
0.812,4402821.0,N
0.828,4403028.0,N
0.82,4403233.0,N
0.828,4403440.0,N
0.864,4403656.0,N
0.86,4403871.0,N
0.884,4404092.0,N
0.876,4404311.0,N
0.86,4404526.0,N
0.876,4404745.0,N
0.876,4404964.0,N
0.848,4405176.0,N
0.876,4405395.0,N
0.92,4405625.0,N
0.94,4405860.0,N
0.928,4406092.0,N
0.908,4406319.0,N
0.888,4406541.0,N
0.916,4406770.0,N
0.892,4406993.0,N
0.904,4407219.0,N
0.896,4407443.0,N
0.944,4407679.0,N
0.992,4407927.0,N
0.98,4408172.0,N
1.052,4408435.0,N
1.084,4408706.0,N
1.092,4408979.0,N
1.0,4409229.0,N
1.044,4409490.0,N
1.06,4409755.0,N
1.02,4410010.0,N
1.06,4410275.0,N
1.08,4410545.0,N
0.98,4410790.0,N
1.008,4411042.0,N
1.024,4411298.0,N
0.968,4411540.0,N
0.984,4411786.0,N
0.984,4412032.0,N
0.984,4412278.0,N
0.932,4412511.0,N
0.956,4412750.0,N
0.976,4412994.0,N
1.804,4413445.0,N
0.936,4413679.0,N
1.06,4413944.0,N
0.996,4414193.0,N
1.06,4414458.0,N
1.008,4414710.0,N
0.936,4414944.0,N
0.916,4415173.0,N
0.888,4415395.0,N
0.892,4415618.0,N
0.916,4415847.0,N
1.048,4416109.0,N
0.988,4416356.0,N
0.972,4416599.0,N
1.028,4416856.0,N
1.048,4417118.0,N
1.012,4417371.0,N
0.608,4417523.0,N
1.224,4417829.0,N
1.128,4418111.0,N
1.076,4418380.0,N
1.088,4418652.0,N
1.12,4418932.0,N
1.036,4419191.0,N
1.04,4419451.0,N
1.06,4419716.0,N
1.072,4419984.0,N
1.032,4420242.0,N
1.072,4420510.0,N
1.128,4420792.0,N
1.108,4421069.0,N
1.076,4421338.0,N
1.072,4421606.0,N
1.076,4421875.0,N
1.024,4422131.0,N
1.08,4422401.0,N
1.08,4422671.0,N
1.032,4422929.0,N
1.072,4423197.0,N
1.052,4423460.0,N
0.992,4423708.0,N
1.02,4423963.0,N
1.02,4424218.0,N
0.936,4424452.0,N
0.952,4424690.0,N
0.972,4424933.0,N
0.944,4425169.0,N
1.016,4425423.0,N
1.092,4425696.0,N
1.068,4425963.0,N
1.112,4426241.0,N
0.96,4426481.0,N
0.936,4426715.0,N
0.884,4426936.0,N
0.46,4427051.0,N
0.692,4427224.0,N
0.944,4427460.0,N
0.816,4427664.0,N
0.788,4427861.0,N
0.776,4428055.0,N
0.776,4428249.0,N
0.776,4428443.0,N
0.784,4428639.0,N
0.8,4428839.0,N
0.82,4429044.0,N
0.848,4429256.0,N
0.88,4429476.0,N
0.856,4429690.0,N
0.96,4429930.0,N
0.956,4430169.0,N
0.956,4430408.0,N
0.972,4430651.0,N
0.928,4430883.0,N
0.936,4431117.0,N
0.932,4431350.0,N
0.916,4431579.0,N
0.936,4431813.0,N
0.9,4432038.0,N
0.92,4432268.0,N
0.92,4432498.0,N
0.868,4432715.0,N
0.868,4432932.0,N
0.96,4433172.0,N
0.968,4433414.0,N
1.008,4433666.0,N
1.064,4433932.0,N
1.1,4434207.0,N
1.032,4434465.0,N
1.092,4434738.0,N
1.1,4435013.0,N
1.08,4435283.0,N
1.108,4435560.0,N
1.096,4435834.0,N
1.044,4436095.0,N
1.06,4436360.0,N
1.052,4436623.0,N
0.992,4436871.0,N
1.016,4437125.0,N
0.944,4437361.0,N
0.98,4437606.0,N
1.012,4437859.0,N
0.952,4438097.0,N
1.012,4438350.0,N
1.012,4438603.0,N
0.992,4438851.0,N
1.036,4439110.0,N
1.072,4439378.0,N
1.008,4439630.0,N
1.104,4439906.0,N
1.12,4440186.0,N
1.06,4440451.0,N
1.084,4440722.0,N
1.048,4440984.0,N
1.052,4441247.0,N
1.068,4441514.0,N
1.084,4441785.0,N
1.02,4442040.0,N
1.068,4442307.0,N
1.056,4442571.0,N
1.016,4442825.0,N
1.072,4443093.0,N
1.092,4443366.0,N
1.028,4443623.0,N
1.06,4443888.0,N
1.068,4444155.0,N
1.016,4444409.0,N
1.008,4444661.0,N
0.932,4444894.0,N
0.944,4445130.0,N
0.944,4445366.0,N
0.932,4445599.0,N
0.98,4445844.0,N
1.008,4446096.0,N
0.972,4446339.0,N
1.016,4446593.0,N
1.028,4446850.0,N
1.0,4447100.0,N
1.044,4447361.0,N
1.032,4447619.0,N
0.988,4447866.0,N
1.052,4448129.0,N
1.084,4448400.0,N
1.052,4448663.0,N
1.068,4448930.0,N
1.0,4449180.0,N
1.052,4449443.0,N
1.0,4449693.0,N
1.012,4449946.0,N
0.964,4450187.0,N
0.924,4450418.0,N
0.896,4450642.0,N
0.856,4450856.0,N
0.856,4451070.0,N
0.844,4451281.0,N
0.836,4451490.0,N
0.864,4451706.0,N
0.844,4451917.0,N
0.884,4452138.0,N
0.896,4452362.0,N
0.912,4452590.0,N
0.944,4452826.0,N
0.94,4453061.0,N
0.968,4453303.0,N
0.964,4453544.0,N
0.98,4453789.0,N
0.96,4454029.0,N
0.984,4454275.0,N
0.952,4454513.0,N
0.964,4454754.0,N
0.948,4454991.0,N
0.952,4455229.0,N
1.016,4455483.0,N
1.008,4455735.0,N
1.048,4455997.0,N
1.056,4456261.0,N
1.08,4456531.0,N
0.988,4456778.0,N
0.972,4457021.0,N
0.932,4457254.0,N
0.924,4457485.0,N
0.892,4457708.0,N
0.848,4457920.0,N
0.864,4458136.0,N
0.852,4458349.0,N
0.86,4458564.0,N
0.876,4458783.0,N
0.864,4458999.0,N
0.908,4459226.0,N
0.936,4459460.0,N
0.908,4459687.0,N
0.968,4459929.0,N
0.936,4460163.0,N
0.948,4460400.0,N
0.948,4460637.0,N
0.916,4460866.0,N
0.952,4461104.0,N
0.908,4461331.0,N
0.964,4461572.0,N
0.948,4461809.0,N
0.92,4462039.0,N
0.928,4462271.0,N
0.88,4462491.0,N
0.856,4462705.0,N
0.86,4462920.0,N
0.844,4463131.0,N
0.856,4463345.0,N
0.852,4463558.0,N
0.836,4463767.0,N
0.848,4463979.0,N
0.828,4464186.0,N
0.82,4464391.0,N
0.868,4464608.0,N
0.94,4464843.0,N
0.932,4465076.0,N
0.956,4465315.0,N
0.92,4465545.0,N
0.888,4465767.0,N
0.884,4465988.0,N
0.888,4466210.0,N
0.864,4466426.0,N
0.868,4466643.0,N
0.884,4466864.0,N
0.872,4467082.0,N
0.896,4467306.0,N
0.912,4467534.0,N
0.88,4467754.0,N
0.904,4467980.0,N
0.9,4468205.0,N
0.892,4468428.0,N
0.916,4468657.0,N
0.876,4468876.0,N
0.876,4469095.0,N
0.844,4469306.0,N
0.828,4469513.0,N
0.832,4469721.0,N
0.804,4469922.0,N
0.8,4470122.0,N
0.8,4470322.0,N
0.792,4470520.0,N
0.784,4470716.0,N
0.788,4470913.0,N
0.792,4471111.0,N
0.812,4471314.0,N
0.824,4471520.0,N
0.848,4471732.0,N
0.872,4471950.0,N
0.888,4472172.0,N
0.916,4472401.0,N
0.888,4472623.0,N
0.9,4472848.0,N
0.908,4473075.0,N
0.88,4473295.0,N
0.908,4473522.0,N
0.884,4473743.0,N
0.88,4473963.0,N
0.908,4474190.0,N
0.912,4474418.0,N
0.936,4474652.0,N
0.944,4474888.0,N
0.952,4475126.0,N
0.944,4475362.0,N
0.984,4475608.0,N
0.972,4475851.0,N
0.952,4476089.0,N
0.976,4476333.0,N
0.944,4476569.0,N
0.96,4476809.0,N
0.916,4477038.0,N
0.876,4477257.0,N
0.86,4477472.0,N
0.832,4477680.0,N
0.8,4477880.0,N
0.808,4478082.0,N
0.792,4478280.0,N
0.804,4478481.0,N
0.824,4478687.0,N
0.824,4478893.0,N
0.856,4479107.0,N
0.904,4479333.0,N
0.884,4479554.0,N
0.928,4479786.0,N
0.956,4480025.0,N
0.936,4480259.0,N
0.96,4480499.0,N
0.908,4480726.0,N
0.904,4480952.0,N
0.92,4481182.0,N
0.908,4481409.0,N
0.872,4481627.0,N
0.888,4481849.0,N
0.9,4482074.0,N
0.912,4482302.0,N
0.908,4482529.0,N
0.968,4482771.0,N
0.976,4483015.0,N
0.952,4483253.0,N
1.012,4483506.0,N
1.028,4483763.0,N
0.972,4484006.0,N
1.028,4484263.0,N
1.108,4484540.0,N
1.028,4484797.0,N
1.1,4485072.0,N
1.148,4485359.0,N
1.08,4485629.0,N
1.124,4485910.0,N
1.128,4486192.0,N
1.06,4486457.0,N
1.088,4486729.0,N
1.04,4486989.0,N
0.96,4487229.0,N
0.98,4487474.0,N
0.92,4487704.0,N
0.956,4487943.0,N
0.968,4488185.0,N
0.944,4488421.0,N
0.988,4488668.0,N
0.952,4488906.0,N
0.96,4489146.0,N
1.0,4489396.0,N
0.976,4489640.0,N
1.06,4489905.0,N
1.012,4490158.0,N
1.08,4490428.0,N
1.088,4490700.0,N
1.04,4490960.0,N
1.068,4491227.0,N
1.016,4491481.0,N
1.064,4491747.0,N
1.088,4492019.0,N
1.028,4492276.0,N
1.084,4492547.0,N
1.144,4492833.0,N
1.068,4493100.0,N
1.104,4493376.0,N
1.088,4493648.0,N
1.076,4493917.0,N
1.052,4494180.0,N
0.968,4494422.0,N
0.964,4494663.0,N
0.92,4494893.0,N
0.956,4495132.0,N
0.98,4495377.0,N
0.952,4495615.0,N
0.984,4495861.0,N
1.008,4496113.0,N
0.988,4496360.0,N
1.052,4496623.0,N
1.072,4496891.0,N
1.044,4497152.0,N
1.136,4497436.0,N
1.096,4497710.0,N
1.076,4497979.0,N
1.1,4498254.0,N
1.036,4498513.0,N
1.08,4498783.0,N
1.132,4499066.0,N
1.08,4499336.0,N
1.1,4499611.0,N
1.132,4499894.0,N
1.048,4500156.0,N
1.1,4500431.0,N
1.08,4500701.0,N
1.008,4500953.0,N
1.036,4501212.0,N
0.948,4501449.0,N
0.976,4501693.0,N
0.968,4501935.0,N
0.988,4502182.0,N
1.056,4502446.0,N
1.024,4502702.0,N
1.08,4502972.0,N
1.092,4503245.0,N
1.032,4503503.0,N
1.096,4503777.0,N
1.0,4504027.0,N
1.032,4504285.0,N
1.08,4504555.0,N
1.04,4504815.0,N
1.14,4505100.0,N
1.064,4505366.0,N
1.124,4505647.0,N
1.116,4505926.0,N
1.108,4506203.0,N
1.076,4506472.0,N
1.076,4506741.0,N
1.072,4507009.0,N
1.12,4507289.0,N
1.208,4507591.0,N
1.136,4507875.0,N
1.152,4508163.0,N
1.068,4508430.0,N
1.108,4508707.0,N
1.104,4508983.0,N
1.056,4509247.0,N
1.052,4509510.0,N
1.048,4509772.0,N
1.04,4510032.0,N
1.096,4510306.0,N
1.032,4510564.0,N
1.052,4510827.0,N
0.92,4511057.0,N
0.868,4511274.0,N
0.88,4511494.0,N
0.872,4511712.0,N
0.92,4511942.0,N
0.88,4512162.0,N
0.912,4512390.0,N
0.968,4512632.0,N
0.956,4512871.0,N
0.96,4513111.0,N
1.0,4513361.0,N
1.0,4513611.0,N
0.996,4513860.0,N
1.024,4514116.0,N
1.072,4514384.0,N
1.016,4514638.0,N
1.088,4514910.0,N
1.12,4515190.0,N
1.124,4515471.0,N
1.076,4515740.0,N
1.132,4516023.0,N
1.168,4516315.0,N
1.108,4516592.0,N
1.188,4516889.0,N
0.464,4517005.0,N
1.104,4517281.0,N
0.988,4517528.0,N
0.956,4517767.0,N
0.976,4518011.0,N
1.084,4518282.0,N
1.104,4518558.0,N
0.992,4518806.0,N
1.04,4519066.0,N
1.1,4519341.0,N
1.012,4519594.0,N
1.008,4519846.0,N
1.024,4520102.0,N
1.016,4520356.0,N
0.956,4520595.0,N
0.984,4520841.0,N
0.988,4521088.0,N
1.008,4521340.0,N
0.984,4521586.0,N
1.004,4521837.0,N
1.028,4522094.0,N
0.948,4522331.0,N
1.008,4522583.0,N
0.996,4522832.0,N
0.948,4523069.0,N
0.924,4523300.0,N
0.876,4523519.0,N
0.88,4523739.0,N
0.86,4523954.0,N
0.84,4524164.0,N
0.832,4524372.0,N
0.812,4524575.0,N
0.816,4524779.0,N
0.82,4524984.0,N
0.808,4525186.0,N
0.832,4525394.0,N
0.856,4525608.0,N
0.848,4525820.0,N
0.884,4526041.0,N
0.884,4526262.0,N
0.888,4526484.0,N
0.888,4526706.0,N
0.88,4526926.0,N
0.896,4527150.0,N
0.872,4527368.0,N
0.864,4527584.0,N
0.836,4527793.0,N
0.876,4528012.0,N
0.844,4528223.0,N
0.84,4528433.0,N
0.828,4528640.0,N
0.82,4528845.0,N
0.82,4529050.0,N
0.804,4529251.0,N
0.784,4529447.0,N
0.832,4529655.0,N
0.816,4529859.0,N
0.472,4529977.0,N
0.392,4530075.0,N
0.936,4530309.0,N
0.824,4530515.0,N
0.784,4530711.0,N
0.796,4530910.0,N
0.456,4531024.0,N
0.764,4531215.0,N
0.56,4531355.0,N
0.74,4531540.0,N
0.832,4531748.0,N
0.84,4531958.0,N
0.844,4532169.0,N
0.824,4532375.0,N
0.82,4532580.0,N
0.848,4532792.0,N
0.856,4533006.0,N
0.848,4533218.0,N
0.824,4533424.0,N
0.82,4533629.0,N
0.812,4533832.0,N
0.796,4534031.0,N
0.804,4534232.0,N
0.812,4534435.0,N
0.8,4534635.0,N
0.812,4534838.0,N
0.828,4535045.0,N
0.828,4535252.0,N
0.844,4535463.0,N
0.852,4535676.0,N
0.84,4535886.0,N
0.864,4536102.0,N
0.864,4536318.0,N
0.856,4536532.0,N
0.84,4536742.0,N
0.832,4536950.0,N
0.824,4537156.0,N
0.816,4537360.0,N
0.784,4537556.0,N
0.792,4537754.0,N
0.792,4537952.0,N
0.788,4538149.0,N
0.784,4538345.0,N
0.792,4538543.0,N
0.788,4538740.0,N
0.784,4538936.0,N
0.788,4539133.0,N
0.768,4539325.0,N
0.752,4539513.0,N
0.748,4539700.0,N
0.728,4539882.0,N
0.756,4540071.0,N
0.768,4540263.0,N
0.764,4540454.0,N
0.784,4540650.0,N
0.788,4540847.0,N
0.784,4541043.0,N
0.792,4541241.0,N
0.804,4541442.0,N
0.796,4541641.0,N
0.816,4541845.0,N
0.804,4542046.0,N
0.792,4542244.0,N
0.808,4542446.0,N
0.8,4542646.0,N
0.836,4542855.0,N
0.852,4543068.0,N
0.84,4543278.0,N
0.828,4543485.0,N
0.824,4543691.0,N
0.808,4543893.0,N
0.808,4544095.0,N
0.808,4544297.0,N
0.784,4544493.0,N
0.788,4544690.0,N
0.792,4544888.0,N
0.784,4545084.0,N
0.784,4545280.0,N
0.792,4545478.0,N
0.796,4545677.0,N
0.792,4545875.0,N
0.8,4546075.0,N
0.812,4546278.0,N
0.816,4546482.0,N
0.864,4546698.0,N
0.86,4546913.0,N
0.84,4547123.0,N
0.88,4547343.0,N
0.864,4547559.0,N
0.856,4547773.0,N
0.844,4547984.0,N
0.844,4548195.0,N
0.824,4548401.0,N
0.84,4548611.0,N
0.828,4548818.0,N
0.828,4549025.0,N
0.844,4549236.0,N
0.84,4549446.0,N
0.86,4549661.0,N
0.832,4549869.0,N
0.824,4550075.0,N
0.828,4550282.0,N
0.82,4550487.0,N
0.82,4550692.0,N
0.824,4550898.0,N
0.808,4551100.0,N
0.82,4551305.0,N
0.804,4551506.0,N
0.784,4551702.0,N
0.776,4551896.0,N
0.78,4552091.0,N
0.784,4552287.0,N
0.804,4552488.0,N
0.824,4552694.0,N
0.832,4552902.0,N
0.864,4553118.0,N
0.876,4553337.0,N
0.852,4553550.0,N
0.876,4553769.0,N
0.9,4553994.0,N
0.888,4554216.0,N
0.932,4554449.0,N
0.924,4554680.0,N
0.972,4554923.0,N
0.92,4555153.0,N
0.924,4555384.0,N
0.896,4555608.0,N
0.86,4555823.0,N
0.86,4556038.0,N
0.844,4556249.0,N
0.84,4556459.0,N
0.82,4556664.0,N
0.812,4556867.0,N
0.816,4557071.0,N
0.824,4557277.0,N
0.856,4557491.0,N
0.892,4557714.0,N
0.892,4557937.0,N
0.944,4558173.0,N
1.032,4558431.0,N
0.976,4558675.0,N
1.044,4558936.0,N
1.032,4559194.0,N
0.96,4559434.0,N
0.996,4559683.0,N
1.012,4559936.0,N
0.96,4560176.0,N
0.904,4560402.0,N
0.92,4560632.0,N
0.984,4560878.0,N
0.98,4561123.0,N
1.028,4561380.0,N
1.016,4561634.0,N
0.96,4561874.0,N
0.968,4562116.0,N
0.96,4562356.0,N
0.928,4562588.0,N
0.96,4562828.0,N
1.012,4563081.0,N
0.96,4563321.0,N
1.02,4563576.0,N
1.044,4563837.0,N
0.992,4564085.0,N
1.016,4564339.0,N
1.0,4564589.0,N
0.988,4564836.0,N
0.988,4565083.0,N
0.944,4565319.0,N
0.988,4565566.0,N
1.02,4565821.0,N
0.96,4566061.0,N
0.996,4566310.0,N
1.064,4566576.0,N
1.008,4566828.0,N
1.048,4567090.0,N
1.06,4567355.0,N
0.996,4567604.0,N
1.008,4567856.0,N
0.944,4568092.0,N
0.976,4568336.0,N
0.936,4568570.0,N
0.92,4568800.0,N
0.952,4569038.0,N
0.944,4569274.0,N
0.988,4569521.0,N
1.048,4569783.0,N
0.956,4570022.0,N
1.016,4570276.0,N
0.992,4570524.0,N
0.988,4570771.0,N
1.04,4571031.0,N
1.04,4571291.0,N
1.104,4571567.0,N
1.076,4571836.0,N
1.036,4572095.0,N
1.04,4572355.0,N
0.96,4572595.0,N
0.98,4572840.0,N
1.036,4573099.0,N
1.048,4573361.0,N
1.132,4573644.0,N
1.08,4573914.0,N
1.124,4574195.0,N
1.112,4574473.0,N
1.08,4574743.0,N
1.068,4575010.0,N
1.024,4575266.0,N
1.048,4575528.0,N
1.032,4575786.0,N
0.932,4576019.0,N
0.904,4576245.0,N
0.876,4576464.0,N
0.928,4576696.0,N
0.924,4576927.0,N
0.98,4577172.0,N
1.024,4577428.0,N
0.992,4577676.0,N
1.044,4577937.0,N
1.08,4578207.0,N
1.064,4578473.0,N
1.116,4578752.0,N
1.044,4579013.0,N
1.072,4579281.0,N
1.068,4579548.0,N
1.052,4579811.0,N
1.076,4580080.0,N
1.04,4580340.0,N
0.988,4580587.0,N
1.024,4580843.0,N
1.02,4581098.0,N
1.032,4581356.0,N
1.048,4581618.0,N
0.968,4581860.0,N
1.0,4582110.0,N
0.94,4582345.0,N
0.992,4582593.0,N
1.044,4582854.0,N
1.004,4583105.0,N
0.94,4583340.0,N
0.948,4583577.0,N
0.944,4583813.0,N
0.972,4584056.0,N
1.052,4584319.0,N
1.064,4584585.0,N
1.116,4584864.0,N
1.124,4585145.0,N
1.096,4585419.0,N
1.176,4585713.0,N
1.148,4586000.0,N
1.096,4586274.0,N
1.18,4586569.0,N
1.132,4586852.0,N
1.144,4587138.0,N
1.168,4587430.0,N
1.128,4587712.0,N
1.152,4588000.0,N
1.1,4588275.0,N
1.104,4588551.0,N
1.1,4588826.0,N
1.06,4589091.0,N
1.112,4589369.0,N
1.068,4589636.0,N
1.104,4589912.0,N
1.076,4590181.0,N
1.068,4590448.0,N
1.084,4590719.0,N
1.048,4590981.0,N
1.08,4591251.0,N
1.016,4591505.0,N
1.0,4591755.0,N
1.02,4592010.0,N
0.988,4592257.0,N
1.016,4592511.0,N
0.952,4592749.0,N
0.976,4592993.0,N
0.928,4593225.0,N
0.892,4593448.0,N
0.848,4593660.0,N
0.828,4593867.0,N
0.46,4593982.0,N
0.432,4594090.0,N
0.876,4594309.0,N
0.8,4594509.0,N
0.452,4594622.0,N
0.928,4594854.0,N
0.752,4595042.0,N
0.456,4595156.0,N
0.924,4595387.0,N
0.768,4595579.0,N
0.456,4595693.0,N
0.968,4595935.0,N
0.796,4596134.0,N
0.82,4596339.0,N
0.456,4596453.0,N
1.04,4596713.0,N
0.848,4596925.0,N
0.888,4597147.0,N
0.928,4597379.0,N
0.984,4597625.0,N
0.972,4597868.0,N
1.004,4598119.0,N
